value,filter
3591.0,3591.017203486354
3591.0,3591.0251355869614
3590.4,3591.033020396179
3591.4,3591.04075741164
3590.4,3591.0482631055884
3590.2,3591.055440437514
3590.2,3591.0621287716685
3590.4,3591.0681476510476
3590.2,3591.073347246796
3590.2,3591.0776001967583
3591.2,3591.0808175907696
3591.2,3591.0830094422768
3590.0,3591.0842440242877
3591.2,3591.0845474443386
3590.0,3591.0839144802817
3590.2,3591.082318366312
3590.0,3591.0796846109747
3591.2,3591.0759557128486
3590.0,3591.07114812219
3590.0,3591.065279515828
3590.2,3591.0583104776083
3590.2,3591.050198420308
3590.0,3591.040927684195
3590.0,3591.030483424047
3590.0,3591.018846065696
3590.0,3591.006003944302
3590.0,3590.991958565606
3590.0,3590.976723319969
3590.0,3590.960322258365
3590.0,3590.942788929481
3590.0,3590.9241652769797
3590.0,3590.9045005959074
3590.0,3590.8838505471795
3590.2,3590.862282058289
3589.8,3590.8398717180285
3589.0,3590.8166576379954
3589.8,3590.792608930296
3589.2,3590.767680911439
3590.2,3590.741869726739
3589.6,3590.7152252501323
3589.8,3590.687827080627
3590.8,3590.659780625991
3590.8,3590.63127755821
3589.8,3590.60256101457
3589.8,3590.573795378104
3589.4,3590.5450335848686
3590.0,3590.516282362793
3590.2,3590.4875775891646
3590.0,3590.459009721536
3590.6,3590.4306991709877
3590.6,3590.402797654342
3590.6,3590.3754891226636
3590.6,3590.3489553260024
3590.2,3590.323345418879
3590.8,3590.298772676029
3590.6,3590.275346807457
3590.6,3590.253184969414
3590.2,3590.232374758818
3591.0,3590.2129709202254
3590.8,3590.1950451325797
3590.8,3590.1786947996297
3590.8,3590.164003957161
3590.8,3590.1510321925794
3591.0,3590.139828355021
3591.0,3590.1304427132336
3591.8,3590.1229493140377
3591.8,3590.1174771677793
3591.8,3590.114196513991
3592.0,3590.113271392583
3592.0,3590.114846970227
3592.8,3590.119073443354
3593.0,3590.1261445341893
3592.4,3590.1362786134105
3592.6,3590.149637699129
3593.0,3590.1663205187087
3592.2,3590.1863976343184
3592.2,3590.209872657565
3591.2,3590.236631045157
3592.4,3590.266465783334
3591.6,3590.299159055369
3592.8,3590.334531076063
3591.6,3590.3724304590373
3592.0,3590.4126847445204
3592.6,3590.4550977693484
3592.8,3590.4995291766218
3592.2,3590.5458942083033
3592.6,3590.5940873551513
3593.0,3590.643990981154
3592.8,3590.695523850445
3592.8,3590.7486195536744
3593.0,3590.803195730984
3592.6,3590.859156212147
3593.6,3590.9164046858214
3592.4,3590.974856777859
3592.4,3591.0343865132913
3593.6,3591.0948202398013
3592.4,3591.156019097039
3592.4,3591.2178407673605
3593.0,3591.2800883145965
3592.2,3591.342564608205
3593.0,3591.4050853911435
3593.0,3591.467490753287
3592.6,3591.5296609385355
3592.6,3591.5914658973747
3593.0,3591.6527558789267
3592.6,3591.7133999473267
3592.4,3591.773267378486
3592.6,3591.832199624362
3593.0,3591.8900499508995
3593.0,3591.9467300009887
3593.0,3592.0021979886
3592.6,3592.0564129811137
3592.4,3592.1092945845326
3591.8,3592.160699355676
3592.0,3592.210423811358
3591.6,3592.2582367145683
3592.4,3592.3039252919457
3591.0,3592.3473067609207
3591.0,3592.3881625381364
3591.6,3592.4262271651182
3590.4,3592.4612547270185
3592.0,3592.493036536365
3592.4,3592.5214689687145
3590.8,3592.5465717382385
3592.0,3592.5683573770207
3590.4,3592.5867861308575
3590.4,3592.601761549088
3590.4,3592.613115373248
3590.4,3592.62067638431
3590.2,3592.624313692239
3590.4,3592.623928014358
3590.4,3592.619461264017
3590.2,3592.610898890159
3590.0,3592.5982424795247
3590.0,3592.5814913057957
3589.6,3592.5606435628747
3590.0,3592.535703290105
3589.6,3592.506698094546
3589.6,3592.4736771136727
3589.4,3592.4366915621044
3589.2,3592.395789207383
3589.6,3592.3510270001357
3589.6,3592.3025054493723
3590.0,3592.2503927669904
3589.8,3592.194916480487
3589.6,3592.136326403533
3589.8,3592.0748617589725
3590.2,3592.010774670075
3589.6,3591.944350724312
3589.6,3591.8758626751346
3590.0,3591.8055529592193
3589.8,3591.7336767364095
3589.6,3591.6604988888384
3589.6,3591.5862562659195
3589.6,3591.511159513749
3589.6,3591.435412318593
3589.6,3591.3592167223173
3590.0,3591.2827836042347
3590.2,3591.2063592991517
3589.4,3591.130207950179
3589.4,3591.0545374611606
3590.0,3590.9794986791617
3590.4,3590.9052783238053
3590.4,3590.8321398304097
3590.4,3590.7603771374
3590.4,3590.690267811139
3590.8,3590.622072566976
3590.8,3590.5560582263283
3590.4,3590.4924828797775
3590.6,3590.431553659592
3590.6,3590.37343062855
3590.6,3590.3182538330916
3590.8,3590.2661497869353
3590.6,3590.2172314289683
3590.8,3590.171592329618
3590.4,3590.129295871819
3590.4,3590.0903600861684
3591.0,3590.0547737506486
3590.4,3590.0225341223145
3591.0,3589.9936393462326
3590.8,3589.9680817549242
3589.4,3589.945812856929
3589.6,3589.926654476923
3590.6,3589.910349624006
3590.6,3589.8967187442922
3590.8,3589.8856862386624
3590.6,3589.877209838237
3590.8,3589.8712414047345
3590.8,3589.8677273904573
3590.8,3589.86661512524
3591.0,3589.867852537442
3591.0,3589.871393744957
3590.4,3589.8771806341933
3591.0,3589.8851150589767
3591.6,3589.895110419089
3591.6,3589.907160400091
3591.8,3589.9213173994585
3591.8,3589.9376439132493
3592.0,3589.9561987225093
3590.2,3589.976983919497
3592.4,3589.9999044332803
3592.8,3590.0249079463674
3593.4,3590.052119644785
3592.0,3590.0817382143823
3591.0,3590.113826951602
3593.4,3590.1482937398737
3592.2,3590.185078572869
3593.6,3590.224219611369
3592.6,3590.265782467978
3593.2,3590.3098151159074
3592.4,3590.356314070279
3591.8,3590.405183281664
3592.6,3590.4562277294735
3591.2,3590.509201003969
3593.4,3590.563853530565
3593.0,3590.6200218142076
3592.6,3590.6776424305694
3592.8,3590.73663540418
3592.2,3590.796859792909
3592.8,3590.858139118617
3592.2,3590.9202840949556
3592.8,3590.983106979223
3593.0,3591.0464459202776
3592.8,3591.1101862794367
3592.8,3591.174226651484
3593.0,3591.238454655125
3592.8,3591.302760664914
3592.6,3591.3670266095787
3592.6,3591.431104523964
3592.6,3591.494827033446
3592.0,3591.5580109515417
3592.6,3591.620448952206
3591.8,3591.6819257675247
3592.6,3591.7422325805333
3591.8,3591.8011738904343
3591.8,3591.858550198118
3591.6,3591.9141311537696
3591.4,3591.9676671307348
3592.2,3592.0189287779085
3591.0,3592.067730147526
3590.8,3592.1138672075986
3591.2,3592.1570812839946
3590.8,3592.197126377712
3590.6,3592.2337876912165
3590.2,3592.266839495931
3590.2,3592.296037254811
3590.2,3592.3211458454766
3590.6,3592.341981923963
3590.8,3592.35845094963
3590.2,3592.3705325762885
3590.0,3592.378208938647
3590.0,3592.3814305411624
3590.0,3592.380150540479
3589.6,3592.3743433118343
3589.6,3592.363985697859
3589.8,3592.349063776604
3590.0,3592.329613741806
3591.6,3592.3057867269704
3590.2,3592.2778759521393
3592.0,3592.24625211892
3592.0,3592.211358247197
3589.8,3592.173669514435
3590.4,3592.1335117601084
3590.2,3592.091054002429
3590.2,3592.046442847935
3590.8,3591.999851204292
3591.2,3591.95151517808
3590.2,3591.9017252930034
3590.2,3591.8507250113594
3590.6,3591.7986856500306
3590.0,3591.745766356188
3589.2,3591.6920854410378
3588.8,3591.6376429061966
3588.4,3591.5823229358475
3589.2,3591.5259727482653
3589.8,3591.4685190744167
3589.8,3591.410029510942
3589.0,3591.3506373378395
3589.0,3591.2904280705434
3589.2,3591.2294330086434
3589.2,3591.167693886781
3589.0,3591.1052789987984
3589.2,3591.0422622318333
3589.0,3590.97872200645
3589.4,3590.9147519491557
3588.8,3590.850458512937
3589.0,3590.7859354431394
3588.6,3590.7212471593443
3588.4,3590.6564259577094
3588.4,3590.5914697707967
3588.2,3590.5263579313187
3588.2,3590.461065214737
3588.0,3590.395562603898
3588.0,3590.32981799782
3588.0,3590.2638026960785
3588.0,3590.1975029284913
3588.6,3590.1309415758465
3588.0,3590.0641912229603
3588.0,3589.997332826475
3588.0,3589.9304191842575
3588.8,3589.863518693529
3588.0,3589.796753810991
3588.0,3589.7302471077105
3588.0,3589.6640736658787
3588.0,3589.5982893787286
3588.8,3589.5329793523433
3588.4,3589.4682886990886
3589.0,3589.4044084169773
3589.0,3589.3415567278344
3587.8,3589.2799390526566
3589.0,3589.219689442547
3589.0,3589.160930173702
3589.2,3589.103847678497
3589.2,3589.048659898503
3589.4,3588.995581383104
3589.2,3588.944815802146
3589.2,3588.8965377162667
3589.4,3588.8508883307486
3589.2,3588.807989449443
3589.6,3588.767950064631
3589.2,3588.730866407423
3589.2,3588.6968045750723
3589.6,3588.665797073372
3590.0,3588.6378924688493
3589.8,3588.6131815601902
3589.8,3588.5917560067446
3589.4,3588.5736601570393
3590.0,3588.5588897069388
3589.2,3588.5474141897985
3589.2,3588.539156203455
3589.2,3588.533973451474
3589.4,3588.5317017055427
3589.6,3588.532198721476
3589.6,3588.5353536945554
3590.0,3588.541083735766
3589.6,3588.549324750374
3591.0,3588.560040759388
3591.0,3588.573278557542
3590.2,3588.5891453487993
3590.2,3588.6076836297025
3591.0,3588.628860410599
3591.0,3588.652669025559
3591.2,3588.6791546048735
3590.4,3588.7083487107902
3590.4,3588.7402001263526
3590.4,3588.774572728026
3591.6,3588.8113317008847
3591.0,3588.8504195930645
3591.0,3588.8918120794015
3591.0,3588.935443737635
3591.0,3588.9812128579274
3591.2,3589.0290092902683
3591.6,3589.078739090232
3591.2,3589.1303344988596
3591.2,3589.183715934026
3591.8,3589.23878189298
3592.0,3589.2954643535077
3592.2,3589.353754085993
3592.8,3589.413687572944
3592.2,3589.475329301766
3593.0,3589.53873844143
3592.8,3589.6039686263866
3593.0,3589.6710794525193
3592.8,3589.7401115821167
3592.4,3589.8110532593128
3592.4,3589.883816995137
3592.0,3589.958242896897
3592.6,3590.034131316894
3592.6,3590.1112952991707
3592.0,3590.189565977755
3592.6,3590.2687506102075
3592.0,3590.348636592097
3591.4,3590.4289777040713
3592.4,3590.5094764568453
3591.2,3590.589833087454
3591.4,3590.669736391518
3591.4,3590.7488383065097
3591.4,3590.8268017988257
3591.2,3590.9033197759227
3592.8,3590.9781432763384
3591.8,3591.0511409395854
3591.4,3591.1222282087456
3592.2,3591.19127542614
3592.2,3591.258172875609
3591.8,3591.3228705349065
3592.4,3591.3853310985883
3592.6,3591.44554675804
3592.2,3591.50355961537
3592.6,3591.559421018972
3592.0,3591.613167280942
3591.8,3591.6647983637718
3591.6,3591.7142535204675
3591.6,3591.7614310743593
3591.8,3591.8062295025957
3591.8,3591.848577860643
3591.8,3591.8884390894755
3591.8,3591.9257952054386
3591.4,3591.9606282748814
3591.8,3591.9929094689237
3591.4,3592.0226128144213
3591.6,3592.0497214767493
3592.2,3592.074244896329
3592.2,3592.0962628536154
3592.2,3592.1159171630184
3592.4,3592.1333688859313
3592.6,3592.148795394868
3592.8,3592.162405111764
3592.6,3592.174426913033
3592.8,3592.1850830953167
3592.8,3592.194583018276
3592.4,3592.2031175438815
3592.6,3592.2108367351475
3592.4,3592.2178537689597
3592.4,3592.2242602883653
3592.4,3592.2301284189466
3592.0,3592.2355068434663
3592.6,3592.2404233292827
3592.6,3592.2449220793146
3592.6,3592.249084882676
3592.4,3592.252997010016
3592.4,3592.25671709154
3592.6,3592.2602857093316
3592.4,3592.263744755798
3592.6,3592.2671369985173
3592.4,3592.2704998508207
3592.4,3592.273859908486
3592.4,3592.2772282044866
3592.4,3592.28060779387
3591.6,3592.283977183165
3592.0,3592.2872584132833
3593.0,3592.2903767820812
3593.0,3592.2933659706036
3593.2,3592.2963608557325
3593.2,3592.299526278927
3593.6,3592.303034775693
3593.2,3592.307064326833
3592.6,3592.311749659623
3593.8,3592.317162902325
3592.6,3592.323366915467
3592.4,3592.3303865964704
3592.4,3592.3381488690466
3592.0,3592.3465179322898
3592.0,3592.355326836361
3592.6,3592.364405595273
3592.6,3592.373641016962
3592.6,3592.3829824442546
3592.0,3592.3923822506117
3592.6,3592.4017608406043
3592.6,3592.4110459876915
3592.6,3592.42020748896
3592.6,3592.429234963354
3593.8,3592.4381531055387
3594.0,3592.447093169248
3592.8,3592.456256101064
3593.6,3592.465786203745
3592.6,3592.475747540288
3593.4,3592.48616198888
3593.8,3592.497060594178
3594.2,3592.5085520966536
3593.0,3592.5207836773106
3593.6,3592.5338360720702
3593.2,3592.5477189797866
3593.0,3592.562408334222
3593.0,3592.5778386210527
3593.6,3592.5939313960603
3593.8,3592.6106613529396
3593.8,3592.6280675714816
3593.8,3592.646210494253
3594.4,3592.665157131714
3594.4,3592.6850087562143
3594.4,3592.7058959048095
3594.6,3592.7279445816307
3594.4,3592.7512639436036
3594.6,3592.7759413674517
3594.2,3592.8020324087083
3594.8,3592.829563824678
3593.8,3592.8585364444407
3594.4,3592.8889045718515
3593.8,3592.9205756595197
3594.6,3592.953445360824
3594.8,3592.9874460404426
3594.6,3593.022565985923
3594.8,3593.0588076515696
3594.6,3593.0961565592797
3594.6,3593.134577316636
3594.0,3593.173992778383
3593.4,3593.214242674791
3594.8,3593.255106063722
3594.6,3593.2964207236373
3594.6,3593.3381181028803
3594.8,3593.3801543750264
3593.6,3593.4224552960213
3595.0,3593.4648969600134
3595.0,3593.507382488418
3593.6,3593.549862852291
3593.8,3593.5922091649445
3594.2,3593.634205598323
3594.4,3593.6756720658473
3593.8,3593.716484757046
3594.2,3593.756518083916
3594.0,3593.795640160464
3594.2,3593.8337380393873
3594.4,3593.8707281975576
3593.8,3593.9065480997883
3594.6,3593.94113696169
3594.8,3593.974471249637
3594.8,3594.0066015506904
3594.6,3594.037608753934
3594.8,3594.0675593376423
3594.8,3594.096512661478
3595.0,3594.1245390941676
3594.6,3594.151712586176
3595.0,3594.1780924175932
3594.2,3594.203713024348
3594.2,3594.2285577115194
3594.8,3594.252570824385
3594.0,3594.275709584584
3594.0,3594.2979197684235
3594.2,3594.3191085246713
3594.6,3594.339202316692
3593.8,3594.3581687508135
3593.8,3594.375953923513
3594.6,3594.3924798016783
3594.6,3594.407729546175
3594.0,3594.4217465342517
3594.6,3594.4345630959406
3594.4,3594.4462076919067
3594.6,3594.4567345823607
3594.6,3594.4662148150082
3594.6,3594.4747281382165
3594.8,3594.4823616164563
3594.0,3594.4891908476407
3594.0,3594.495234318442
3594.0,3594.500448539135
3594.0,3594.5047766794924
3593.8,3594.508168253929
3594.2,3594.51057895924
3594.4,3594.5119996431713
3594.8,3594.5124874263283
3594.4,3594.5121518459714
3593.8,3594.5110839349863
3594.2,3594.509305449624
3594.2,3594.506812034146
3593.8,3594.5036114791305
3593.6,3594.4996874191065
3593.6,3594.494979156573
3594.0,3594.489422499841
3593.0,3594.482968330237
3593.2,3594.4755347554774
3593.2,3594.467000148292
3593.0,3594.457249789472
3590.2,3594.4461003923775
3590.2,3594.4331408163257
3590.2,3594.417774060987
3591.0,3594.399436505769
3591.2,3594.377732850178
3591.0,3594.3524257351473
3590.6,3594.3233497111555
3591.4,3594.2903698565137
3590.6,3594.2534092139203
3590.6,3594.212425946805
3590.6,3594.1673754590324
3590.0,3594.1182178241756
3590.0,3594.0649068246526
3589.8,3594.0073861714304
3589.8,3593.945615403387
3589.2,3593.879569304423
3589.2,3593.8092139667656
3589.6,3593.7345265578388
3588.2,3593.6555126769663
3589.4,3593.5721748187925
3589.4,3593.4845603643707
3588.8,3593.392809394617
3588.8,3593.297079561028
3589.6,3593.197532128301
3589.8,3593.094418699501
3589.6,3592.988092857692
3589.6,3592.878937995212
3589.6,3592.767326676909
3589.6,3592.6536256001527
3589.0,3592.5381824384845
3589.0,3592.4212909797916
3589.0,3592.3031956827226
3588.4,3592.1841134861097
3588.4,3592.0642182171505
3589.0,3591.943662091199
3589.4,3591.822658916909
3589.2,3591.70151034022
3589.0,3591.580540837441
3589.2,3591.4600459730104
3589.8,3591.340322691483
3590.0,3591.2217250989966
3589.8,3591.104654863562
3590.0,3590.9895056737405
3590.0,3590.8766433701085
3590.6,3590.7664293464913
3590.4,3590.65924113557
3590.8,3590.5554612107876
3591.2,3590.4554728148673
3590.4,3590.3596503567296
3589.8,3590.2682751389293
3590.4,3590.1814907991247
3590.4,3590.0993874013725
3591.8,3590.0221051124154
3590.8,3589.9498611122053
3591.2,3589.882873614959
3591.6,3589.8213122933134
3592.0,3589.7653539707494
3592.2,3589.7152141550005
3592.4,3589.671122050704
3592.8,3589.6333041990515
3592.6,3589.6019758456346
3592.6,3589.5773100429174
3592.4,3589.5594048404064
3593.2,3589.548301509172
3592.8,3589.5440301654503
3593.4,3589.5466151044357
3593.6,3589.5560737116643
3592.6,3589.5723980614807
3592.6,3589.5954747532624
3593.0,3589.625079134557
3592.4,3589.660946852253
3592.4,3589.702773182356
3592.8,3589.750206975508
3592.4,3589.802892372897
3592.2,3589.8604590782143
3592.2,3589.92249065314
3592.0,3589.9885377965284
3592.0,3590.0581362292874
3592.4,3590.130828513873
3592.6,3590.206206670645
3592.0,3590.283908689777
3593.6,3590.363603545237
3593.4,3590.445053610502
3593.4,3590.528122441472
3592.4,3590.6126585177567
3592.2,3590.698398689653
3592.0,3590.784971344772
3592.2,3590.8719642017168
3592.2,3590.9589844900006
3592.2,3591.045676995604
3592.0,3591.1317106372794
3592.0,3591.2167606999474
3592.4,3591.300522342163
3592.0,3591.382734092801
3592.4,3591.4631691703557
3592.0,3591.541621797731
3592.6,3591.61791251583
3592.0,3591.6918927192182
3592.0,3591.763419318916
3592.0,3591.832332390774
3592.0,3591.8984764290594
3592.0,3591.961719093835
3592.0,3592.021950117925
3592.0,3592.079080207489
3592.4,3592.1330515986947
3592.4,3592.1838588093765
3592.4,3592.2315432420455
3592.6,3592.2761705843695
3592.4,3592.317822344736
3592.2,3592.3565765943836
3593.2,3592.3925143081074
3592.2,3592.4257540624994
3592.0,3592.45640072364
3592.0,3592.4844827829074
3592.0,3592.5099909137707
3591.2,3592.5329005945177
3591.2,3592.553133882792
3591.6,3592.57057857681
3591.8,3592.5851695121623
3591.8,3592.596919123484
3591.8,3592.605885533984
3592.4,3592.612161554501
3592.8,3592.61591134127
3592.6,3592.6173788476353
3592.6,3592.6168305156325
3592.8,3592.6145161683194
3592.0,3592.610657901302
3592.0,3592.6054112904676
3592.0,3592.5988607773634
3592.2,3592.5910743923932
3592.2,3592.5821404602207
3592.2,3592.5721648254134
3592.2,3592.5612565945285
3592.4,3592.549527171491
3592.2,3592.5370951934487
3592.4,3592.524079144581
3592.2,3592.510590815757
3592.6,3592.496741218066
3593.6,3592.4826865828218
3592.6,3592.4686569033825
3593.0,3592.454881415576
3593.2,3592.4415461486874
3592.6,3592.428820884413
3592.8,3592.416836376456
3592.6,3592.4056703444726
3593.2,3592.395387955115
3593.6,3592.3860950863595
3593.6,3592.377961661755
3593.2,3592.3711717697915
3593.2,3592.3658562109563
3592.6,3592.3620683458944
3593.2,3592.359798324978
3593.2,3592.3590269062756
3593.2,3592.359761331737
3593.2,3592.3620143073595
3593.2,3592.3657854230705
3593.2,3592.371062350834
3593.4,3592.3778278204613
3593.2,3592.3860658116528
3593.4,3592.395755350726
3593.6,3592.406876739653
3593.6,3592.419428703284
3593.4,3592.4334142306216
3593.8,3592.4488222272016
3593.8,3592.4656464156915
3594.4,3592.483913629074
3594.2,3592.5036910262547
3593.8,3592.525045510897
3593.8,3592.5479846122516
3594.0,3592.5724630732025
3594.8,3592.59845317857
3594.0,3592.6259775090116
3594.8,3592.6550675023013
3594.0,3592.685732666085
3594.2,3592.7179452433643
3594.6,3592.7516444556013
3594.6,3592.786787134413
3594.6,3592.8233572789723
3595.0,3592.8613451434476
3594.6,3592.900746238844
3595.0,3592.941548756796
