value,filter
3717.0,3717.1766628428422
3717.0,3717.0075773616236
3717.0,3716.94111238572
3717.0,3716.9974742127924
3717.0,3717.0196292047603
3716.6,3716.934175262403
3716.4,3716.6934569317473
3716.0,3716.355274912532
3715.8,3716.0355143560855
3717.2,3716.048241695823
3717.6,3716.7548285479716
3715.6,3717.283919434726
3716.0,3716.5483904840094
3717.2,3715.8386935217577
3716.2,3716.3838698386644
3716.2,3716.7871021594137
3717.0,3716.438710053778
3716.0,3716.3709659468623
3717.0,3716.553763315408
3717.0,3716.7096780177126
3717.0,3716.9820788948637
3715.8,3716.8967739940963
3717.0,3716.4059737017133
3717.2,3716.467742001968
3717.4,3717.164675432763
3717.0,3717.4774193326775
3717.6,3717.2784415224123
3717.4,3717.274193555774
3717.8,3717.5405194925306
3719.6,3718.0419354814085
3719.8,3719.0531601691573
3719.6,3719.9193548395315
3719.8,3719.9156132769485
3719.8,3719.66021505349
3719.0,3719.5947955743513
3718.8,3719.2799283155036
3719.0,3718.8350681418833
3719.0,3718.8066905614987
3718.8,3718.988310619373
3718.2,3718.831103146167
3718.2,3718.370563126876
3718.2,3718.089632284611
3718.6,3718.209812291042
3718.6,3718.50345590513
3718.0,3718.5633959029865
3718.0,3718.232181364956
3718.2,3717.9455346990053
3717.8,3717.989272878349
3717.8,3717.9848217669987
3718.4,3717.903575707218
3719.2,3718.271726077668
3720.0,3719.1321414309277
3720.0,3719.9094246407785
3720.0,3720.1559528563575
3720.6,3720.1301917864075
3721.0,3720.4146823812152
3721.0,3720.9232694045304
3722.0,3721.2951058729286
3721.0,3721.525576865157
3721.0,3721.40163137569
3721.0,3720.991474378281
3720.4,3720.7661228747693
3721.0,3720.7028418739073
3721.0,3720.777959041744
3721.0,3720.9990527086984
3722.0,3721.24068031942
3722.0,3721.6669824304354
3721.0,3721.9197732268603
3721.0,3721.444339189855
3721.0,3720.8600755910466
3722.4,3721.085220270049
3721.0,3721.746641469652
3722.4,3721.9049265766516
3722.6,3721.9511195101168
3723.0,3722.5316911411164
3724.0,3723.2162934966273
3726.0,3724.0894362862946
3726.2,3725.461235501125
3727.0,3726.570187904569
3727.4,3727.012921499626
3726.8,3727.1766040318107
3726.8,3727.0623595001252
3727.2,3726.8411319893967
3727.0,3726.945880166625
3726.8,3727.0862893368685
3726.6,3726.884706611125
3726.6,3726.604570221044
3727.2,3726.638431129625
3728.4,3727.1984765929856
3728.6,3728.1205229567913
3728.6,3728.7338411356714
3728.4,3728.693159014404
3728.8,3728.488719621444
3728.6,3728.5689469951994
3728.6,3728.7037601261854
3728.6,3728.643684334934
3728.6,3728.5654132912723
3728.2,3728.5187718883553
3728.4,3728.3781955695767
3729.0,3728.393742703882
3729.0,3728.7739348101413
3729.0,3729.102085765373
3729.6,3729.1753550632866
3729.6,3729.365971411543
3729.2,3729.5748816455725
3729.2,3729.411342862819
3730.0,3729.275039451476
3730.0,3729.6628857123933
3731.0,3730.2749868495084
3732.8,3731.0790380958697
3734.2,3732.508337716831
3731.0,3733.4736539680443
3734.2,3732.9305540943906
3733.2,3732.675448677319
3733.0,3733.38981530187
3731.0,3733.074850440894
3730.8,3731.5367282327106
3731.0,3730.541716519703
3730.8,3730.687757255764
3731.8,3731.1527611600995
3730.4,3731.304080914746
3730.4,3730.9157462799676
3730.0,3730.265306361751
3730.8,3730.0947512400126
3729.4,3730.278231212751
3729.4,3729.9684162533295
3729.2,3729.3072562624166
3729.2,3729.0771945822235
3729.2,3729.1975812458613
3729.2,3729.240935139259
3729.2,3729.2008062513796
3730.0,3729.3196882869133
3730.2,3729.766397916207
3730.6,3730.293437237696
3730.8,3730.611200694597
3731.0,3730.8021875874356
3730.8,3730.9295997684685
3730.6,3730.865937470856
3730.8,3730.6901334105105
3730.6,3730.6446875097154
3730.2,3730.6032888631635
3730.6,3730.4184374967626
3732.0,3730.632237045613
3730.2,3731.22718750108
3730.8,3731.1225876514627
3730.2,3730.4576041663067
3730.4,3730.2258041161795
3730.0,3730.280798611232
3730.0,3730.158065294607
3730.0,3729.97306712959
3730.0,3729.947311568464
3730.0,3730.00897762347
3730.2,3730.0508961438463
3730.0,3730.097007458844
3730.2,3730.1163679520514
3729.4,3730.000997513719
3730.2,3729.794544015984
3730.2,3729.866334162094
3729.6,3730.101818661339
3729.4,3729.8778886126356
3729.6,3729.4327271128877
3729.8,3729.440703795789
3729.4,3729.6890909623717
3729.8,3729.6864320680706
3729.4,3729.5703030125433
3730.0,3729.6045226439774
3729.4,3729.7098989958195
3729.2,3729.598492452008
3729.0,3729.23003366806
3729.2,3729.000502515997
3727.8,3728.8566554439803
3728.8,3728.4664991613354
3727.6,3728.1477815186736
3729.0,3728.177833612889
3727.8,3728.350739493776
3729.0,3728.4407221290376
3729.2,3728.6497535020753
3728.0,3728.919759290321
3728.0,3728.5500821659753
3728.0,3727.8934135698937
3727.8,3727.783305944675
3727.8,3727.902195476703
3727.8,3727.838898018442
3727.8,3727.7659348411
3728.0,3727.8203673271873
3728.0,3727.944688386301
3728.0,3728.0265442242717
3729.0,3728.185103871233
3729.2,3728.6911519252435
3729.2,3729.238298709589
3728.0,3729.1362826915865
3729.0,3728.553900430137
3729.0,3728.4879057694707
3729.0,3728.9820331899546
3729.4,3729.2373647435097
3729.6,3729.3059889366823
3729.8,3729.5542117521645
3729.8,3729.7980036877725
3729.6,3729.815262749279
3730.0,3729.733998770743
3730.0,3729.82824575024
3730.0,3730.0220004097528
3730.0,3730.057251416587
3730.6,3730.092666530083
3730.2,3730.3142495278053
3730.8,3730.502444489972
3730.2,3730.5285834907318
3730.2,3730.3991851700093
3730.8,3730.290472169757
3730.0,3730.4002716099976
3730.8,3730.469842610082
3730.8,3730.5332427966687
3730.0,3730.6433857966404
3732.4,3730.755585734445
3730.2,3731.1522047344542
3730.6,3731.148138088518
3730.6,3730.5159317551825
3730.0,3730.250620637162
3730.6,3730.328022748273
3730.0,3730.316459787613
3731.0,3730.357325750576
3730.0,3730.494513404129
3730.0,3730.3808914164747
3730.8,3730.135162198624
3730.8,3730.406369527843
3730.0,3730.7549459337934
3729.6,3730.3312101573865
3729.6,3729.61501802207
3729.4,3729.3895966142045
3729.0,3729.3949939926442
3729.0,3729.1701344619314
3729.0,3728.935002002452
3728.0,3728.7766218460238
3728.8,3728.48833266585
3729.0,3728.47445938466
3729.0,3728.903889111384
3729.4,3729.208513538447
3729.6,3729.3320369628727
3729.6,3729.5304954871854
3729.4,3729.6226543457096
3729.4,3729.4898348376046
3729.8,3729.4257818847636
3729.4,3729.5700550541324
3729.8,3729.6580727050796
3729.4,3729.609981648623
3728.0,3729.2806424316404
3728.6,3728.5633394504603
3729.0,3728.2731191894536
3727.6,3728.545553516513
3728.2,3728.342293603516
3727.6,3727.8181488278296
3727.8,3727.6859021321616
3726.4,3727.527283724058
3728.0,3727.1380326226126
3726.4,3727.0575720919815
3726.2,3726.9206557924626
3727.8,3726.5808093026735
3727.0,3726.92644806918
3727.8,3727.5397302324427
3727.0,3727.5578506436077
3727.0,3727.220089922519
3728.0,3727.114049785465
3727.2,3727.4599700258286
3727.2,3727.5953167381786
3727.2,3727.2466766580565
3727.0,3727.034894420607
3727.0,3727.0511077806477
3727.0,3727.0217018597978
3728.0,3727.1496307397856
3727.2,3727.5260993800684
3727.2,3727.5834564200713
3727.2,3727.224633539977
3727.2,3727.072181193309
3727.2,3727.191788820008
3727.2,3727.2426062688965
3727.2,3727.202737059997
3727.0,3727.152464577035
3727.2,3727.0990876466676
3727.0,3727.0825118076555
3726.8,3727.0336374511116
3726.4,3726.805829397449
3726.2,3726.455454182963
3726.2,3726.198056867517
3726.2,3726.148181939013
3726.2,3726.200647710828
3725.6,3726.1172726869954
3726.4,3725.933117429724
3724.4,3725.7275757710013
3726.4,3725.4222941900925
3724.0,3725.224141409666
3724.0,3724.792568603303
3725.2,3724.1919528634453
3724.2,3724.369143798899
3725.4,3724.869349045519
3725.6,3725.1436187337013
3724.2,3725.2768836514933
3725.0,3724.9187937554334
3725.2,3724.6410387828364
3725.0,3724.993735414856
3726.0,3725.3863204057216
3724.8,3725.5020881950486
3724.6,3725.20455986476
3724.6,3724.632637268318
3725.0,3724.49848004508
3726.0,3725.0224542438946
3725.0,3725.600506651641
3725.0,3725.4925152520354
3726.2,3725.166497782787
3726.4,3725.669161582655
3726.2,3726.4445007390714
3725.0,3726.2769461391154
3725.0,3725.3518330869765
3724.8,3724.741017953628
3725.0,3724.7827223043414
3725.0,3724.986327348791
3724.8,3725.005759231887
3725.0,3724.9045575504033
3725.0,3724.898080256038
3725.0,3724.9984808165336
3725.0,3725.033973247988
3726.2,3725.200506394489
3725.2,3725.6220089173376
3726.0,3725.799831201837
3725.8,3725.7259970275536
3725.0,3725.6667229327213
3726.0,3725.4913343241496
3726.4,3725.6444256890927
3725.0,3726.036221891951
3726.0,3725.8185247703022
3725.8,3725.5212593693504
3725.4,3725.693825076566
3726.4,3725.8262468768835
3725.8,3725.9353916411455
3725.6,3725.9912510410395
3726.2,3725.821536119619
3726.8,3726.002916319654
3727.0,3726.659487960128
3727.0,3727.0990278934487
3727.0,3727.0801706799575
3727.2,3727.000324035518
3727.8,3727.2066097733477
3729.0,3727.833225321495
3729.0,3728.697796742218
3729.0,3729.1889248928355
3729.0,3729.1007344192612
3729.8,3729.0703583690556
3729.6,3729.4664218602466
3729.8,3729.8098805436493
3729.8,3729.8111927132513
3729.8,3729.7633731521164
3729.6,3729.76293576225
3729.0,3729.578875615962
3729.2,3729.212354745917
3729.0,3729.0070414613465
3728.0,3728.8625484180284
3727.8,3728.3309861795515
3725.8,3727.4124838606576
3725.8,3726.3230046068165
3725.6,3725.562505379781
3725.8,3725.525665131061
3725.8,3725.7791648734064
3725.8,3725.8581116229807
3725.8,3725.806945042198
3725.0,3725.647296125674
3726.8,3725.5643516526006
3725.8,3725.9509012914423
3725.8,3726.2452161158008
3725.8,3725.916366236187
3725.6,3725.618261294733
3725.8,3725.6612112546045
3725.8,3725.760579568422
3725.6,3725.779596248466
3725.0,3725.579806810526
3725.0,3725.1734679171786
3725.0,3724.906731063159
3725.0,3724.942177360941
3725.0,3725.031089645614
3725.0,3725.0192742130203
3725.0,3724.989636784796
3725.0,3724.993575262327
3725.6,3725.103454405068
3725.2,3725.3354749125583
3725.8,3725.4988485316444
3725.8,3725.621508362481
3725.2,3725.7003838227856
3724.4,3725.326163879173
3724.4,3724.5998720590715
3724.6,3724.25794537361
3724.6,3724.466709313644
3724.2,3724.6140182087975
3724.0,3724.3444302287853
3723.8,3723.961993930401
3723.0,3723.6518565904053
3723.4,3723.3126686898677
3724.2,3723.3160478031987
3724.2,3723.8957771033774
3724.2,3724.3613173989334
3724.2,3724.301407632207
3724.4,3724.1795608670227
3724.4,3724.299530789265
3725.6,3724.64014637766
3728.0,3725.6334897369115
3728.0,3727.319951207448
3725.4,3727.9555034210307
3727.2,3726.7933495975176
3728.0,3726.3148321929903
3726.0,3727.235550134161
3725.8,3727.061722602337
3725.8,3725.7881499552796
3725.6,3725.3794257992213
3725.2,3725.6039500149063
3725.8,3725.5401914002596
3725.0,3725.398683328365
3725.0,3725.2532695332475
3724.6,3724.933772223879
3726.8,3725.015576822251
3724.8,3725.6887425920413
3727.0,3726.0614743925835
3725.2,3726.0037524693207
3725.2,3725.746175202473
3725.2,3725.232082510226
3725.2,3725.017941599176
3725.2,3725.1893058299247
3725.0,3725.227352800275
3725.0,3725.0702313900256
3725.0,3724.9575490665757
3725.2,3725.009922869992
3725.2,3725.147483644475
3725.2,3725.2300257100023
3724.6,3725.1175054518426
3724.6,3724.7899914299996
3724.6,3724.5274981827197
3724.2,3724.4700028566667
3725.2,3724.524167272428
3725.2,3724.8433323811114
3724.0,3725.058610909191
3724.0,3724.518889206296
3725.4,3724.080463030271
3724.6,3724.627036931236
3724.6,3725.07317898991
3724.6,3724.7243210229217
3724.2,3724.3756070033633
3724.2,3724.291892992359
3724.2,3724.208130998879
3724.6,3724.2360356692143
3724.0,3724.3639563337074
3724.0,3724.254654776928
3723.8,3723.9453478887654
3723.8,3723.781781741024
3723.2,3723.6848840370794
3723.4,3723.439406086325
3722.8,3723.171705320974
3722.4,3722.8868646378924
3722.6,3722.542764893009
3722.0,3722.337711787369
3721.8,3722.152411702331
3722.0,3721.8874294042107
3721.8,3721.8158627658904
3722.0,3721.9041901985975
3722.0,3721.9613790780368
3722.8,3722.131936600468
3722.0,3722.4128736406547
3722.2,3722.3893544665116
3722.0,3722.095708786448
3721.8,3721.9368818444964
3721.2,3721.7680970711845
3721.2,3721.3877060518344
3721.0,3721.0773009762725
3722.2,3721.2040979827225
3722.2,3721.807566341243
3722.2,3722.3319673390924
3722.2,3722.3308112195864
3721.6,3722.0560108869704
3722.2,3721.8563962601384
3722.0,3721.914663037677
3722.8,3722.2145345799536
3721.4,3722.3617789874424
3723.0,3722.195155140016
3721.2,3722.0794070041866
3721.2,3721.8016149533287
3721.6,3721.2735309986056
3721.2,3721.199461682224
3721.4,3721.4088230004654
3721.4,3721.400179439259
3722.6,3721.5637256665123
3721.4,3721.9999401869145
3722.6,3722.14542477783
3721.2,3721.9666866043617
3722.6,3721.8515250740566
3721.4,3721.9111044652127
3721.4,3721.8161583086485
3722.6,3721.6296318449304
3722.2,3721.994613897118
3722.2,3722.4567893850244
3721.6,3722.2351287009615
3722.8,3721.914403538326
3721.6,3722.0882904330138
3721.2,3722.0285321538922
3722.6,3721.603903188995
3722.4,3721.8904892820365
3721.4,3722.3986989370023
3722.2,3722.069836905989
3721.4,3721.6337670209996
3722.2,3721.710054364671
3722.4,3722.022077659667
3722.8,3722.429981878444
3722.4,3722.692640780112
3722.4,3722.5900060405183
3722.0,3722.3024530732964
3722.0,3722.069997986494
3722.6,3722.065848975568
3722.8,3722.4100006711697
3722.8,3722.8113836748107
3721.6,3722.6966664429447
3723.0,3722.2295387750637
3723.2,3722.4011111856844
3721.4,3722.856820408313
3722.0,3722.332962938105
3722.0,3721.614393197229
3722.6,3721.889012353966
3721.4,3722.3285356009237
3724.0,3722.370329215345
3723.6,3722.957154799693
3722.6,3723.676556928219
3721.4,3723.0142817334354
3721.4,3721.6078143572604
3721.2,3721.028572755522
3721.8,3721.2973952142474
3721.2,3721.5904757481594
3722.2,3721.6342015952514
3722.2,3721.8365080839476
3723.0,3722.355266134916
3723.0,3722.8544973053513
3722.8,3723.0482446216956
3723.0,3722.9485008982174
3723.0,3722.8839184594353
3722.6,3722.9171663672605
3723.2,3722.8720271801894
3722.2,3722.7942778775805
3723.2,3722.709324273271
3724.6,3723.068574040807
3724.6,3724.130225242244
3723.2,3724.643808653065
3722.4,3723.689924919252
3722.8,3722.4853971156454
3724.2,3722.6033583602493
3723.6,3723.6715342947855
3724.4,3724.2322138799163
3723.4,3724.0428219017385
3723.8,3723.7225953733614
3723.6,3723.585726032754
3723.4,3723.5924682088807
3722.8,3723.404757989083
3724.2,3723.2025105970397
3722.2,3723.2984140036397
3722.0,3722.9324964676534
3722.0,3722.033861998787
3722.0,3721.72250117745
3724.0,3722.322046000405
3724.0,3723.4258329408503
3723.8,3724.192651333199
3723.8,3724.0580556863833
3724.4,3723.8024495556
3724.4,3724.113981437873
3723.4,3724.3325168148003
3723.4,3723.8286728540434
3723.2,3723.222494395067
3724.6,3723.357109048652
3723.8,3724.0258352016454
3723.8,3724.247630317115
3724.6,3723.9913882661194
3724.8,3724.217456560962
3724.8,3724.8028705779616
3725.0,3724.994181146347
3725.0,3724.932376474014
3724.2,3724.835272951219
3726.4,3724.855874508662
3726.6,3725.621575682928
3727.4,3726.8147084971133
3727.2,3727.392808105691
3727.2,3727.328430500962
3725.0,3726.8023972981036
3727.2,3726.0571898330127
3727.4,3726.265867567299
3727.4,3727.3476033889965
3727.8,3727.8113774775666
3728.0,3727.7174655370018
3728.0,3727.862874174145
3728.8,3728.1941781543337
3728.8,3728.579041941952
3728.2,3728.7686072818888
3729.2,3728.640319352683
3728.0,3728.5771309060374
3728.0,3728.419893549106
3728.6,3728.107623031321
3728.4,3728.2267021502985
3729.0,3728.630792322894
3728.2,3728.757765949901
3728.8,3728.5897358923685
3729.0,3728.580744683367
3728.0,3728.736754702544
3728.0,3728.439751772212
3728.0,3727.9210817658195
3728.8,3727.986749409263
3729.0,3728.5929727447274
3728.2,3728.937750196913
3728.0,3728.5356757517575
3728.0,3727.9540832676958
3728.2,3727.8881080827477
3728.0,3728.115305577435
3728.8,3728.2706306390837
3729.0,3728.5615648075227
3728.8,3728.9431231203052
3728.8,3728.979478397492
3729.0,3728.8189589598987
3728.4,3728.7735072008363
3729.0,3728.7270136800344
3729.0,3728.7754975997213
3729.0,3728.990995439988
3729.0,3729.0748341334265
3729.4,3729.069668186671
3729.6,3729.2750552888583
3729.8,3729.6101106044443
3729.8,3729.808314903714
3730.0,3729.863296465185
3730.0,3729.930561698762
3729.8,3729.9789011782723
3730.0,3729.9231461004138
3730.0,3729.907032940576
3730.0,3729.9922846331956
3729.0,3729.8643223531417
3730.0,3729.502571788935
3729.8,3729.5118925489533
3730.0,3729.899142737023
3729.6,3729.9960358170165
3730.0,3729.800285754326
3730.2,3729.8346547276615
3729.2,3729.9665714152243
3730.0,3729.7551150907802
3730.8,3729.7778095282592
3731.0,3730.514961636407
3731.2,3731.174063490581
3731.0,3731.2283461211982
3732.0,3731.2086455031404
3732.0,3731.6238846262677
3732.0,3732.0971181656196
3732.2,3732.158705124578
3731.2,3731.9342939447943
3731.2,3731.513764958474
3732.0,3731.255235351735
3732.4,3731.695411680509
3732.2,3732.348254882756
3732.6,3732.501529439831
3732.2,3732.3839150390813
3733.0,3732.4328235200564
3733.0,3732.7386949869724
3733.0,3733.0557254933146
3733.0,3733.087101671009
3733.0,3732.9814248355615
3733.0,3732.970966109664
3733.4,3733.0728583881473
3733.0,3733.2096779634458
3733.0,3733.175713870618
3733.6,3733.096774012186
3733.0,3733.2414287097954
3734.0,3733.434408662605
3732.8,3733.4861904300687
3732.8,3733.221863779132
3734.2,3733.0046031899774
3734.4,3733.626045406957
3734.4,3734.498465603341
3734.6,3734.6579848643487
3734.4,3734.4671781322204
3734.6,3734.4473383785507
3735.0,3734.610940622594
3734.6,3734.817553873817
3735.0,3734.8630197924695
3735.0,3734.860815375395
3735.0,3734.9789934025102
3735.6,3735.1463948748687
3735.6,3735.407002199164
3735.2,3735.584535041711
3735.0,3735.3643326002793
3735.2,3735.0384883194292
3735.2,3735.0452224665733
3736.4,3735.4205038935243
3736.6,3736.084925844475
3735.6,3736.4931653688254
3735.6,3736.0716913851757
3735.6,3735.4689448770578
3735.6,3735.4427695382747
3735.6,3735.64368504098
3735.8,3735.685743487242
3735.6,3735.6854383196733
3735.6,3735.6714188375863
3735.6,3735.604853893442
3736.2,3735.676193720805
3736.6,3736.065048702186
3736.6,3736.541268759732
3736.6,3736.711650432605
3736.6,3736.6195770800896
3736.6,3736.5627831891316
3737.0,3736.660140973304
3736.6,3736.812405603623
3737.0,3736.8466196755653
3737.0,3736.86253146546
3736.0,3736.817793441479
3736.0,3736.37915617818
3735.6,3735.8274021861744
3736.2,3735.7069479406073
3735.8,3735.924199271275
3735.8,3735.997684019797
3735.8,3735.8252669095755
3735.0,3735.6007719934014
3735.0,3735.2582443634756
3735.0,3734.9330760021994
3735.0,3734.9139185455087
3734.2,3734.8889746659343
3734.2,3734.4953604848315
3734.4,3734.137008444689
3733.6,3734.101546505057
3733.8,3733.954330518438
3734.0,3733.7328178316484
3734.0,3733.8485564938546
3733.8,3734.022394056118
3734.4,3734.0171478353823
3733.4,3733.992535314628
3733.4,3733.76095072154
3733.6,3733.4024882284575
3733.6,3733.413016426154
3733.2,3733.5658372571816
3733.2,3733.3956611912818
