value,filter
3626.8,3624.6619687408624
3628.4,3624.7384428035466
3626.6,3624.818064054891
3628.4,3624.900510492593
3628.4,3624.9855049227062
3628.4,3625.0728693906985
3628.4,3625.1624617438943
3629.0,3625.254136945906
3626.8,3625.347718844272
3629.0,3625.44294056506
3629.0,3625.53955006311
3629.0,3625.637420644449
3628.8,3625.736466841071
3629.0,3625.8365699403407
3629.0,3625.937594190535
3629.0,3626.0394012484926
3628.8,3626.141839654882
3628.8,3626.244729854319
3628.2,3626.3478512317665
3628.2,3626.450925202029
3628.0,3626.553624102004
3628.0,3626.655602784722
3628.0,3626.75652086077
3627.8,3626.8560506988797
3627.8,3626.9538728062153
3627.2,3627.0496601107457
3626.8,3627.1430467436926
3627.8,3627.2336475120237
3626.8,3627.321127765743
3627.0,3627.4051889414004
3626.8,3627.485526472593
3627.2,3627.5618627379695
3627.2,3627.633987644393
3627.6,3627.7017706555885
3628.2,3627.76517667885
3627.0,3627.824244410774
3627.0,3627.8789850824232
3628.0,3627.929369142221
3628.0,3627.975443060999
3628.0,3628.017355994648
3628.2,3628.055295073543
3628.0,3628.0894571602707
3628.0,3628.1200354845732
3628.2,3628.147213667581
3627.0,3628.1711488205788
3627.6,3628.1919276503977
3627.8,3628.2096040239003
3627.6,3628.2242731282045
3627.6,3628.236054937933
3627.0,3628.245044450306
3627.2,3628.251291275257
3627.0,3628.254816931795
3627.0,3628.2556419602797
3627.0,3628.2537923470045
3626.8,3628.249299314868
3626.8,3628.2421932639472
3626.8,3628.232504255945
3627.0,3628.2202799247807
3626.8,3628.2055953030817
3627.0,3628.1885437826113
3627.0,3628.169234815779
3627.0,3628.147797575097
3627.6,3628.1243898356
3627.6,3628.0992230504107
3627.6,3628.07255487689
3627.8,3628.0446530414974
3627.0,3628.015763336498
3626.8,3627.986058182159
3626.8,3627.9556209062357
3627.8,3627.924525780159
3628.0,3627.89293779771
3627.8,3627.8611125286457
3627.8,3627.8293136583534
3627.8,3627.7977692923796
3627.8,3627.766680262739
3628.0,3627.7362334348436
3627.6,3627.70660184262
3627.6,3627.677921551139
3627.8,3627.650288978084
3627.8,3627.623793774431
3627.8,3627.598530362311
3627.8,3627.5745847361172
3627.8,3627.5520286932842
3628.0,3627.5309264919924
3627.4,3627.511329104032
3627.4,3627.4932400850907
3626.8,3627.4765916507517
3627.6,3627.461270749275
3626.8,3627.4471657291533
3626.6,3627.434149217726
3626.0,3627.4220223613697
3626.6,3627.4105303419865
3626.8,3627.399446480606
3626.0,3627.3885996207373
3626.4,3627.3778163017982
3626.6,3627.3669222832223
3626.4,3627.355790569271
3626.2,3627.3443193240837
3626.6,3627.3324064058106
3626.2,3627.319967739582
3626.2,3627.3069300909697
3626.6,3627.293224630859
3626.4,3627.278816220022
3626.6,3627.263705679941
3626.8,3627.247919874024
3626.2,3627.2315027638438
3626.2,3627.2144724107784
3626.0,3627.196800728899
3625.8,3627.178430948532
3625.6,3627.159281581377
3625.8,3627.1392559461397
3625.2,3627.118256531913
3625.6,3627.0961802060506
3625.2,3627.072925711721
3625.8,3627.048417777759
3625.6,3627.02262820875
3625.0,3626.99555334192
3625.8,3626.9671765003145
3625.8,3626.9375107603323
3624.2,3626.906589813387
3625.8,3626.874389796876
3625.2,3626.8408890279056
3625.8,3626.8061439883904
3625.8,3626.7702683122943
3625.2,3626.7333963228402
3625.8,3626.6956448645155
3625.4,3626.657120548474
3625.2,3626.617926192081
3624.6,3626.578114037948
3625.0,3626.537674001783
3624.6,3626.4965762294714
3624.6,3626.454791291316
3624.0,3626.4122671898726
3624.4,3626.368920918848
3624.0,3626.32466624056
3624.0,3626.2794265678012
3624.0,3626.233128783745
3622.8,3626.185680295575
3622.8,3626.136913986267
3622.4,3626.086586885557
3622.2,3626.034432072186
3624.2,3625.980245488374
3622.0,3625.9239562600947
3624.0,3625.8655653406477
3621.8,3625.8050792174568
3623.4,3625.7424980410256
3624.0,3625.6778751537627
3624.0,3625.611415821541
3624.4,3625.5434407317357
3623.6,3625.4742887623966
3624.2,3625.4042659989805
3623.6,3625.3336417457654
3623.6,3625.262651043462
3624.6,3625.1915145728035
3624.6,3625.120514553783
3626.0,3625.0500436775465
3624.8,3624.9805774091674
3624.8,3624.9125614067884
3627.0,3624.846393961301
3626.8,3624.782579812737
3627.0,3624.7217424895166
3627.0,3624.6644884449665
3626.6,3624.611339687227
3627.0,3624.5627214954125
3627.0,3624.518987169628
3628.6,3624.4804927648183
3627.8,3624.4476512362985
3628.6,3624.420886409701
3629.0,3624.4005922091787
3627.4,3624.3871084861603
3629.0,3624.3806533841525
3628.6,3624.3813694570795
3628.8,3624.3893940060257
3628.6,3624.404816187688
3628.8,3624.4276511780254
3628.8,3624.4578587292
3628.8,3624.495354119666
3628.6,3624.5400006676286
3628.6,3624.591597710759
3628.8,3624.649893836823
3629.0,3624.7146222981296
3628.8,3624.7855149295838
3628.6,3624.862273690716
3628.6,3624.9445458564674
3628.4,3625.0319317662165
3628.4,3625.123997922858
3628.0,3625.2202772343812
3628.6,3625.3202812397694
3628.8,3625.423551965989
3626.4,3625.5296259342576
3628.4,3625.637932614105
3628.0,3625.7478864938166
3626.4,3625.8589568640587
3628.4,3625.9705833506273
3628.4,3626.0822649910365
3628.4,3626.193661790666
3626.4,3626.3044500161986
3626.4,3626.41414790223
3628.0,3626.5221847229345
3628.2,3626.6281315383217
3628.4,3626.731763849152
3628.4,3626.832958020102
3628.6,3626.9316283747794
3628.4,3627.0277122680955
3629.0,3627.1211684267028
3629.0,3627.2119986561765
3628.8,3627.3002433522033
3627.8,3627.3859072991
3629.0,3627.468923637489
3627.4,3627.5491984073255
3627.4,3627.6265859276364
3626.4,3627.700826690673
3626.8,3627.771575093169
3627.6,3627.8385062118796
3626.4,3627.901386575734
3627.6,3627.960036867789
3627.6,3628.0143394837505
3627.4,3628.064273921006
3626.2,3628.1098248683325
3627.8,3628.150924433693
3628.0,3628.18757064483
3626.6,3628.2198673508806
3626.2,3628.2478604181333
3626.4,3628.2714694658403
3626.2,3628.2905859963016
3626.6,3628.305142677852
3626.2,3628.315121696424
3626.0,3628.320526787463
3626.0,3628.3213525835195
3625.8,3628.3175926256213
3625.2,3628.3092347793336
3624.6,3628.2962164313963
3624.6,3628.2784086783927
3624.8,3628.2556728486056
3624.8,3628.227927939829
3625.0,3628.1951688849385
3625.6,3628.1574762774985
3625.2,3628.1150243043253
3625.6,3628.0680462119394
3625.0,3628.016791707366
3625.0,3627.9614950410532
3624.8,3627.9023585762798
3625.0,3627.839573460601
3625.2,3627.7733553811
3626.0,3627.7039875257838
3626.0,3627.6318520826517
3626.2,3627.5574047426962
3626.6,3627.481134083333
3628.0,3627.4035953464104
3626.6,3627.3254279518887
3627.2,3627.247247763906
3627.0,3627.16958125588
3628.0,3627.092930396509
3627.0,3627.0178066170124
3627.8,3626.94468479736
3627.2,3626.873980331148
3628.0,3626.80607004194
3627.8,3626.7413166523575
3627.8,3626.68006706441
3628.0,3626.622627560388
3627.8,3626.5692596458243
3627.6,3626.5201708201666
3626.6,3626.4754659784326
3626.6,3626.4351052775323
3628.6,3626.398996289761
3628.6,3626.367180605293
3626.6,3626.339787552448
3626.2,3626.3167770289247
3626.4,3626.2978830028264
3626.2,3626.2827635947733
3626.2,3626.2710816042263
3626.4,3626.262511447275
3628.4,3626.2568152176827
3628.6,3626.253961643459
3628.2,3626.2540895888865
3628.2,3626.2573405184453
3628.0,3626.2637806475127
3627.0,3626.2733852853944
3627.6,3626.2860198679036
3627.8,3626.301505674102
3628.6,3626.3197247799762
3628.6,3626.3406539068787
3628.8,3626.3643294641665
3628.4,3626.390787129657
3628.8,3626.4200260509683
3628.0,3626.4520008591035
3629.0,3626.4866266195672
3629.0,3626.523830141871
3628.6,3626.5635718431313
3628.2,3626.6057715244406
3628.6,3626.6502723753724
3629.0,3626.6969089239446
3629.6,3626.745584550963
3629.8,3626.796292734688
3630.0,3626.8490884955045
3630.2,3626.904051092297
3630.2,3626.96126258774
3631.2,3627.020818052062
3630.4,3627.082840273809
3630.0,3627.147410891917
3630.0,3627.2144924551553
3630.0,3627.283959663414
3631.2,3627.3556917122546
3630.2,3627.4296245797777
3630.2,3627.505685981609
3630.0,3627.5837205974553
3630.2,3627.663518040329
3631.0,3627.7448846080183
3631.4,3627.8277123128296
3630.0,3627.911945888868
3630.0,3627.997442567153
3631.6,3628.083983158469
3629.4,3628.1713815345397
3631.8,3628.2594643947054
3631.8,3628.3481174913063
3631.6,3628.4373551374015
3632.0,3628.5272290011444
3632.4,3628.6177881924173
3631.0,3628.709073217227
3632.8,3628.8010698944286
3632.6,3628.8937798745715
3633.2,3628.987294372575
3633.2,3629.081753589328
3633.0,3629.1772930475395
3633.6,3629.274019585456
3633.4,3629.3720253462516
3633.2,3629.47138271311
3633.6,3629.572116652744
3633.0,3629.6742098122972
3633.6,3629.777607327369
3634.0,3629.8822504954205
3634.8,3629.988147318932
3634.8,3630.095393422814
3633.6,3630.204084911744
3634.8,3630.3142240058355
3635.0,3630.425782238988
3636.0,3630.538814716802
3635.0,3630.6534436706966
3634.8,3630.769738508293
3636.0,3630.8876803518506
3634.8,3631.0072363414906
3635.0,3631.1283378329917
3635.0,3631.2508323014245
3635.2,3631.374534842227
3634.8,3631.49925638134
3634.8,3631.624776164374
3635.0,3631.750841095034
3635.0,3631.877200422677
3635.2,3632.003624715777
3635.2,3632.1299050043967
3635.6,3632.2558577525315
3635.8,3632.3813407588304
3634.8,3632.506226105534
3635.8,3632.630347081341
3636.0,3632.753544964016
3634.6,3632.875692768423
3634.6,3632.9965819137055
3635.0,3633.1159045305712
3634.2,3633.233343582485
3635.0,3633.34859419081
3634.0,3633.4613591064167
3635.6,3633.5713738761974
3636.0,3633.6784871523955
3634.4,3633.782660774532
3635.0,3633.8838174621683
3635.0,3633.981811727301
3635.4,3634.076532998824
3635.0,3634.167926386472
3635.0,3634.2559464762794
3635.8,3634.3405573295804
3635.0,3634.421767397105
3634.0,3634.499560885256
3635.6,3634.5738432385274
3636.0,3634.6445801956506
3636.0,3634.7118966727066
3635.6,3634.775982067593
3635.4,3634.836982916407
3636.0,3634.895001775493
3636.0,3634.9501606550766
3635.2,3635.0025984974477
3635.4,3635.0523988453474
3634.6,3635.09956724341
3634.6,3635.144041023482
3634.0,3635.1856926176984
3633.8,3635.224338813278
3633.4,3635.259749363359
3633.4,3635.2916666366123
3632.6,3635.31981737687
3633.0,3635.343911593082
3633.0,3635.3636825753065
3633.6,3635.3789512231992
3632.0,3635.3896063979164
3634.0,3635.3955521483904
3633.6,3635.396777667982
3632.0,3635.393354247182
3633.8,3635.3853153840596
3634.0,3635.372737860248
3634.4,3635.355865370979
3633.2,3635.335018081597
3634.6,3635.3104889157557
3634.6,3635.282597955806
3634.6,3635.2517459744527
3634.6,3635.218356033835
3634.6,3635.1828275500275
3635.2,3635.145554155389
3635.2,3635.106956889594
3635.4,3635.067484025745
3635.4,3635.0275814671195
3635.8,3634.9876840414963
3637.4,3634.9482719254634
3635.4,3634.9098908149863
3635.4,3634.8730000582914
3636.0,3634.8378917124824
3636.0,3634.8048126806307
3636.0,3634.7740260614373
3636.8,3634.745795121866
3636.0,3634.720386588004
3636.2,3634.698026825395
3637.0,3634.678892583252
3636.8,3634.663178933858
3637.0,3634.651100715576
3638.0,3634.642876123079
3637.2,3634.638747136098
3638.0,3634.638944841574
3638.0,3634.643670535766
3638.0,3634.6531142047565
3638.0,3634.667430055481
3637.8,3634.6867093327573
3638.0,3634.7109801025495
3638.8,3634.74024832077
3639.0,3634.774563358158
3639.0,3634.814017164652
3638.4,3634.858667419178
3639.0,3634.9084874806995
3638.6,3634.9633928239887
3638.4,3635.023253136996
3638.6,3635.0878742077093
3638.6,3635.157023267341
3638.6,3635.2304575054736
3637.8,3635.307896883622
3637.8,3635.3889771796894
3637.2,3635.4732442537133
3637.8,3635.5601963878235
3637.2,3635.6493337486113
3637.4,3635.7401671346433
3637.0,3635.832202410058
3637.6,3635.924956074412
3637.6,3636.0179981751867
3637.6,3636.1109665440235
3637.8,3636.203543965182
3637.6,3636.295443615536
3637.6,3636.386396069124
3637.8,3636.4761436016233
3637.8,3636.5644584593324
3638.2,3636.6511588046915
3639.0,3636.736139973494
3639.6,3636.819424818407
3639.2,3636.901148876991
3639.8,3636.9814823146467
3639.6,3637.060595769858
3640.0,3637.138665165898
3638.0,3637.2158117523363
3638.2,3637.2919913060805
3640.0,3637.3670608576767
3640.0,3637.441001511627
3640.0,3637.513950828017
3639.8,3637.5860669846033
3640.0,3637.65746708782
3639.8,3637.72823716461
3640.0,3637.7984411810717
3639.8,3637.8681233128336
3640.0,3637.9373100815196
3639.8,3638.0060123616217
3639.0,3638.0741981155934
3640.0,3638.14177449927
3640.0,3638.2086599859736
3640.0,3638.274836250021
3638.8,3638.3402710498717
3638.8,3638.4048211819522
3640.4,3638.468293472534
3640.0,3638.5306039034035
3640.8,3638.5918005801445
3639.2,3638.6519547670055
3640.8,3638.711087922746
3640.8,3638.7692359573603
3640.4,3638.826505785722
3640.8,3638.8830080723997
3640.6,3638.9388270130767
3640.8,3638.994040493056
3639.2,3639.048673770542
3640.8,3639.102659008696
3641.0,3639.155940186105
3641.0,3639.2085713726724
3640.8,3639.260651020073
3641.0,3639.3122520072784
3641.0,3639.3634300695376
3640.8,3639.414231344042
3642.0,3639.464710742334
3640.8,3639.5149597345157
3643.0,3639.5651072464484
3643.0,3639.6153784403623
3643.0,3639.6661166512617
3642.6,3639.7176618862345
3642.4,3639.770255277451
3642.6,3639.8240429252655
3642.4,3639.8791149231756
3643.6,3639.935557649574
3642.8,3639.9934940611747
3644.0,3640.0530722973185
3644.4,3640.114478728931
3644.8,3640.177978290137
3645.8,3640.2439086058166
3646.0,3640.3126742031427
3648.0,3640.3847699703606
3648.0,3640.460812728209
3646.4,3640.541433964365
3647.2,3640.627080054944
3646.6,3640.7180005493824
3647.0,3640.814338316289
3646.8,3640.916157324546
3647.0,3641.0234560459644
3647.2,3641.1361855829805
3647.6,3641.2542776712917
3648.0,3641.377675361837
3648.0,3641.506336692472
3648.4,3641.6402145091315
3648.6,3641.779250377766
3648.8,3641.9233809699203
3648.6,3642.072520427443
3648.6,3642.226527506707
3649.0,3642.385206187232
3649.0,3642.5483416299667
3648.6,3642.715697100384
3648.0,3642.8869531770974
3648.6,3643.061689794493
3649.0,3643.2394703372943
3649.8,3643.4199393428457
3649.8,3643.6028440320165
3650.0,3643.7879884839103
3649.4,3643.975163706803
3649.2,3644.164086112368
3648.6,3644.3543671846255
3648.6,3644.545522563877
3649.2,3644.7370333343433
3647.8,3644.9283887880783
3647.8,3645.1190250992286
3648.6,3645.308324224369
3648.8,3645.49574171735
3649.0,3645.6808607448183
3648.4,3645.863328130672
3648.8,3646.042791742272
3649.6,3646.2189327857404
3649.8,3646.391546581513
3647.2,3646.5604614523086
3647.0,3646.7253212575315
3647.4,3646.88557575031
3649.0,3647.040724279156
3647.4,3647.1904488511427
3648.6,3647.3345203648273
3648.6,3647.4727561270397
3648.8,3647.605069530391
3648.4,3647.731437401116
3648.4,3647.851835769707
3648.8,3647.966241531868
3648.0,3648.074651400264
3648.6,3648.177063498185
3648.0,3648.2734727758625
3648.4,3648.363884480395
3647.8,3648.448308470462
3649.0,3648.5267774837325
3649.0,3648.5994097064363
3649.2,3648.6664283256496
3649.4,3648.7281138311632
3649.4,3648.7847731255406
3650.0,3648.836741164532
3649.8,3648.884387950062
3648.4,3648.92805440349
3649.0,3648.9679551404774
3648.0,3649.004192699264
3647.6,3649.036788370985
3647.6,3649.065675001312
3648.0,3649.0907612554342
3647.8,3649.112005978694
3647.8,3649.1294134662576
3647.4,3649.1429939827544
3647.4,3649.152740557424
3647.4,3649.1586377939097
3648.0,3649.1607046804716
3648.0,3649.1590379177724
3648.4,3649.1538145634804
3649.2,3649.145293736384
3649.0,3649.13382911812
3649.6,3649.119838400211
3649.8,3649.103775774743
3649.8,3649.086124789518
3649.8,3649.0673625734244
3649.6,3649.0479223933653
3649.8,3649.028184169969
3649.2,3649.0084722437623
3650.0,3648.98905956475
3649.4,3648.970195016033
3649.6,3648.9521043108602
3650.0,3648.934985071011
3649.6,3648.9190317920206
3650.0,3648.904428690833
3650.0,3648.8913434302976
3650.0,3648.879939154551
3650.0,3648.8703617806964
3650.0,3648.8627288832176
3650.8,3648.857155046576
3651.0,3648.853803365113
3650.8,3648.8528838337666
3652.0,3648.8546223908743
3652.4,3648.8593033997067
3652.4,3648.867289131753
3653.8,3648.878983831769
3653.8,3648.89484826059
3653.8,3648.915377024363
3654.0,3648.941014096565
3654.0,3648.9721252180934
3652.6,3649.008962384552
3654.0,3649.0516216411675
3654.0,3649.1001352235153
3653.6,3649.1545474449827
3652.4,3649.2148124731902
3652.4,3649.2806931901573
3651.2,3649.351772548113
3650.0,3649.427453336794
3652.4,3649.5070177262082
3649.2,3649.5897624354484
3650.4,3649.6749547744926
3650.2,3649.761800092699
3650.4,3649.849565271418
3650.6,3649.9376174012605
3650.4,3650.025399014066
3650.4,3650.1124058191863
3649.4,3650.1981376519975
3650.4,3650.282078619413
3650.4,3650.3637672649916
3649.2,3650.4428173520178
3650.4,3650.5188482931962
3649.0,3650.591487966852
3650.0,3650.6603927133565
3649.0,3650.7252415249127
3650.0,3650.785754148189
3649.2,3650.8417068166186
3648.8,3650.892899129865
3649.2,3650.939113062537
3650.0,3650.98018192119
3650.0,3651.0160799675077
3649.0,3651.046866359104
3650.0,3651.072588443109
3648.6,3651.0932781568404
3650.4,3651.108983934474
3648.6,3651.1197928842407
3648.6,3651.1257742627113
3650.0,3651.126958885874
3650.4,3651.1234902951214
3650.0,3651.115675602601
3650.0,3651.103860015532
3650.0,3651.0883566264547
3650.8,3651.0694837553438
3650.4,3651.0476094275627
3650.0,3651.02310853966
3650.0,3650.996289970799
3650.4,3650.967414323114
3650.0,3650.936744834409
3650.0,3650.9045339040986
3650.0,3650.8709995722306
3650.0,3650.836339952384
3649.0,3650.800716912772
3649.0,3650.7642011065864
3648.8,3650.7267766080067
3648.8,3650.6883981003552
3649.0,3650.6490298765484
3648.8,3650.6086626835827
3649.0,3650.5673108986325
3648.4,3650.5249923748465
3648.4,3650.4816989793535
3649.0,3650.4374116076933
3648.8,3650.392160143915
3649.6,3650.3460468277453
3648.4,3650.2992138459863
3648.4,3650.2517619630116
3648.6,3650.203719845671
3648.0,3650.155093311864
3648.0,3650.1058681229397
3648.0,3650.056000937491
3648.0,3650.005452361302
3648.0,3649.9542044156387
3648.0,3649.9022583023025
3647.6,3649.8496206336963
3647.0,3649.796262101665
3646.2,3649.742063809095
3646.2,3649.6868055979126
3645.4,3649.630203180869
3645.8,3649.571947251726
3646.2,3649.511767377598
3646.2,3649.449499782928
3645.6,3649.38505894749
3645.6,3649.3183595436085
3645.4,3649.249300075308
3645.4,3649.1777893966296
3645.4,3649.1037642143174
3645.2,3649.0271926760693
3645.0,3648.948059824903
3644.2,3648.8663313343686
3646.0,3648.7819741400313
3645.8,3648.6950737308075
3645.0,3648.6058376035717
3645.4,3648.5144632964625
3645.2,3648.4211153038095
3645.0,3648.325963213525
3645.4,3648.2291802876694
3646.4,3648.1309946071183
3646.8,3648.031768697961
3647.2,3647.9319987354957
3646.4,3647.8322253110123
3646.4,3647.732925140707
3646.4,3647.634480042138
3646.6,3647.5372259596797
3646.4,3647.4414847978223
3647.4,3647.347580863614
3647.2,3647.255878591169
3646.6,3647.1667513103384
3646.6,3647.080489429709
3647.4,3646.9973132704704
3646.6,3646.9174431379834
3646.2,3646.8410561387755
3646.4,3646.768225054746
3645.0,3646.6989234746507
3645.2,3646.633007732901
3644.8,3646.5702310178212
