value,filter
3581.8,3579.054746162613
3582.2,3579.0685259983916
3582.8,3579.0837725199985
3584.0,3579.100473143594
3581.6,3579.1186255629113
3581.8,3579.138213791688
3581.8,3579.159199216208
3581.8,3579.1815355292542
3582.0,3579.2051775109935
3581.4,3579.2300795066126
3581.2,3579.2561902420234
3581.0,3579.283449470245
3581.0,3579.3117908518043
3581.0,3579.341146176013
3581.0,3579.3714478280317
3581.2,3579.4026303552187
3581.4,3579.434632687314
3581.0,3579.4673979608333
3582.0,3579.5008725965063
3582.0,3579.5350114392236
3582.4,3579.569781067582
3581.2,3579.605151610095
3581.0,3579.6410830430204
3583.0,3579.677528873229
3583.2,3579.714459897386
3583.4,3579.7518714548764
3583.4,3579.7897691542794
3583.4,3579.828159206301
3583.8,3579.8670476091443
3583.8,3579.906442389197
3583.8,3579.9463534470533
3583.4,3579.9867879008584
3581.6,3580.027738956008
3583.6,3580.0691807388785
3582.8,3580.111084520476
3582.8,3580.15342794739
3582.8,3580.1961864176865
3582.8,3580.2393317493343
3584.0,3580.282839953778
3584.0,3580.3267000315923
3584.2,3580.3709139431007
3584.2,3580.4154882910825
3584.2,3580.4604295064687
3582.8,3580.5057370732666
3584.0,3580.551397179296
3584.0,3580.597392557976
3584.0,3580.643713240543
3584.2,3580.690353115284
3584.2,3580.7373066891732
3584.4,3580.784569802562
3584.4,3580.832139546564
3584.6,3580.8800141831885
3584.6,3580.9281930681695
3585.0,3580.9766773278043
3584.8,3581.0254704911727
3584.8,3581.0745760737195
3585.0,3581.1239953079203
3585.0,3581.1737287732863
3585.0,3581.2237771769555
3585.0,3581.2741398323765
3585.4,3581.3248154874086
3585.4,3581.375805357209
3585.6,3581.42711371359
3585.6,3581.478746178448
3585.6,3581.5307081183983
3585.6,3581.583003137492
3584.6,3581.635628659507
3587.4,3581.6885793047554
3584.8,3581.741858331773
3587.6,3581.7954755924534
3585.0,3581.849441090698
3587.4,3581.9037634409697
3584.4,3581.9584454176274
3584.4,3582.013470769903
3583.0,3582.068791876462
3583.2,3582.1243354942453
3583.4,3582.1800179758156
3583.4,3582.2357580794796
3583.4,3582.2914807320917
3583.4,3582.347114542306
3584.8,3582.4025962227365
3583.2,3582.457874729326
3584.8,3582.5129046077686
3583.4,3582.5676419900037
3583.2,3582.622040081463
3583.2,3582.676041924646
3583.4,3582.729586397647
3584.6,3582.7826213707867
3583.2,3582.835107781445
3583.0,3582.887006155649
3583.0,3582.938265455211
3583.0,3582.9888299090276
3582.8,3583.0386454390077
3582.8,3583.087658930755
3582.8,3583.1358182998006
3582.8,3583.1830740561513
3582.2,3583.229377764645
3581.6,3583.274675338953
3581.4,3583.3189022590727
3581.6,3583.361988118235
3581.6,3583.4038654143947
3581.6,3583.4444732946204
3582.8,3583.483761060656
3583.0,3583.521696702809
3583.0,3583.558267365928
3582.0,3583.5934654750477
3583.8,3583.627281707146
3583.0,3583.6597149246054
3583.8,3583.690776228646
3583.2,3583.7204822231874
3583.2,3583.74884942937
3584.0,3583.7758942994724
3583.4,3583.801638489195
3583.2,3583.82610553328
3583.2,3583.8493132111103
3583.2,3583.8712754040575
3583.0,3583.892005349426
3582.4,3583.9115126861147
3582.2,3583.9297984326404
3583.0,3583.946858552381
3581.2,3583.9626888141424
3581.4,3583.977275832591
3583.0,3583.990599942624
3583.4,3584.0026597008628
3583.0,3584.013477578979
3584.4,3584.0230879827664
3584.4,3584.031537999056
3583.0,3584.0388828120867
3582.8,3584.045164851907
3582.8,3584.050407760215
3584.4,3584.0546340510296
3584.6,3584.0578847027455
3584.6,3584.0602202392733
3583.2,3584.0617021708617
3583.6,3584.06237631284
3583.2,3584.062274430137
3583.4,3584.061423321038
3583.8,3584.0598503508804
3583.8,3584.0575878954783
3583.6,3584.054672243879
3584.6,3584.0511418080564
3583.0,3584.0470369391887
3584.6,3584.042395242024
3584.6,3584.0372569464685
3583.2,3584.031667691743
3584.6,3584.025666853364
3584.8,3584.0192931218053
3584.0,3584.012593498402
3584.8,3584.005614444742
3584.8,3583.9984010843755
3585.0,3583.9910032166354
3585.0,3583.9834734401593
3586.0,3583.9758676379024
3588.6,3583.9682604520494
3587.2,3583.960757524533
3586.8,3583.9534738698985
3586.2,3583.946504527628
3587.8,3583.939927842901
3587.8,3583.9338266097034
3586.8,3583.928289882552
3588.0,3583.923399635964
3586.8,3583.919229517873
3586.8,3583.915843692552
3588.4,3583.913298024179
3588.4,3583.9116569811213
3587.6,3583.9109944651063
3588.0,3583.9113765369466
3588.0,3583.912858731799
3587.2,3583.915489567185
3588.2,3583.919308589646
3588.4,3583.924353572624
3588.2,3583.9306672782077
3588.6,3583.9382925258114
3588.0,3583.9472675597817
3588.6,3583.9576247121263
3589.0,3583.9693944165115
3589.0,3583.982611234592
3587.8,3583.9973067332053
3587.8,3584.0134952864178
3588.2,3584.031175050423
3588.0,3584.050340180425
3588.2,3584.0709847975904
3588.2,3584.093101455084
3588.0,3584.116680452084
3588.0,3584.141707691414
3588.6,3584.168166433251
3588.6,3584.1960434557604
3590.0,3584.2253348342574
3588.6,3584.25604609131
3589.0,3584.288180297722
3589.0,3584.321730659575
3589.0,3584.356686348907
3589.8,3584.393037987281
3589.0,3584.430779036091
3590.0,3584.4699033401616
3589.8,3584.510405825873
3589.6,3584.552283154873
3589.6,3584.5955275724696
3589.8,3584.6401256474896
3590.0,3584.6860631109994
3589.6,3584.733325645522
3589.6,3584.781894367142
3589.6,3584.8317438460863
3589.8,3584.8828455206262
3588.0,3584.9351641475573
3588.0,3584.988644714814
3587.6,3585.043210709443
3587.2,3585.0987738046833
3586.8,3585.1552369712354
3588.8,3585.2125026780536
3587.0,3585.270485857167
3587.2,3585.329105019525
3588.0,3585.3882731561935
3588.0,3585.447910245061
3587.0,3585.5079444658677
3587.0,3585.568297549109
3586.8,3585.6288815509515
3588.0,3585.689610121544
3588.0,3585.7504113407535
3587.8,3585.8112277250807
3587.6,3585.8720049379626
3587.4,3585.9326849401295
3587.2,3585.993205576825
3588.0,3586.0535047080525
3588.6,3586.1135308514313
3589.0,3586.1732509041026
3589.6,3586.2326490954356
3589.6,3586.291722965612
3589.4,3586.350476558461
3588.8,3586.4089102595517
3588.8,3586.4670142655546
3589.6,3586.524773741484
3589.6,3586.582180436156
3588.8,3586.6392315561266
3589.0,3586.6959181787865
3589.6,3586.7522264048903
3589.6,3586.8081482185394
3589.8,3586.8636834098124
3589.8,3586.9188353545555
3589.6,3586.973607795646
3590.0,3587.0280033222034
3589.8,3587.0820249490034
3590.0,3587.135676847437
3589.8,3587.1889627755327
3589.8,3587.241884604258
3589.8,3587.2944416884693
3590.0,3587.3466325350705
3590.0,3587.3984571225947
3589.8,3587.4499160712626
3590.0,3587.5010083596126
3590.0,3587.5517321888055
3591.0,3587.6020903040294
3592.4,3587.6521017454256
3591.0,3587.7018053381944
3592.6,3587.7512464013375
3590.8,3587.8004672576367
3590.2,3587.849496823259
3590.2,3587.8983401045866
3591.2,3587.9469909209533
3590.0,3587.995446879451
3591.0,3588.043706149179
3591.0,3588.0917674364036
3590.0,3588.1396314629837
3590.0,3588.1872903290346
3591.0,3588.234728059161
3591.0,3588.2819361585857
3591.0,3588.328916937436
3591.2,3588.3756760928513
3589.6,3588.4222142335143
3591.0,3588.468520432725
3589.4,3588.5145759640973
3590.8,3588.5603593278524
3590.8,3588.6058524796504
3589.2,3588.651041414496
3589.2,3588.695899426374
3589.0,3588.740381931453
3589.0,3588.7844381719233
3588.8,3588.8280169607297
3587.0,3588.871060056913
3588.0,3588.913493705445
3588.8,3588.955241762243
3588.8,3588.9962462917324
3589.2,3589.0364673416125
3588.8,3589.0758736819953
3587.2,3589.1144303360893
3589.0,3589.152090635271
3589.6,3589.1888143281085
3590.4,3589.2245883323944
3590.2,3589.2594228797834
3590.0,3589.2933365801496
3590.6,3589.3263483900196
3590.2,3589.3584790853215
3590.6,3589.389751888992
3588.4,3589.4201832872454
3588.6,3589.4497684064854
3590.0,3589.478487608404
3590.6,3589.5063352530697
3590.2,3589.5333286510877
3590.2,3589.5594923827193
3590.0,3589.5848473142855
3590.2,3589.609410809052
3590.8,3589.6332021909693
3590.2,3589.656246368628
3590.6,3589.6785697134865
3590.8,3589.700198439654
3591.0,3589.7211630927964
3590.8,3589.7414982483183
3590.6,3589.761236959662
3590.0,3589.7804047952422
3589.6,3589.7990150033456
3590.8,3589.8170730108895
3590.0,3589.8345881765576
3589.4,3589.851570544436
3590.0,3589.8680210314355
3590.2,3589.883938759704
3588.6,3589.8993241890753
3590.6,3589.91417228842
3590.4,3589.9284834149
3590.6,3589.9422735204184
3590.6,3589.9555656735906
3590.6,3589.96838358656
3590.8,3589.980751545055
3590.4,3589.9926935895164
3590.8,3590.004231994466
3589.4,3590.015383589065
3590.4,3590.0261555602196
3589.0,3590.036546788936
3589.2,3590.0465476183626
3590.0,3590.056142657919
3589.8,3590.0653231957767
3591.0,3590.074093583422
3591.0,3590.082472698252
3591.0,3590.0904915321253
3589.4,3590.0981781295936
3590.2,3590.1055441995313
3592.0,3590.1125988706544
3592.0,3590.1193743871836
3592.0,3590.125924648271
3592.0,3590.1323072635664
3591.6,3590.1385749578862
3591.8,3590.1447735179772
3590.4,3590.15093837338
3590.6,3590.1570883986483
3592.0,3590.163233648491
3590.6,3590.1693909033215
3591.4,3590.175579470606
3592.2,3590.181818739267
3591.2,3590.188135650076
3592.0,3590.1945589226902
3591.4,3590.201113630033
3592.0,3590.207823622944
3592.2,3590.2147145601366
3591.6,3590.2218144953204
3591.2,3590.2291454067695
3591.4,3590.2367175077216
3591.2,3590.244534444452
3591.6,3590.252598941501
3591.2,3590.260914347932
3590.8,3590.26948082856
3590.8,3590.278290290446
3590.6,3590.287327645228
3588.8,3590.296567500103
3589.2,3590.3059643083466
3588.8,3590.3154566839166
3589.6,3590.3249827557147
3589.8,3590.3344908327026
3589.8,3590.343941888056
3589.2,3590.3533021013814
3588.6,3590.3625313380535
3588.6,3590.371578354304
3587.8,3590.380383079261
3589.4,3590.388884036143
3590.0,3590.3970350837876
3588.2,3590.404808337635
3588.4,3590.412171332507
3590.4,3590.419085872787
3590.2,3590.425534013892
3590.6,3590.4315221366114
3590.6,3590.4370666941336
3590.4,3590.4421868184163
3590.6,3590.4469011280185
3589.0,3590.4512217252814
3590.4,3590.4551493224603
3590.6,3590.458684465
3590.6,3590.4618403257
3590.6,3590.4646374138874
3591.4,3590.467099343628
3591.0,3590.469256366733
3591.0,3590.4711419147834
3591.2,3590.4727870906045
3591.0,3590.474221509647
3591.4,3590.475474843425
3591.6,3590.476579019323
3591.6,3590.4775702811926
3591.4,3590.4784858556054
3591.6,3590.479360066776
3591.6,3590.4802252007776
3591.6,3590.4811130713924
3591.6,3590.482054236434
3591.6,3590.483077263265
3591.8,3590.4842095446993
3591.8,3590.4854788179905
3592.0,3590.486913838454
3591.6,3590.4885427551685
3592.2,3590.4903915859013
3591.4,3590.492484290912
3592.0,3590.4948413427132
3592.4,3590.4974828971417
3591.8,3590.5004332740427
3592.2,3590.503716140026
3590.8,3590.5073469796575
3592.6,3590.5113328025336
3592.6,3590.515685408694
3592.8,3590.5204308312345
3593.0,3590.5256023973375
3592.8,3590.531234197046
3592.0,3590.537354947322
3592.6,3590.5439822391277
3592.0,3590.551126171869
3593.0,3590.5587957858797
3593.0,3590.567005104902
3593.0,3590.5757750438524
3593.0,3590.585127673025
3593.0,3590.5950823314815
3593.0,3590.6056557385828
3593.0,3590.616862103201
3592.2,3590.6287102251454
3592.2,3590.641197777648
3592.8,3590.654314224285
3593.0,3590.668052590568
3592.8,3590.6824129984016
3592.4,3590.6973947013043
3592.4,3590.7129893577285
3593.6,3590.729186750594
3593.6,3590.7459876760354
3593.2,3590.7634032530377
3593.2,3590.781442233302
3593.0,3590.8001058504956
3592.0,3590.8193860028887
3593.2,3590.8392643160046
3593.8,3590.8597255583886
3592.0,3590.8807634725317
3592.0,3590.9023614386974
3592.2,3590.924484855669
3591.6,3590.9470928048704
3592.8,3590.9701452605163
3593.4,3590.993612865636
3592.0,3591.017479331047
3593.6,3591.0417293879327
3591.2,3591.066342732212
3592.8,3591.0912906019776
3592.2,3591.1165393425963
3593.8,3591.142064284138
3594.2,3591.167859751871
3593.6,3591.1939371607077
3593.4,3591.22030891693
3593.0,3591.2469763035415
3592.8,3591.2739293949967
3592.8,3591.3011500041716
3592.0,3591.328612963348
3591.8,3591.3562828329937
3592.0,3591.384114588376
3592.0,3591.412061797588
3591.6,3591.4400797973794
3592.0,3591.468123413992
3591.4,3591.4961470792277
3591.2,3591.5241026874614
3592.0,3591.5519398435313
3591.0,3591.579611360965
3592.4,3591.607074663848
3592.4,3591.6342968526847
3592.8,3591.661260195726
3592.0,3591.6879544843673
3593.0,3591.714369088771
3592.0,3591.74049376347
3594.4,3591.7663246630614
3594.6,3591.791878244547
3594.6,3591.8171952675675
3592.2,3591.8423159516897
3592.2,3591.8672513868873
3593.4,3591.8919890489187
3592.6,3591.916518310941
3592.6,3591.9408333598567
3592.8,3591.9649246555837
3593.0,3591.9887829397026
3593.2,3592.012404502452
3593.0,3592.035790107599
3593.0,3592.0589409688027
3593.0,3592.0818564728625
3593.0,3592.1045350505815
3592.0,3592.126971239616
3592.6,3592.1491506796524
3592.8,3592.1710559488497
3593.0,3592.1926765593807
3592.6,3592.214007812238
3593.4,3592.2350467054644
3593.0,3592.25579409939
3593.4,3592.2762552399095
3593.8,3592.296439490045
3593.6,3592.3163623238574
3594.6,3592.3360456841324
3594.8,3592.355521310813
3594.8,3592.37483159307
3594.8,3592.3940220829536
3593.6,3592.413131452128
3594.6,3592.432185828988
3594.6,3592.4512070282894
3594.6,3592.4702217898534
3592.8,3592.4892516602845
3593.6,3592.508298991907
3593.2,3592.5273526149285
3594.8,3592.5464052120547
3595.0,3592.565466622402
3594.4,3592.58456202635
3593.8,3592.6037136809655
3594.6,3592.622932037689
3594.4,3592.642225455876
3593.4,3592.6616018148175
3593.8,3592.6810587577525
3594.6,3592.700588825508
3594.8,3592.7201948065576
3594.6,3592.7398906080894
3594.6,3592.7596915333525
3595.0,3592.77961115896
3595.0,3592.7996651675444
3595.0,3592.819871937056
3595.0,3592.840249331673
3595.0,3592.860813191314
3595.0,3592.8815774192503
3595.0,3592.9025540676375
3595.2,3592.9237541723537
3595.2,3592.9451892899674
3594.8,3592.966869934288
3594.8,3592.988801104332
3594.2,3593.0109795976887
3594.0,3593.03339225454
3594.2,3593.056017333388
3594.0,3593.0788303281424
3593.2,3593.1018034259923
3594.4,3593.1249035026626
3593.2,3593.1480977645215
3593.6,3593.1713530364946
3593.4,3593.1946320895954
3593.0,3593.2178954604974
3592.8,3593.2410994088864
3592.8,3593.2641947600086
3592.2,3593.2871288349756
3591.8,3593.3098427635364
3592.0,3593.332270476768
3592.0,3593.354345290431
3592.0,3593.376005339203
3591.0,3593.3971896562557
3590.8,3593.4178292321503
3590.0,3593.437843143796
3590.8,3593.4571439606198
3590.8,3593.475649598781
3590.8,3593.4932899375663
3592.0,3593.510007752662
3592.6,3593.5257663321427
3591.0,3593.5405468230206
3591.0,3593.5543261705125
3590.8,3593.5670676800005
3590.8,3593.578730213601
3590.8,3593.5892745822207
3590.8,3593.5986650376
3591.0,3593.606870668033
3591.6,3593.6138689549457
3590.8,3593.6196468435023
3590.8,3593.624192714043
3590.2,3593.6274888400844
3590.2,3593.6295110800743
3591.0,3593.6302353631254
3591.0,3593.629648288561
3590.2,3593.627745789568
3590.2,3593.624520590127
3590.0,3593.6199586971816
3590.0,3593.6140443846543
3590.0,3593.6067633749585
3589.8,3593.5981035703257
3588.8,3593.5880504762536
3589.0,3593.5765806545455
3587.4,3593.56365934959
3590.0,3593.5492472981373
3587.2,3593.533312393669
3590.2,3593.515830859991
3590.2,3593.496795851936
3587.2,3593.476216483922
3587.2,3593.4540823242082
3590.0,3593.4303639004374
3590.0,3593.4050575421065
3589.2,3593.3781921289437
3589.6,3593.349801554106
3589.6,3593.319916886681
3588.6,3593.288568783711
3589.2,3593.255782241506
3589.2,3593.2215799416394
3588.6,3593.1859876509934
3588.6,3593.14902876715
3589.2,3593.1107244593463
3589.0,3593.0711020694785
3589.0,3593.030195475262
3588.8,3592.9880394069173
3588.8,3592.9446671127707
3588.6,3592.9001104229487
3588.0,3592.854397556824
3588.0,3592.80754956726
3587.6,3592.7595807712128
3588.6,3592.7105051774024
3588.6,3592.6603462795442
3588.6,3592.609139472132
3589.0,3592.5569267817723
3589.0,3592.5037556623724
3589.2,3592.449679354712
3588.8,3592.3947534546905
3588.6,3592.3390304303284
3588.0,3592.282554477049
3588.0,3592.225359706129
3587.6,3592.1674722184193
3588.8,3592.108917325777
3589.0,3592.0497315930074
3589.0,3591.9899666103115
3588.0,3591.9296767271862
3589.0,3591.868909029216
3588.0,3591.8077067109066
3587.6,3591.746107740998
3587.8,3591.6841391096254
3589.0,3591.621827224584
3589.0,3591.559213685706
3589.4,3591.496355792487
3589.8,3591.433320226968
3589.6,3591.3701801069924
3590.0,3591.307011453137
3590.2,3591.2438921171306
3590.2,3591.1809030238087
3590.6,3591.1181270750694
3590.6,3591.0556488657016
3590.4,3590.993552908028
3590.2,3590.931918205448
3590.4,3590.8708161700115
3590.2,3590.810313187281
3590.0,3590.750470778434
3590.0,3590.691343505782
3590.0,3590.632980022872
3590.0,3590.5754255731354
3590.0,3590.518722838742
3590.0,3590.4629119899664
3590.2,3590.4080314864755
3589.4,3590.3541165778115
3589.4,3590.3011933920193
3589.6,3590.2492786603875
3589.4,3590.1983862385923
3589.2,3590.1485279761705
3589.0,3590.0997100282816
3589.2,3590.0519331595533
3589.0,3590.005196045098
3588.2,3589.95949311493
3588.2,3589.91480802968
3588.0,3589.8711143368837
3588.0,3589.82838136687
3587.8,3589.786576773035
3587.6,3589.745665916103
3587.4,3589.7056105399024
3587.2,3589.6663682871767
3587.4,3589.6278945080444
3587.2,3589.5901454667487
3587.2,3589.5530790985904
3587.2,3589.516654216115
3587.2,3589.4808312659607
3587.0,3589.445572286323
3587.2,3589.4108401137705
3587.0,3589.376599140701
3587.2,3589.34281602478
3587.0,3589.3094596005144
3587.0,3589.2765000416425
3587.0,3589.2439080728973
3587.0,3589.211655732337
3587.0,3589.1797170855984
3586.6,3589.14806663948
3586.8,3589.116677100698
3585.6,3589.0855165240105
3586.0,3589.054544141079
3586.0,3589.0237139749993
3586.2,3588.992984256919
3586.4,3588.9623210028644
3585.8,3588.9316953480406
3585.8,3588.9010772777883
3586.0,3588.870434251619
3586.8,3588.8397396846026
3587.0,3588.8089816530887
3586.8,3588.7781612749955
3586.6,3588.747282898901
3586.4,3588.716347138474
3586.0,3588.685348846391
3586.0,3588.6542767254714
3587.0,3588.6231197378097
3585.8,3588.5918738747996
3587.0,3588.5605387338496
3585.8,3588.529114296751
3589.6,3588.497611428131
3587.0,3588.466065470402
3589.6,3588.434529427667
3587.4,3588.40306001595
3587.4,3588.3717060569647
3588.8,3588.3405043545386
3589.0,3588.3094983849014
3589.0,3588.278747569701
3589.0,3588.2483156653025
3589.2,3588.218264357255
3590.4,3588.188658517453
3589.2,3588.159570381762
3590.8,3588.1310744406687
3590.6,3588.103248645512
3590.6,3588.076177035078
3591.0,3588.0499431717453
3590.6,3588.0246269812324
3590.6,3588.0003025406804
3590.2,3587.9770337562154
3590.8,3587.9548755807086
3590.2,3587.933878178191
3590.2,3587.9140855826568
3592.0,3587.895539708432
3590.4,3587.878290130017
3590.4,3587.862383714733
3591.2,3587.8478541391173
3590.6,3587.8347316033623
3592.0,3587.8230497057234
3591.2,3587.8128466312346
3591.0,3587.8041594958736
3591.0,3587.7970145278714
3591.0,3587.7914283860237
3590.2,3587.78741016674
3590.2,3587.784956540641
