value,filter
3590.2,-2.616708385
3591,-2.454896979
3590.2,-1.931799665
3590,-2.129730189
3590.2,-2.555614385
3590,-2.30413982
3590,-2.097776134
3590.2,-2.14127436
3590,-1.961293924
3590,-1.856137913
3590,-1.893446921
3589.8,-1.830899396
3589,-2.014923066
3589,-2.491875872
3589.6,-2.434144008
3590,-1.67458515
3589.4,-1.284837548
3589.2,-1.686835743
3589.2,-1.977092271
3589,-1.815114447
3589.2,-1.706890321
3589.4,-1.56237126
3589,-1.344402293
3589,-1.441191304
3589,-1.544099883
3588.8,-1.410468456
3588.6,-1.442220784
3588.8,-1.528165948
3588.2,-1.472922841
3588.2,-1.616634193
3587.6,-1.900612485
3587.4,-2.119213907
3586.8,-2.393451929
3587.2,-2.539466598
3587,-2.321457822
3586.8,-2.157861572
3586.8,-2.279045095
3588,-1.930349804
3588.8,-0.7717781
3588,-0.036277015
3589,-0.223694445
3588.2,-0.172825317
3588.2,-0.054545963
3589,-0.127732656
3589.2,0.474824457
3588.8,0.956562601
3589.4,0.757188199
3589.2,0.90181786
3589.6,1.289687611
3589,1.268795471
3589,0.998824918
3589.4,0.982265907
3589.4,1.357632422
3589,1.460241226
3589.2,1.177130688
3588.8,1.107979767
3589.2,1.199845732
3589,1.283942808
3588.4,1.188964483
3588,0.684492308
3588.8,0.50266976
3588,0.88901437
3587.6,0.683986681
3587.4,0.004284871
3587.2,-0.11908734
3586.2,-0.261494639
3586,-0.942797679
3585.4,-1.418235385
3586.2,-1.302559823
3585.8,-0.910847076
3585.4,-0.891207947
3587.2,-0.813726305
3585.2,-0.227696751
3585.2,-0.66005932
3585.4,-1.485842852
3585.4,-1.005271795
3585.4,-0.537092797
3585.2,-0.751749402
3585,-0.850017352
3585.2,-0.775271646
3585,-0.656662716
3585,-0.593543519
3584.4,-0.732159489
3584.2,-1.036074933
3584.2,-1.198126882
3584.4,-0.994854733
3582.8,-1.099593604
3583.8,-1.693660451
3580.2,-2.388817771
3580.6,-3.736052733
3580.2,-4.589140933
3582.8,-3.366849628
3582.8,-1.47713412
3583.8,-0.568837979
3582.8,-0.517829243
3582.2,-0.950434024
3582.8,-1.349827221
3581.2,-1.349131084
3582.6,-1.451276956
3581.4,-1.403453709
3580.8,-1.518654638
3581.6,-1.998495501
3581.6,-1.536452971
3580.8,-1.04580015
3583.4,-0.961056033
3581.2,-0.163538849
3581.2,-0.337414442
3582.6,-1.002290371
3582,0.008198606
3581,0.309313755
3583.8,-0.185134542
3581.8,0.841469945
3581.6,0.94738512
3583,0.057047056
3583.6,1.215694314
3583.6,2.568983793
3582,1.896516313
3582,0.703296548
3582,0.523493137
3581.6,0.832298962
3581.6,0.674013526
3581.6,0.523528413
3583.6,1.250963355
3583.8,2.64946876
3584,3.401881729
3584,3.233098958
3584.4,3.296328899
3584.4,3.691982737
3583.4,3.535398401
3583.2,2.777783744
3581.8,2.036728298
3581.4,1.296021241
3581.8,0.870921604
3581.8,1.256160995
3581.2,1.455648337
3581.8,1.143294275
3581.8,1.360664783
3581.8,1.801962437
3583.6,2.2122409
3582.6,3.003740538
3582,2.888844909
3581.8,1.852000718
3583,1.973875225
3583,3.048951421
3582.6,3.274795685
3583.4,2.940062417
3583,3.223655378
3582.6,3.328946306
3583,2.895801956
3582.6,2.917732274
3582.2,2.919774402
3582,2.418935997
3581.8,2.149370108
3581.6,2.125792394
3582,2.103024313
3581.6,2.219753527
3581,2.037529276
3581,1.513596114
3582,1.671287629
3581,2.263337168
3581,1.971998373
3581,1.454686612
3581,1.678399162
3580.6,1.77842017
3581.4,1.647996525
3581.4,2.064933956
3581.8,2.566560568
3581.6,2.631266812
3581.6,2.56150619
3582,2.640742708
3582.2,2.965185355
3583,3.438459437
3582.6,3.797418542
3582.2,3.617893526
3583,3.322095503
3582.2,3.532338425
3583.6,3.78396375
3583.6,4.201644543
3583.6,4.663569128
3583,4.346788088
3583.6,3.934366347
3583.4,4.162838581
3583,4.210363955
3582.6,3.637976202
3583.4,3.419217086
3583.6,3.989566097
3583.6,4.391800053
3583.8,4.266560538
3584,4.307073612
3583.8,4.478006805
3584,4.374815498
3583.8,4.259682666
3583.6,4.158348944
3583.6,3.919645973
3583.4,3.76022341
3583,3.568156642
3583,3.224143731
3583,3.088472559
3583.4,3.262478609
3582.8,3.331235821
3583.4,3.161399126
3582.4,3.002623514
3582.2,2.592945833
3581,1.790225965
3580.4,0.938224923
3582.4,0.886898263
3581.4,1.859855579
3581.4,1.999418797
3582,1.412369668
3582,1.840471634
3582.6,2.440393679
3581.6,2.283864059
3581.4,1.711891995
3582,1.441918985
3581.6,1.787818968
3582,1.930721873
3581.2,1.653360457
3580.8,1.212247814
3580.8,0.761203971
3581.8,0.984168052
3582,1.802363457
3582,2.179825959
3581,1.736792045
3580.6,0.948829089
3580.6,0.494969146
3580.8,0.623807269
3580.8,0.866127942
3580.6,0.826967579
3580.4,0.611261721
3580.4,0.459450549
3580.4,0.468657257
3580.2,0.473498094
3580.2,0.359651826
3580.6,0.410000919
3580.2,0.619140852
3580.2,0.517546626
3580.2,0.313196051
3580,0.34419583
3580,0.303662832
3580.2,0.263119175
3579.6,0.291407165
3579.6,0.030925415
3579.6,-0.188966335
3579.6,-0.052208415
3580,0.134928514
3579,0.08550629
3578.8,-0.429655663
3579,-0.823877844
3578.8,-0.604487389
3578,-0.704505601
3578,-1.33932005
3579,-1.248354757
3579,-0.358528969
3579.8,0.186785081
3579.6,0.37305341
3580,0.5903197
3580.8,0.944872549
3580.6,1.465437154
3580.8,1.607456944
3580.4,1.365427281
3580.6,1.236957277
3580.8,1.331130123
3579,1.069524144
3580.8,0.460805891
3580.8,0.964641057
3578.4,1.250503882
3579.6,-0.165295783
3580.6,-0.148082421
3580.8,1.569041049
3580.6,1.825714693
3580.6,1.177689898
3580.6,1.207874345
3580.4,1.315598648
3579.6,0.891492056
3579,0.152440758
3579.4,-0.265373086
3579.4,-0.0214823
3579.8,0.341647647
3579,0.281328573
3579,-0.136568819
3579,-0.373991438
3579,-0.224724153
3579,-0.146369258
3579.2,-0.151477245
3579.6,0.099613646
3578.6,0.185367971
3578.2,-0.453063426
3578.2,-1.06633774
3578.2,-0.951029426
3579,-0.551689507
3578,-0.374641446
3578.6,-0.595691636
3578.4,-0.664609515
3578.2,-0.485738247
3578.2,-0.643944675
3578.2,-0.771013841
3578,-0.682286837
3575.2,-1.469607002
3576.6,-2.892636028
3575,-3.143066354
3575,-3.052092481
3576.6,-3.192322819
3577.6,-1.88230643
3575.2,-1.047502934
3575,-2.653910616
3574.8,-3.793659148
3574.8,-3.239967915
3574.6,-3.037464723
3574.8,-3.271094827
3574.8,-3.048492099
3573.4,-3.139280204
3574.4,-3.72302821
3573.4,-3.699981967
3575,-3.179967172
3574.8,-2.570280353
3573.2,-2.528496375
3574.4,-3.304543137
3572.8,-3.466843433
3573.2,-3.435276352
3573.2,-3.716867458
3573.4,-3.367097525
3572.8,-3.107003031
3572.8,-3.456595951
3572.8,-3.552599875
3573.4,-3.119717686
3573.2,-2.661294017
3574.6,-2.215887107
3573.2,-1.77279073
3573.2,-2.1050756
3574.8,-2.248250355
3573.2,-1.408127044
3573.2,-1.636867415
3573.2,-2.494334638
3573,-2.22413336
3572.8,-2.011991043
3573.2,-2.206686993
3573.2,-1.901489401
3573.2,-1.560868756
3573.2,-1.59089264
3574.8,-1.154055946
3574.6,-0.083309558
3574.8,0.365764944
3575,0.187368298
3574.6,0.277169422
3575.2,0.40587942
3577,1.037785614
3576.8,2.345054246
3577,2.755149364
3575.2,1.910008965
3575.6,0.95791839
3576.6,1.079953201
3577,2.189262574
3577.2,2.774325444
3577.2,2.644560872
3577.2,2.615654567
3577.4,2.701254289
3578.4,3.019123937
3577.6,3.443718714
3578.6,3.431862626
3579,3.65048268
3578.6,4.156572272
3579,4.001592407
3579.6,3.980336748
3579.2,4.444218679
3579.4,4.344869482
3579,3.943187846
3579,3.77703582
3579,3.642664159
3578.6,3.465396397
3578.6,3.191041871
3578,2.845168814
3578.8,2.697030286
3578.2,2.835546088
3578.2,2.731453944
3578,2.330742618
3578.4,2.295491909
3578.2,2.499611392
3579,2.629495061
3579,2.926471676
3579.2,3.18341684
3579.2,3.129102561
3578.6,2.897848133
3580,2.851718892
3580,3.452260578
3579.2,3.702275836
3580,3.093167713
3581,3.39336045
3581,4.462972068
3581.8,4.728979822
3581.8,4.747518754
3581.6,4.881176236
3581.6,4.580251286
3581.2,4.190151997
3581,3.885402889
3581.4,3.657036833
3581.2,3.719752339
3581.4,3.733629165
3581.4,3.596198677
3581.2,3.498985548
3580.2,3.041617848
3581.2,2.488849631
3581.6,2.868058984
3581.6,3.535620762
3581,3.227023549
3581.6,2.687208554
3581,2.733961572
3581,2.603610053
3581,2.193721216
3580.8,2.097078539
3580.6,1.956764736
3581,1.731744389
3581,1.867160323
3580.2,1.783843091
3580,1.071114094
3580,0.603736192
3580,0.700126705
3579.6,0.618803398
3579.6,0.240749783
3578.2,-0.269229494
3578.2,-1.057119041
3578,-1.533245315
3577.4,-1.578301482
3577.2,-1.96880178
3574.8,-2.952067113
3576.4,-3.898607567
3575.6,-3.693238325
3575.6,-3.246945106
3574.6,-3.88350352
3574.6,-4.563171618
3573.6,-4.801968202
3573.6,-5.190683919
3573,-5.552851803
3573.2,-5.617368201
3571,-6.043192596
3572.8,-6.725358362
3570,-6.844296463
3570.4,-7.38879635
3570,-8.140253422
3570.4,-7.731336436
3569.8,-7.306200649
3570.2,-7.47352041
3569.6,-7.424842294
3569.6,-7.350889236
3569.6,-7.397525057
3569.6,-7.191180148
3568.6,-7.181892703
3569,-7.563697935
3568.8,-7.489371072
3568.8,-7.086655287
3568.4,-7.095659055
3567.4,-7.490369047
3565.8,-8.359549554
3568,-8.791247186
3567.6,-7.598576123
3566,-7.04481722
3568.4,-7.767773132
3566.4,-7.224255158
3568.4,-6.4302147
3570.4,-5.551026756
3567.2,-4.32234112
3572,-4.30279088
3569.8,-3.416119521
3569.2,-2.718666629
3570,-3.963446842
3571.6,-3.344573101
3570.6,-1.545271496
3568.8,-2.354235531
3568.8,-4.207704876
3568.8,-4.287177599
3569,-3.542431396
3568.8,-3.447599833
3568.8,-3.535792257
3567.8,-3.64911573
3569,-3.782170527
3568,-3.469858039
3568.8,-3.201458843
3569,-3.000742483
3567.8,-2.776872445
3567.8,-3.303927127
3568.8,-3.449166464
3568,-2.624936154
3569,-2.332926069
3568.8,-2.232761362
3569.4,-1.662386136
3570,-1.116258088
3572.2,-0.057257853
3569,0.704664938
3569,-0.694671851
3571.2,-1.459148427
3571.4,0.600875546
3570.6,1.582280232
3570.4,0.338639562
3569.8,-0.249844605
3570.6,0.059367085
3569.8,0.221162784
3569.4,-0.100080336
3569,-0.685948937
3569.4,-0.789710815
3568.6,-0.610392681
3568.6,-0.878400541
3568.6,-1.131433716
3569.2,-0.754650147
3568.4,-0.417456777
3569.2,-0.536742999
3569.8,-0.164919108
3570.6,0.869971312
3570,1.364862231
3570,1.0201421
3570.2,0.829943369
3570,1.090610898
3572,1.630783684
3571.4,2.556806196
3575.2,3.794447792
3571.2,4.573854654
3571.6,3.286363717
3572,1.891701163
3573.6,3.1685428
3573.6,4.698626728
3574.2,4.768267849
3574.4,4.823141396
3573.6,4.960169199
3575,4.772874499
3572.4,4.533598495
3572.2,3.448372972
3574.6,2.91570219
3574.8,4.684620512
3575,5.837272671
3575,5.226603438
3575.4,5.126223469
3575.2,5.50663959
3576,5.538460079
3575.2,5.5304545
3577.2,5.759622277
3575.6,6.13259736
3577.2,6.106845297
3576.4,6.021538146
3577,6.175710563
3576.6,6.031044887
3576,5.60318111
3575.4,4.90052943
3575.6,4.309668823
3575.6,4.319090846
3576.4,4.625046668
3576.4,4.954103494
3576.6,5.096678385
3576.8,5.051715231
3576.8,5.081846965
3576.8,5.051833859
3576.8,4.880037486
3577,4.811447531
3576.8,4.798785361
3576.6,4.566321325
3576.6,4.23113684
3576.8,4.154262553
3576.2,4.092734159
3576.2,3.669356088
3576.6,3.441608046
3576,3.567592679
3576.4,3.380313673
3576.2,3.164273369
3576.2,3.183162631
3575.8,2.947378865
3576.2,2.663793708
3576.2,2.763407509
3576,2.832116405
3575.6,2.453444829
3576.8,2.327674786
3575.8,2.709333333
3576.2,2.561354014
3576.2,2.181666687
3576.4,2.388686647
3576.6,2.589543283
3577,2.654286189
3577,2.85990058
3577,2.88029741
3577,2.694533662
3577,2.595355586
3577.2,2.596918536
3579.8,3.27609414
3581,5.122944091
3581,6.459087754
3581.2,6.169410199
3581.8,5.910023167
3579.8,5.831256188
3581.8,5.121040423
3581.4,5.267767491
3581.4,5.843540426
3581,5.226652797
3580.2,4.355714909
3580.8,3.978111286
3580.2,3.87005153
3581,3.833342013
3581,3.922827908
3581,4.043692939
3581,3.829087493
3579.8,3.278814216
3581,2.768414637
3581,3.022557652
3579.4,3.048510362
3579.2,1.714268536
3579,0.783370689
3579,0.957406142
3578.8,0.882091084
3578,0.31778081
3578,-0.264238081
3578.8,-0.290265063
3579,0.325961227
3579,0.636362052
3579,0.397823041
3579.2,0.307037818
3579.2,0.431455448
3580.8,0.804846233
3580.8,1.634610351
3580.8,2.007351563
3580.2,1.445448785
3580,0.822918315
3580,0.570183801
3580,0.506113742
3580,0.445660741
3579,0.085122689
3579.6,-0.460821471
3579.6,-0.452264498
3579,-0.300489309
3579,-0.807283086
3579.2,-1.120039343
3579.4,-0.80488408
3579.2,-0.690089577
3579.6,-0.841933667
3579.8,-0.691610419
3580,-0.391437329
3581,-0.096073183
3580,0.158891955
3580.8,-0.039830335
3581,-0.066744094
3581.2,0.40643829
3581.2,0.485171249
3580.8,0.154022809
3581.8,0.095552598
3581.6,0.484747358
3581.8,0.670978324
3582,0.50540569
3581,0.294012057
3581,-0.284538402
3580,-1.00197912
3580,-1.505418667
3581,-1.517195462
3580.2,-1.066781443
3580.2,-1.256478784
3579.6,-1.962268992
3579.6,-2.264981106
3579.6,-2.322911043
3579.6,-2.344805158
3579.6,-2.355007684
3579.6,-2.398506491
3579.6,-2.427859076
3579.6,-2.449828276
3579.6,-2.478132648
3579.6,-2.504723175
3579,-2.679917788
3579.2,-3.01799867
3580.2,-2.834003273
3580.2,-2.058073848
3580.2,-1.798341568
3580,-2.148675604
3580.2,-2.272097332
3580.4,-2.082350733
3580.8,-1.828978704
3581,-1.561002072
3581,-1.407932784
3581.8,-1.259961274
3581.8,-0.867849736
3581.2,-0.823062123
3582,-1.197745993
3582,-0.993093718
3582,-0.620066942
3582,-0.826395047
3582,-1.009651506
3582,-0.967657394
3582,-1.029048971
3582,-1.124854947
3581,-1.419943811
3582,-1.824876586
3582,-1.559281949
3581,-1.363341105
3580,-2.421005131
3579.8,-3.558844717
3579.6,-3.721425266
3579.6,-3.647214612
3579.6,-3.745808846
3579.6,-3.741330248
3580.6,-3.429617519
3579.4,-3.130070693
3579.4,-3.576795928
3579.4,-4.11045433
3579.4,-3.90651435
3580.6,-3.429655302
3580.8,-2.763979763
3581,-2.233409635
3580.8,-2.304170236
3580.6,-2.554344502
3581,-2.590860488
3581.4,-2.280545814
3581.4,-1.897668021
3580.6,-2.081175769
3580.6,-2.703142278
3580.6,-2.926277105
3580.8,-2.688111057
3580.8,-2.548511056
3579.6,-2.875620172
3579.6,-3.623605614
3579.6,-3.956428222
3579.2,-3.792545793
3579.2,-3.952138685
3579.2,-4.151498829
3579,-4.058938686
3578.8,-4.144824101
3577.8,-4.598901384
3577.6,-5.224900078
3577.6,-5.511287992
3577.6,-5.317868345
3577.6,-5.168343703
3577.6,-5.163979113
3578.2,-4.93358807
3577.8,-4.570628129
3576.6,-4.886700502
3577.4,-5.589159296
3577.4,-5.315040259
3577,-4.781081152
3577,-5.096526239
3577.4,-5.190445082
3576.4,-4.910558726
3577.4,-5.042547155
3576.8,-4.953733583
3577.6,-4.533873658
3577,-4.381183753
3577.8,-4.286170502
3579,-3.614281942
3579,-2.541530437
3578,-2.479555129
3579,-3.126887497
3578.6,-2.858397687
3578.6,-2.451367586
3578,-2.881450191
3580.8,-2.583458966
3580.8,-0.840631571
3580.8,0.077524397
3579.2,-0.90390091
3578,-2.361576047
3578,-3.26799338
3580.8,-2.610566286
3578.6,-1.164253001
3578.6,-1.701327808
3580.2,-2.549581976
3578.8,-1.551385055
3580,-1.222304117
3580.4,-1.38664075
3580.6,-0.540476723
3580.8,-0.149827236
3581,-0.272967199
3580,-0.331236564
3581.4,-0.489848776
3579,-0.634881592
3581.2,-0.944155992
3579.6,-0.894568772
3581.4,-0.469317924
3581.4,-0.003179966
3581.4,0.497026709
3579.8,0.005171155
3581,-0.899068939
3579.8,-0.823068662
3579,-1.061688466
3579,-2.103557782
3580.4,-1.919030397
3579.2,-0.950297813
3579.2,-1.322074911
3579.2,-2.040043849
3579,-1.821011727
3580.6,-1.300549141
3580.6,-0.525510259
3580.6,-5.08E-04
3580.8,-0.194864008
3580.6,-0.252429348
3579.8,-0.376205679
3580.8,-0.727718565
3581.2,-0.258724117
3581.2,0.495100455
3581.2,0.42739351
3580.6,0.042302892
3580.6,-0.233233004
3580.6,-0.379692358
3579.6,-0.565841551
3579.4,-1.184155947
3580.4,-1.373504416
3579,-0.948249098
3578.6,-1.486873698
3579.2,-2.253378846
3578.6,-1.885207543
3578.6,-1.753909639
3578.2,-2.255920196
3578,-2.450723144
3578.2,-2.427250869
3578.2,-2.310304466
3577.8,-2.253196475
3576.2,-2.872725298
3577.4,-3.627370324
3576,-3.531039625
3575.2,-3.80875883
3575.2,-4.815262396
3575.8,-4.70569161
3573.8,-4.330233307
3573.8,-5.344223763
3574.8,-5.765751334
3575,-4.511182923
3573.6,-4.145170588
3574.8,-4.941230837
3572.8,-5.038643611
3573.4,-5.185757884
3572.2,-5.771835407
3571.6,-6.152575175
3573.6,-6.033555395
3572.6,-5.034051554
3572.6,-4.675729312
3572.6,-5.231208443
3573.4,-4.838276666
3571,-4.51792445
3570.6,-5.826838657
3571,-6.704774206
3572.6,-5.475559717
3572.6,-3.92159157
3572.6,-3.608880234
3572.8,-3.73949334
3570.8,-3.93656531
3570.8,-4.847791418
3572.2,-5.015619806
3572.2,-3.608633617
3572.2,-2.887973944
3571.2,-3.475004837
3572.4,-3.676388978
3572.4,-2.893260709
3572.6,-2.214366286
3572.6,-2.18838449
3573.2,-1.967466652
3573.8,-1.23362887
3572.6,-0.909974793
3574.2,-1.104697176
3572.4,-0.965778191
3572.6,-1.18411439
3573.8,-1.405230459
3572,-0.824869399
3572,-1.245376172
3572,-2.084285238
3572,-1.67521655
3571.6,-1.384722257
3571.6,-1.73448594
3571.2,-1.835117115
3571,-1.845549018
3571,-1.970108424
3571.4,-1.770443694
3571,-1.409483761
3571,-1.431353626
3570.4,-1.679397417
3570.4,-1.843438471
3571,-1.676073119
3570,-1.363420873
3570,-1.638520403
3569.8,-2.009004489
3569,-2.022247228
3569,-2.308078424
3569.8,-2.266001532
3570,-1.398133226
3568.4,-1.243056392
3569.2,-2.074359395
3569.2,-1.974207759
3568.6,-1.333473126
3568,-1.802394003
3569.2,-2.114988235
3568,-1.46045948
3569.2,-1.216354339
3569.2,-1.012324062
3569.2,-0.374567065
3568,-0.572723166
3568,-1.390770835
3569.8,-1.05214937
3568,0.00355855
3570,0.073908424
3570,0.423670259
3569,1.172991584
3568.2,0.340083912
3569,-0.475256722
3568.8,0.231142311
3569.2,0.809805612
3568.2,0.551029648
3568,0.075160037
3569.8,0.295958172
3569.8,1.577433892
3568.2,1.891697239
3568.2,0.573905917
3569.4,0.400977914
3569.4,1.753281816
3569,2.127974385
3569.4,1.620118011
3570,1.988951897
3571,3.035598659
3571.2,3.802619218
3571.2,4.053071007
3572.2,4.244380138
3571.4,4.633208553
3570.4,4.236361562
3569.2,2.892060853
3569.6,2.088695415
3571.2,2.778233159
3569,3.561460409
3570.4,2.953053567
3570.4,2.811706359
3569,3.342831232
3569.2,2.552825709
3569.8,2.119661396
3569.8,3.032205238
3569.8,3.342212727
3569.4,2.936693947
3569.8,2.86257175
3570.4,3.291246225
3569.8,3.680025771
3569.8,3.440419562
3569.2,2.986611652
3569,2.729069645
3569.2,2.599739622
3569.2,2.74230272
3568.6,2.766784236
3569,2.481939133
3568.6,2.463833829
3568.4,2.484568857
3568.2,2.187062255
3568.2,2.047196575
3568,2.108470948
3567.8,2.00898317
3567.8,1.860047314
3567.8,1.901663487
3566.6,1.714056401
3567.6,1.281281717
3566.8,1.391535486
3566.2,1.36384798
3565.8,0.595500919
3565.8,0.246763781
3565.6,0.454664442
3565.6,0.469983589
3567,0.794562585
3566.2,1.591154915
3566,1.568583768
3565.8,0.922376682
3565.6,0.858420904
3565.6,0.983161415
3565.6,0.945350964
3565.6,1.041331139
3565,1.015019647
3565,0.706893076
3565,0.611205564
3565,0.8309516
3565,0.947788784
3565.6,1.125947604
3565,1.438900918
3565,1.33908088
3565.8,1.309248249
3566,2.012343789
3565,2.273504391
3565,1.545781955
3565,1.23162611
3566,1.846256667
3565.8,2.515423885
3566,2.666134286
3565.8,2.562833631
3565.4,2.457715934
3565.8,2.338252345
3565.2,2.347445805
3566,2.443077618
3565.4,2.58569769
3565,2.449616798
3565,1.991791948
3565,1.944841165
3564,1.924023052
3565,1.586166437
3563.8,1.607370501
3565,1.762625176
3565,2.060472194
3564.6,2.443638341
3565.2,2.3398919
3565.2,2.463071759
3565.4,2.903732912
3565.4,2.97962151
3565,2.853441573
3565.6,2.823211243
3565.6,3.096571231
3565.6,3.363183953
3566,3.387331371
3565.6,3.476502656
3566,3.522603257
3566,3.574367083
3566,3.7339922
3565.6,3.622304324
3566,3.415094879
3565.6,3.475387623
3565.6,3.438801175
3567,3.603443887
3567,4.483499565
3567.2,5.001246777
3567.8,4.927328299
3567.8,5.236299343
3567.2,5.327161167
3567.2,4.74566318
3567.2,4.47413059
3567,4.585537537
3567.2,4.490057388
3566.2,4.183708544
3565.4,3.462051535
3565,2.541843367
3564.8,2.159029317
3566,2.465821907
3566,3.182425317
3567.2,3.831899108
3567.4,4.378768782
3566,4.399884227
3566,3.433176042
3566,2.867662824
3567.4,3.556399883
3567.6,4.526770297
3567.6,4.856666462
3568,4.725283798
3568,4.843429647
3569.6,5.394575848
3569.8,6.258878017
3570,6.764285238
3568.2,6.119151119
3568,4.791835648
3569.4,4.492722679
3567.6,5.100871158
3567.6,4.440744088
3569.2,3.821146707
3567.2,4.540391779
3567.2,3.985294755
3567.2,2.788066438
3567,3.006980706
3567,3.177964741
3566.8,2.766684125
3566.8,2.634860225
3566.6,2.596919591
3566.8,2.474901921
3566.8,2.50118809
3566.8,2.574039365
3567,2.559425058
3567,2.614682484
3566.6,2.559121465
3567,2.338195942
3566.6,2.308923497
3566.4,2.197959558
3566.4,1.862958899
3566.4,1.789736518
3566.2,1.82414196
3566.2,1.650468623
3568.2,2.04535459
3566.4,2.846396432
3566.4,2.300596806
3566.4,1.304511162
3565,1.184276667
3566.2,0.899382231
3564.6,0.584652812
3564.8,0.271021161
3565.8,0.094225016
3566,0.915390124
3566.2,1.549563388
3567.6,1.733857237
3567.6,2.529780983
3567,2.841038434
3568,2.36145267
3568.8,2.855299926
3568,3.648242803
3569,3.371972932
3569.2,3.4131339
3569.4,4.053556774
3569.8,4.157797757
3569.8,4.130704802
3570,4.259825059
3570,4.224723984
3569.6,4.017892394
3570,3.768271655
3570,3.78256469
3569.4,3.726542957
3569.6,3.24810016
3569,2.883895205
3569,2.650312224
3569,2.381243849
3568.2,2.133586285
3568.2,1.638970086
3569,1.49757395
3569.2,2.129807305
3569.2,2.47837507
3568.2,1.966838325
3568.4,1.263144992
3569.4,1.369963983
3569.6,2.216126283
3569.8,2.59577608
3570.8,2.658369384
3570,2.989053519
3571.8,3.208074175
3572.2,3.836478932
3572.2,4.592454634
3574.6,4.973567471
3572.2,5.41053464
3574.6,5.228821486
3573,4.981241848
3574.8,5.281835067
3573.4,5.273754291
3573.2,4.651485191
3573.8,4.032808516
3574.8,4.518300998
3575,5.417557001
3575,5.436054442
3574.8,4.99096701
3574.8,4.700189413
3574,4.32024518
3574.6,3.813735514
3574.6,3.780682275
3574.8,3.999930601
3574.2,3.727362386
3574.6,3.249457335
3575.6,3.446788572
3574.6,3.879595091
3574,3.183563039
3574,2.090180381
3573.8,1.918909767
3572,1.474945475
3572,0.083146904
3571.8,-0.61043704
3571.8,-0.386238199
3569,-1.16338066
3569,-3.086768402
3569,-3.875657296
3571,-2.793903638
3569,-1.974760417
3569,-2.895196761
3571,-3.319782054
3569,-2.251788768
3570.8,-2.211543368
3571.6,-2.151266639
3571.6,-0.852070763
3569.4,-1.209098586
3569,-3.231286563
3569,-4.035096565
3570.8,-3.119175848
3571,-1.875264418
3569.6,-1.796123034
3568.8,-3.13585814
3569,-4.084838864
3568.6,-3.894407123
3569.6,-3.607347394
3569.6,-3.267528276
3568.4,-3.22546968
3568.6,-4.011069771
3568.6,-4.337121871
3568.6,-3.93231441
3569,-3.785196219
3568.8,-3.727214819
3569,-3.606434899
3569.8,-3.373063098
3570,-2.777112618
3571,-2.153934926
3570.2,-1.883444148
3570.2,-2.173629268
3571,-2.35435624
3571,-1.779188566
3571.2,-1.406482595
3571.8,-1.410373267
3572,-1.014613191
3572,-0.691478267
3571,-1.096885758
3570.8,-1.886765074
3571.8,-2.022882022
3571.8,-1.29863248
3572,-0.922569278
3572,-1.118756454
3571.6,-1.251148104
3571.6,-1.461910718
3571.8,-1.614773352
3572,-1.408282873
3571.8,-1.275740293
3571,-1.66529001
3571,-2.296358964
3570.8,-2.545157799
3569.4,-2.86178476
3569.2,-3.825306822
3569,-4.429479106
3569.2,-4.219128011
3569,-4.067876636
3569.4,-4.092050824
3569.4,-3.885263974
3569.8,-3.586026541
3569.2,-3.537367241
3569.2,-3.808466119
3569,-4.045196141
3569.2,-3.990277762
3568,-4.142760562
3569,-4.547256793
3568,-4.519855535
3567,-4.814856908
3566,-6.042418259
3566,-6.840643609
3565.6,-6.770573639
3565.4,-6.793294322
3565.2,-7.038732816
3565.2,-7.053781271
3565.2,-6.890697534
3565.2,-6.759689098
3565,-6.699421566
3565.2,-6.646801367
3565,-6.507416055
3566.8,-5.955991421
3566.6,-4.878673406
3565.2,-4.718222535
3565.6,-5.769581859
3565.6,-5.907952045
3565.6,-5.227286088
3565.2,-5.28311825
3565.6,-5.519366066
3565.8,-5.130638839
3565.6,-4.732198134
3565.6,-4.80557529
3564,-5.260239672
3563.8,-6.097747404
3563.8,-6.549318198
3565.4,-5.791687763
3564.2,-4.852878799
3564,-5.181586721
3563.8,-5.900880215
3563.8,-5.755467133
3563.8,-5.451399747
3563,-5.630097086
3562.8,-6.049575646
3562.4,-6.325542766
3562.2,-6.384932201
3562.4,-6.347916598
3562.2,-6.15389808
3562,-6.051630587
3562,-6.121882549
3562,-6.010534526
3562,-5.771989925
3561.8,-5.676026187
3563,-5.362698396
3562,-4.773764047
3561.8,-4.898419921
3562,-5.356665796
3561.8,-5.07494967
3561.8,-4.778552282
3562,-4.787355838
3562,-4.519769822
3562,-4.237768512
3562.6,-4.021015276
3563,-3.442926648
3561.8,-3.163357081
3562.6,-3.586133512
3562,-3.600107841
3561.8,-3.37701985
3561.2,-3.775971657
3561.2,-4.134543588
3561.2,-3.998028095
3562.6,-3.409365256
3562.6,-2.438703503
3561.2,-2.289451742
3561.2,-3.296480967
3560.8,-3.75878484
3560.6,-3.517087884
3560.6,-3.576515111
3562.2,-3.176568011
3560.6,-2.351067069
3560.6,-2.728503346
3562,-3.083821515
3561,-2.099013688
3561,-1.937627703
3561,-2.593583178
3561,-2.350746672
3560.8,-2.025327379
3560.6,-2.236013871
3560.4,-2.375707721
3560,-2.430268049
3560.4,-2.475717805
3560,-2.306996193
3561,-1.965679406
