value,filter
3622.4,-3.0552578923690494
3620.0,-2.8972609048724784
3620.6,-2.8790908642092488
3620.2,-3.6760799216513473
3620.2,-3.6023242813673773
3620.2,-3.3587965922642167
3620.0,-3.5316671336041052
3621.6,-3.178311700708962
3621.2,-2.257127285644073
3621.0,-2.035990766285794
3622.6,-2.1603181182576274
3622.6,-1.2245662589047652
3622.6,-0.5310710491734446
3622.6,-0.9161964697471741
3623.2,-0.9043049587230763
3623.2,-0.3493790131677999
3623.4,-0.1725760183407123
3623.4,-0.24534372188004178
3621.6,-0.6598248177703586
3622.6,-1.5034256331468978
3620.2,-2.067943159086146
3620.4,-2.8134066487483995
3621.8,-3.107426143280019
3620.4,-2.255210179024007
3621.8,-2.0928761569843313
3622.0,-2.0562444501471795
3622.4,-1.1732655072636704
3620.8,-1.2634487017910017
3621.6,-2.2217036372730954
3621.0,-2.3032248669077044
3620.6,-2.1445430277644775
3621.0,-2.537812071824083
3620.4,-2.60267447776431
3620.6,-2.5266256864587517
3621.2,-2.4827962732066395
3620.4,-2.193729606733958
3620.4,-2.4001124122417656
3620.0,-2.879027053455503
3620.0,-2.9425447432205463
3620.2,-2.835624421391648
3620.0,-2.7277876081779215
3620.0,-2.7163065514560456
3620.6,-2.6099440203938906
3620.6,-2.1649791832489464
3620.6,-1.9085749635867997
3619.8,-2.2112813491754246
3619.0,-2.892607431907714
3620.6,-3.091591711453719
3620.6,-2.1408018570427707
3620.8,-1.3824634485463396
3618.4,-2.167969043516933
3620.8,-3.0662442732491977
3620.8,-2.0978471237201095
3619.2,-1.3052840580220526
3620.0,-2.430873346295109
3619.0,-2.9364129384434614
3620.2,-2.347936810857675
3618.8,-2.2818023029267906
3618.8,-2.8199808939683777
3618.8,-3.1983729730812223
3618.6,-3.011915064126059
3618.6,-2.9203991891693852
3618.4,-3.0706211067185345
3620.0,-2.6656423415803197
3618.6,-1.971017631001651
3618.6,-2.2900028242613293
3620.0,-2.592442309186724
3619.2,-1.6761657941260333
3619.2,-1.4716713451289738
3619.2,-2.0981312734813082
3618.6,-2.113037739722424
3619.6,-1.927470561229607
3619.8,-1.5083559510621019
3619.6,-0.9970492583362902
3619.4,-1.173560981567798
3619.4,-1.4711764449857445
3619.8,-1.257169162790883
3619.0,-1.0929454647669343
3619.0,-1.4665691819733302
3618.8,-1.787042756938417
3618.8,-1.6927698800125575
3618.6,-1.6687321983162329
3618.6,-1.7791766134609113
3618.8,-1.7013593346328277
3619.0,-1.4163825875535783
3618.6,-1.276679741686288
3618.6,-1.4624225328061107
3618.4,-1.6140037441124229
3618.4,-1.582988380430407
3619.4,-1.2936696678967303
3618.4,-0.8807653594005541
3618.4,-1.1263721386188383
3619.6,-1.2666000804282382
3618.4,-0.6353258835262243
3619.6,-0.5138220286501428
3619.6,-0.4421226459760497
3620.0,0.22668570257315193
3618.6,0.12903306663295827
3619.8,-0.49669631346002024
3619.8,-0.11474782659401761
3620.0,0.615510434268516
3618.8,0.2784674209631375
3618.6,-0.618567406053758
3619.8,-0.6436487267786828
3618.6,0.006170013275407379
3619.8,0.02944915565903966
3620.2,0.22148403164474237
3620.8,1.1912734611001823
3618.2,0.9944426282197122
3618.2,-0.7075551492791943
3620.4,-0.9135974756720132
3620.6,1.0858767824562348
3618.8,1.5531481945800492
3620.8,0.32696378268202314
3618.6,0.3936195420232069
3620.4,0.7326569931563639
3620.8,0.9222060353997931
3619.6,1.5085350576556045
3619.4,0.8829148300321324
3620.8,0.3894120380044608
3621.0,1.5907770603747575
3620.2,2.1221387678533694
3621.0,1.4275878472545795
3619.6,1.2146106374567425
3619.4,0.8839056565057339
3619.4,0.1984594436346479
3618.8,0.11806195220871499
3620.2,0.37060465752188965
3620.2,0.9592987054921236
3618.6,1.0645778247215805
3618.2,-0.19615270311243407
3618.0,-1.0754376106332917
3618.0,-0.8216545346326731
3618.0,-0.6727494610171285
3617.2,-0.9588575552230576
3618.0,-1.1620977851806575
3617.8,-0.8604489150946086
3617.8,-0.5549790212486078
3617.8,-0.6803182274803993
3618.0,-0.6429666228100089
3617.8,-0.41736001749232077
3617.8,-0.44980280928890093
3618.0,-0.4758291666512679
3618.6,-0.10368245815255141
3618.2,0.29765548009245285
3619.2,0.4487675348218954
3619.2,0.8473194611440505
3619.4,1.2932871516388484
3620.0,1.4506193462858183
3619.8,1.7241083749371606
3620.0,1.883957604294072
3619.6,1.7104315308701252
3619.4,1.463376459796801
3619.8,1.3607171384239776
3619.2,1.4347473445756305
3619.8,1.4036216339981535
3619.2,1.350647515716424
3619.8,1.3961322696220184
3619.4,1.4504718624270572
3619.8,1.508146334271906
3619.8,1.6022646153026618
3619.8,1.7199617571968078
3619.6,1.6511939094045984
3619.2,1.3714936168867553
3619.2,1.0931582048390809
3619.2,1.0256766058839126
3619.2,1.1103420340836503
3618.6,0.9702790402702333
3618.6,0.5819969530808641
3618.6,0.4326440039950221
3618.8,0.629064305289943
3618.6,0.7449081207774748
3618.6,0.6427115962073099
3618.6,0.5776968984143487
3618.2,0.5389155693357026
3618.2,0.33241910299175065
3618.2,0.21512651297006447
3618.2,0.325299995180092
3618.0,0.3291552963478971
3618.0,0.19150672180053396
3618.0,0.16957010524880306
3617.0,-0.002122178155188493
3617.0,-0.5786690111435381
3617.0,-0.8495307509364873
3616.8,-0.6425536255209693
3616.6,-0.708072980072226
3616.2,-1.0360206070266242
3616.2,-1.2184588074924845
3616.2,-1.1955875335885013
3616.2,-1.0770965277197073
3616.2,-1.0064486341663121
3616.2,-0.9625342464151319
3616.2,-0.8907511878029242
3618.0,-0.3676536289743363
3616.2,0.32937286765808543
3616.4,-0.1506654003623406
3617.4,-0.6170849359564923
3616.2,0.06528728156279662
3616.2,-0.10781556948085395
3616.0,-0.88527827931225
3616.0,-0.7507137282092995
3616.0,-0.5212307572547119
3616.4,-0.49366676431981454
3616.0,-0.2928388575511227
3616.0,-0.32065637506971423
3616.0,-0.48460443027199507
3615.4,-0.5314514168229492
3615.2,-0.8239212205414849
3615.2,-1.1088273741639285
3615.0,-1.0346993494365382
3615.0,-0.9968834306813645
3615.0,-1.0372578583940273
3615.2,-0.8844023629217709
3615.2,-0.6576205316985548
3615.2,-0.5567972853909782
3614.4,-0.7360747945761257
3614.4,-1.160622230376462
3614.4,-1.307155955707198
3613.6,-1.278264719854573
3613.4,-1.6991688158609795
3613.6,-1.9897424013976788
3613.2,-1.7547408593188476
3613.2,-1.7444403246146778
3612.8,-1.9851973121108597
3613.2,-1.9606214122055852
3613.2,-1.6612358537227077
3613.2,-1.4180366974381124
3613.4,-1.3327334756265226
3613.4,-1.1560154556789655
3614.0,-0.817048940024406
3613.6,-0.5103165472910537
3613.2,-0.6264856136831923
3613.4,-0.9564921444139338
3614.4,-0.5718684734792239
3613.2,0.021593072606831458
3613.2,-0.4174365716210283
3612.4,-1.154343288394104
3612.4,-1.3285100420251936
3612.2,-1.3682394282875276
3613.2,-1.1358927454548644
3613.2,-0.4389304146390037
3613.4,0.0035262216998349152
3612.2,-0.3004972948191012
3612.2,-0.9627357027169039
3611.8,-1.2775818629873932
3612.0,-1.1722984993282874
3612.2,-0.9676445647559864
3612.0,-0.7642469665922407
3612.0,-0.7339467422985813
3612.0,-0.766470654971579
3612.0,-0.640282496391125
3611.8,-0.5708317587910618
3611.6,-0.6866229205111257
3610.2,-1.1354190582915449
3610.2,-1.9071534376295236
3612.0,-1.7080252057277892
3612.0,-0.22525470538803907
3612.0,0.4572453853481391
3611.0,-0.2016460462495565
3611.0,-0.7979418413615829
3611.0,-0.8035194673331854
3611.0,-0.5769158228613103
3610.8,-0.530582421964959
3610.8,-0.6156619571093118
3610.8,-0.5622833587406928
3610.6,-0.4717811734800867
3611.8,-0.20177300284528454
3610.2,0.13739485548158117
3610.2,-0.3620530537794532
3610.4,-0.9227072449522037
3610.4,-0.47250759909627843
3610.0,-0.22094434131870921
3610.0,-0.5883836162024653
3610.0,-0.6223663541211978
3608.8,-0.6717658648422807
3610.2,-0.964638133892475
3608.6,-0.8166331252680076
3608.6,-1.0168562203603309
3608.4,-1.6393700348376878
3608.4,-1.5250397075846462
3607.0,-1.5736473366043553
3607.2,-2.3659008756258393
3608.2,-2.2784918134875642
3608.6,-1.0424784295147822
3608.8,-0.3081845670922564
3607.6,-0.6146919488433534
3608.6,-1.0032379518208348
3606.8,-1.0238055251484748
3609.2,-0.8997332353284839
3609.4,0.057020070512733785
3609.4,1.1926657285620859
3609.6,1.1152452556905499
3608.0,0.572125838439419
3609.8,0.39384883367999884
3609.8,1.0925440934945485
3608.4,1.5584092865216816
3608.0,0.4316181399920535
3608.0,-0.37969605853194266
3609.4,0.40827637692531416
3610.0,1.6590303451895523
3609.2,2.123260123987913
3608.6,1.4505285478252936
3609.2,0.9190432034325394
3608.6,1.2514359663325978
3610.2,1.7068193583488251
3608.6,1.9627395717117186
3609.0,1.6600987343109983
3609.0,1.2963544918807315
3609.0,1.6290548868373773
3608.0,1.5695691736524209
3608.0,0.836392713223076
3608.2,0.6815808028829384
3609.0,1.3271899749715217
3610.0,2.2138822102985802
3609.0,2.7159312714466095
3608.8,2.2467059272992054
3609.6,1.8670307003011712
3609.6,2.534551525868735
3608.8,2.7640605292067684
3609.4,2.1773727357101187
3608.6,2.0864710914008535
3609.8,2.391518538126282
3608.8,2.5579299695408206
3610.2,2.7024779329101603
3609.4,2.987320650022143
3609.4,2.9938934639084342
3608.8,2.486483843091144
3608.8,2.1372211371155916
3608.4,2.0456977156396627
3608.8,1.9827266158066497
3608.6,2.096025880552266
3609.2,2.3342243178159308
3609.4,2.6705368578271242
3608.6,2.773172920563095
3608.4,2.240926209210479
3609.8,2.1711150287019567
3608.8,2.934979263373307
3609.8,3.09949742555415
3608.0,2.6062039090766325
3608.0,1.936820148336812
3609.4,1.7997551264671527
3608.8,2.7013274006001597
3608.0,2.730434950530566
3607.4,1.5115994288847554
3607.4,0.981564023421521
3607.2,1.1679853659283461
3607.0,1.0928909728761345
3607.0,0.8832397800853907
3607.2,0.9779404832844236
3607.8,1.375972825630165
3607.8,1.8247310941710435
3608.0,2.030857991686575
3607.8,2.016932614354414
3607.8,1.9663637465948023
3609.0,2.2431852601267033
3608.2,2.808948122719033
3608.2,2.7004188682656682
3608.2,2.2196490030403786
3608.4,2.377893751204749
3608.2,2.6208032490721718
3608.2,2.460342559290539
3608.2,2.356071188486141
3608.2,2.4367728570758898
3607.4,2.257991627999484
3606.6,1.5419493681159182
3607.0,0.9468066616316819
3606.6,1.056066558177878
3606.6,1.159702909543979
3606.6,0.9649692586380385
3606.0,0.8560071637180188
3606.2,0.6763104640789797
3606.6,0.7272581323912035
3606.8,1.2309046313309002
3607.0,1.5734378038402335
3606.0,1.3824197624871473
3607.0,1.0772137163567121
3606.2,1.228586271863817
3606.2,1.249031331601025
3606.0,0.8541011409214757
3606.0,0.7848218100661326
3606.0,0.9212129193560891
3606.0,0.9280702664627624
3606.0,0.9533715563628742
3607.0,1.2620561437658622
3606.4,1.7537804132921708
3607.0,1.8507439903971123
3606.4,1.7120971522085386
3607.4,1.8599978491024858
3606.2,2.011715093910637
3608.2,2.0981368540783034
3607.4,2.653116096964
3608.4,3.1522009585903836
3608.6,3.313891199239716
3608.8,3.6975438367923648
3608.8,3.8775242826267338
3606.8,3.2233567546385715
3606.8,1.9619865663442533
3608.6,1.8521335909234167
3608.6,3.3368365371878226
3607.4,3.638039000595782
3607.0,2.2302387974037203
3608.0,1.8182869938093695
3606.8,2.4582558400777303
3606.6,2.0223024657459714
3606.8,1.2523233721251255
3608.0,1.8466997633013855
3606.4,2.4687371173572945
3606.4,1.639971512778008
3608.8,1.5070695180732385
3606.4,2.708274500409497
3606.4,2.1024229389912232
3606.4,0.710369942854913
3606.4,1.0938063107043017
3606.2,1.4662199563381924
3606.0,0.9863617160543976
3606.0,0.8021552967201301
3606.0,0.9170922507698238
3605.6,0.8375214614130705
3605.4,0.5260548112364385
3605.2,0.2680172230639788
3605.2,0.20039171876126072
3605.2,0.22511254448113033
3605.0,0.21813476375092053
3605.0,0.12967541014547135
3605.0,0.09783573801287786
3605.0,0.17287244350177
3605.0,0.21732866743071408
3605.0,0.22894574705196752
3604.8,0.2136992160072665
3605.8,0.38050131754070676
3604.6,0.6545133965371984
3604.8,0.32676826797236
3605.8,0.18799840698064624
3604.8,0.8016189077447191
3604.2,0.47274376150885944
3605.4,-0.20231894249412719
3604.8,0.4003494133527049
3604.4,0.6205098167485987
3604.4,-0.12656450613947637
3604.8,-0.11946884355077536
3604.4,0.3493354540922471
3604.6,0.23426142360498323
3604.2,0.010239611422582114
3604.4,0.020869768912075357
3604.4,0.08020348631585662
3604.2,0.12051180291408183
3604.6,0.1362454714647644
3604.6,0.3213178912434077
3603.4,0.21296370585305904
3604.0,-0.4060553024719905
3604.2,-0.3511022370192249
3603.2,0.014801158054205375
3603.2,-0.5628439058404722
3604.4,-0.7103021337973147
3603.0,-0.0052172458576676475
3604.4,-0.027584798593256892
3603.2,-0.22817990673020977
3603.2,-0.2713393903820268
3603.0,-0.6908840825686079
3602.4,-0.9389869046872633
3603.0,-0.9697122024590019
3603.4,-0.660845900027921
3603.6,-0.04336446571309513
3603.6,0.1729235328473599
3603.0,-0.05455794834873363
3602.6,-0.4883092891414414
3602.6,-0.8370768355669072
3602.6,-0.8019752442611916
3602.6,-0.6469431677473959
3602.6,-0.6257517927752798
3602.6,-0.6023532300496108
3603.0,-0.43141270495264283
3603.4,-0.03938778748635999
3602.8,0.20216674641676222
3603.0,-0.04107141548143304
3603.0,-0.160648788237317
3602.6,-0.03334716136125388
3602.6,-0.2237305775044569
3603.0,-0.28880395977735807
3602.6,0.001980733413679622
3602.6,-0.051607613722903366
3602.6,-0.2702854726836079
3603.0,-0.0632743966247561
3603.0,0.29119117467914174
3603.4,0.48244226600125745
3603.0,0.5678350658700292
3602.6,0.36013562467597265
3602.6,-0.030557633813877445
3602.6,-0.07476326187956063
3603.0,0.19015688830705663
3602.8,0.3936825225020089
3602.6,0.3225759129609445
3602.6,0.10915343951010704
3602.8,0.1504264463774793
3603.0,0.42744808285695385
3603.2,0.6671585227985476
3603.0,0.7534027292204316
3603.0,0.6677661524685096
3603.2,0.6432262726683365
3602.8,0.7154322535507877
3602.8,0.5629026850005656
3602.6,0.34509342145663147
3603.0,0.4123191728813171
3602.2,0.46047361853679775
3602.2,0.09885763788219322
3603.0,0.0216186960612414
3603.0,0.6710142714328035
3603.2,1.0494602964597113
3603.2,0.9382872560202274
3603.2,0.9683565452424199
3603.0,0.982753626815268
3603.0,0.820572710736733
3602.6,0.6596237172309454
3603.0,0.5787780846153958
3603.0,0.7198430766188973
3605.0,1.4079294838470675
3603.8,2.2741501124012067
3603.8,2.0527174212232526
3603.8,1.318575163648876
3603.8,1.4378326636372052
3603.8,1.657487909736191
3603.4,1.386036562394456
3603.0,1.0038968775764479
3603.4,0.7953475130809636
3602.6,0.7762366701905542
3604.6,0.9937397501830066
3602.4,1.3376631950489022
3602.6,0.7275416734948206
3602.6,-0.10603922563187473
3602.6,0.21621448396805357
3602.6,0.4905315608726201
3602.8,0.3140867074508437
3602.8,0.45043980952522267
3602.6,0.5458262172560782
3602.8,0.4020163017354067
3604.4,0.8508184951517576
3602.6,1.5091666510186372
3602.2,0.725360714305068
3602.0,-0.4654221890134927
3602.0,-0.38875107795511543
3604.0,0.4021922879387936
3604.0,1.4800018249898512
3602.6,1.6807956652658642
3602.4,0.4200027900490051
3602.2,-0.29491362582350056
3602.2,-0.016855394427714415
3602.2,0.015856177303701167
3602.2,-0.10479800943253413
3602.2,-0.038124760099606594
3602.0,-0.05170695282599684
3602.0,-0.1910846831772388
3602.4,-0.13099744270753744
3602.4,0.17678081241251484
3602.2,0.2584865676088491
3602.6,0.14386221599210566
3602.6,0.3222794791873481
3602.6,0.5254335764289464
3603.6,0.6956814841700137
3603.4,1.2029185865550451
3603.8,1.5119809105446607
3603.8,1.4718149369677065
3603.8,1.5340170517620122
3603.4,1.4368199378122406
3603.8,1.2043414441210258
3602.6,1.014825787382553
3602.6,0.4695322304541388
3602.6,0.03330848242132507
3603.0,0.3104306146365076
3602.2,0.46235563601825147
3602.2,-0.029499278287078892
3602.2,-0.3355671593165224
3602.2,-0.15291201629686163
3602.0,-0.13587265201798385
3602.0,-0.3415917879705896
3602.2,-0.3233995121648122
3601.8,-0.22675013263163876
3600.8,-0.6628939907892328
3600.2,-1.590257518868534
3600.2,-2.1399362772309667
3600.0,-2.0795935895717808
3600.0,-2.026763172704681
3600.2,-2.039772353371686
3600.0,-1.893141296459399
3600.0,-1.863234069783916
3599.8,-1.9842405604522961
3598.6,-2.3310040607748723
3598.0,-3.176590497201369
3598.0,-3.8077047796568557
3597.2,-3.8492317649375543
3598.4,-3.762754364195614
3596.0,-3.8499147756358387
3597.0,-4.4769313896668
3596.2,-4.812376087581468
3598.0,-4.09417634898729
3598.0,-3.062147667897137
3598.4,-2.4464603669126195
3598.6,-2.2746310534059213
3599.0,-1.9674188815484612
3599.2,-1.493198793293478
3599.8,-1.1141977463281676
3599.2,-0.8789395089576446
3599.8,-0.9010562515727588
3598.4,-1.122237487770734
3598.6,-1.6160624723069725
3598.4,-1.9412074387358054
3600.0,-1.3575544827295276
3600.0,-0.28931445255402316
3600.8,0.33207435995002765
3601.4,0.7150414256725377
3600.0,0.9097960894564888
3601.4,0.5591247256175322
3602.0,0.9672958950521369
3600.0,1.5289822795040322
3600.4,0.4298600121958725
3600.2,-0.31925288737389446
3600.2,0.2115538497219784
3600.2,0.267216497949029
3600.2,0.03451626444601535
3600.2,0.14738879252364545
3600.2,0.20993241522374337
3600.2,0.17013344768714656
3600.2,0.18995070981707493
3600.0,0.1701160159754711
3600.2,0.10305232163143697
3600.6,0.28046574523893364
3601.0,0.7418903306943593
3600.0,0.8256088607652183
3600.0,0.22119726651474486
3600.2,-0.09138675242863609
3600.2,0.2616666203336974
3600.2,0.40420212926032717
3600.2,0.26371034428252305
3600.2,0.2842228594986588
3600.0,0.29249977106772324
3600.2,0.20519350513502155
3600.0,0.22108473181974445
3600.0,0.21953854231190145
3600.0,0.1394358946276277
3599.8,0.10754850921432105
3599.6,-0.01728903073801606
3599.2,-0.30337969836900525
3600.0,-0.3503229851293613
3600.0,0.10289057314066706
3600.0,0.42410259733400973
3600.0,0.2787325592623628
3599.2,0.01692573852305785
3600.0,-0.17227556092368196
3600.0,0.08630945275781665
3600.0,0.4690741779015657
3600.0,0.37421792703752205
3600.0,0.2664809869535219
3600.0,0.36023651656318445
3600.0,0.370034791031437
3600.8,0.5451675232527825
3601.0,1.100093254734473
3601.0,1.4570948995821942
3601.4,1.4343216423012486
3601.6,1.6287462428378041
3601.6,1.9109243502623086
3601.6,1.8584078725000601
3601.6,1.7393488716353336
3601.8,1.7938991708688947
3601.8,1.8962837777443151
3602.6,2.1008127125493514
3601.8,2.3100726483579654
3602.0,2.055007459322159
3602.0,1.7530978176055987
3602.0,1.8833918830742888
3602.2,1.966189146636464
3602.2,1.9449050697380166
3602.6,2.0773999198043276
3602.4,2.2136980353437115
3602.6,2.180568082875273
3602.4,2.0780417958807913
3602.6,2.035578820170178
3602.6,2.049121568376613
3602.8,2.1101472022035144
3603.0,2.2155640376521886
3603.0,2.317834585436846
3603.2,2.343428543460586
3602.2,2.1028220978751904
3603.0,1.6949766391586583
3602.4,1.6626253935461548
3602.2,1.6100454170568719
3602.8,1.323339125134352
3603.0,1.621151551136109
3603.2,2.086154279626321
3603.6,2.1568883425538203
3603.8,2.337050028844823
3604.0,2.599411532604136
3604.0,2.626049320170299
3603.2,2.333059264078603
3603.6,1.86379929794514
3603.6,1.8083328897888553
3603.2,1.921818628382079
3603.4,1.6235664341153389
3602.4,1.2184906476662087
3603.4,1.0000808616028563
3603.4,1.2620329858469348
3602.2,1.3286947638194984
3602.2,0.429266128704504
3602.6,0.0033244557802685204
3602.6,0.5573394591182175
3602.4,0.6592372915270985
3602.8,0.371245911397903
3603.0,0.5942464315780308
3603.0,0.9134689968580968
3602.4,0.670522596441985
3601.8,0.02015110282247518
3601.0,-0.7072183424605331
3600.6,-1.361057066093488
3600.4,-1.765638898208557
3600.8,-1.7542166618556885
3600.8,-1.4682371754683097
3600.8,-1.3275212644514678
3600.8,-1.4013246769028596
3600.8,-1.4104922615173316
3600.6,-1.408773317939159
3600.8,-1.4782822550032315
3600.8,-1.4117053703464106
3600.8,-1.2923181970819573
3600.8,-1.31002565765437
3600.8,-1.3313760411828326
3602.6,-0.8402384361311388
3601.0,-0.1379675273409065
3602.8,-0.15105472101543027
3603.0,0.1623796570569795
3601.6,0.6650399608644726
3602.8,0.031573593001303704
3603.0,0.0546982126845082
3602.8,0.8832597367023485
3602.6,0.6166945932616434
3602.8,0.13797714146157597
3602.6,0.3059216141679973
3603.0,0.4101726785562729
3603.4,0.5422348179751911
3603.8,0.9974123011360116
3604.0,1.345704378765619
3603.8,1.3461014221699985
3604.2,1.2574792756569215
3604.6,1.4703319750282828
3604.0,1.663223311974865
3604.0,1.2811431460993212
3603.8,0.8679579747980141
3604.0,0.8804488704326662
3604.0,0.956068308345744
3603.6,0.8193019283393607
3603.4,0.45160234414919476
3603.8,0.26064306528935294
3603.0,0.29101779248596904
3603.6,0.0877934107221034
3604.0,0.17429834414284773
3604.2,0.738761957752456
3604.0,0.8563197350777297
3604.8,0.7455262127554233
3604.0,0.9214891717319695
3604.2,0.7452087178847181
3604.6,0.511451695683645
3604.8,0.9047094626813168
3603.6,0.8766209133921563
3604.4,0.16607264321440568
3604.4,0.2043265623407991
3604.4,0.6915562661391025
3604.6,0.5872698322408365
3604.6,0.4838599030395163
3604.8,0.6536055337099743
3604.4,0.5951537749005588
3604.8,0.39902258674548974
3605.0,0.5178410241718059
3605.0,0.780038935871209
3605.0,0.7266959931146036
3605.0,0.5686801945333395
3605.0,0.5459227428120672
3605.2,0.5602308765931832
3605.2,0.6040369744281351
3605.8,0.7579764661727365
3606.0,1.0820809941871228
3606.4,1.4009073265956082
3606.6,1.5786486428964202
3606.8,1.7144676229791684
3606.6,1.7202794008745237
3607.0,1.6172281028102897
3606.6,1.582036686270456
3606.8,1.4604341342149176
3606.8,1.3178638220553993
3606.4,1.2242544407539309
3606.4,0.9180266872742421
3607.0,0.8241487464212185
3606.6,1.1077389794993096
3607.4,1.1954883445422901
3607.2,1.2683777282176032
3607.8,1.5055531169093117
3608.4,1.808102035455116
3608.4,2.1937877170530413
3606.2,1.667005792545449
3606.0,0.0046984373389134665
3606.0,-0.8387383405486698
3606.0,-0.45716460372939244
3606.0,-0.3797381153748193
3606.0,-0.6371321327997588
3605.4,-0.7922431006408208
3605.2,-1.1960221644746578
3604.4,-1.7715662314938865
3604.2,-2.2793152902191665
3604.0,-2.6124851101235866
3604.0,-2.6871981061390247
3604.0,-2.669469428359191
3604.2,-2.6149143130547343
3604.0,-2.532721932740574
3604.0,-2.5900611952941146
3603.8,-2.7326159292401897
3603.8,-2.8152277614366845
3604.0,-2.7813965820590614
3603.8,-2.679672503159858
3603.0,-2.92305102463874
3602.8,-3.555754176510809
3602.8,-3.8552756826982364
3603.8,-3.432231381064349
3602.8,-2.981556041330398
3602.6,-3.3879734011927893
3602.6,-3.9628129769418807
3602.2,-3.9126287545256977
3602.0,-3.987061384899289
3602.0,-4.285832356574503
3600.0,-4.731139738482767
3600.2,-5.732061422230327
3600.0,-6.202990053266323
3601.0,-5.535094976242805
3601.0,-4.794709588281054
3601.8,-4.371232508626004
3601.8,-3.935518925147429
3601.6,-3.7037703116880576
3602.0,-3.763433915750111
3602.2,-3.525450605619123
3603.0,-2.9240849130284188
3603.2,-2.3521883018624603
3602.6,-2.210049979901458
3603.2,-2.4545917610492056
3603.2,-2.296728354537055
3603.0,-1.980505758354219
3604.6,-1.7579469170624469
3604.8,-0.8725279653772106
3605.6,0.04234053222466212
3604.2,-0.08092873443589518
3607.4,-0.0850874871550307
3607.4,1.434802550613377
3605.0,1.9521416326702827
3606.0,0.12892673454274897
3606.8,-0.09882631363493863
3606.8,1.4499311262255261
3606.6,1.472985677159711
3605.8,0.5483736651542144
3605.2,-0.042311768666634136
3604.6,-0.6686822989689692
3605.0,-1.0767659708613002
3605.2,-0.826650058400603
3605.8,-0.3264115164501652
3605.8,-0.016442009989526746
3606.0,0.09150489272819222
3606.0,0.11540553720263311
3606.2,0.17556016438280778
3606.2,0.25800182811207256
3605.6,0.11095564104217648
3605.8,-0.26931342959531196
3605.2,-0.5115548774164639
3605.2,-0.7085615386060828
3604.0,-1.2172163391297743
3604.0,-1.910110506441225
3604.0,-2.1892296774925586
3604.0,-1.9786366953115873
3603.2,-2.1030732305145086
3603.0,-2.7163003233464527
3602.0,-3.2737880724413677
3602.8,-3.511656051500824
3602.2,-3.349292937118625
3602.2,-3.2922187757009826
3602.0,-3.562557085638119
3602.0,-3.6169170508006894
3602.0,-3.4920330058904563
3602.0,-3.43871850956439
3602.0,-3.3814634405413457
3602.2,-3.256713481555617
3601.6,-3.2213291747710255
3600.0,-3.873571973842112
3600.0,-4.993843254661611
3599.8,-5.30977268290856
3598.4,-5.309283538706737
3598.4,-6.086458791201337
3598.6,-6.417888180664539
3598.4,-5.859078625689705
3598.4,-5.697681934119197
3599.0,-5.662769916222664
3597.8,-5.390957701722691
3598.4,-5.589957233892589
3599.4,-5.355854134342351
3598.2,-4.527240666864732
3599.4,-4.517377088124673
3598.2,-4.680308043730853
3598.2,-4.686526096391665
3598.8,-4.8113973282708695
3599.6,-4.106928655762242
3599.8,-3.087266641190492
3599.8,-2.824925261939146
3599.8,-2.8917087913965664
3601.0,-2.4795847016780357
3601.6,-1.4626651807651436
3601.8,-0.6497334340848735
3602.0,-0.49536249474320787
3603.2,-0.1404095804808687
3602.0,0.419793455459405
3602.0,0.033824912117693756
3602.0,-0.5697646282873385
3600.2,-0.7980175445370188
3600.2,-1.6855788169745534
3600.0,-2.3605230152056302
3600.0,-2.0548667455991447
3600.0,-1.8933825421598913
3600.0,-1.9724424921274577
3600.0,-1.8575700125089192
3599.6,-1.8472220409179945
3599.0,-2.1997586205734767
3599.6,-2.4542148139608813
3599.0,-2.2382384877020947
3599.6,-2.0551528651749704
3599.2,-2.009243150798563
3599.0,-2.002072766496606
3599.0,-2.1673331356367243
3599.0,-2.1544260060318696
3599.0,-1.9619309245792569
3598.0,-2.141495461099577
3598.0,-2.696790745121483
3597.8,-2.9245432996777017
3597.4,-2.8388248958159883
3597.2,-3.0400250645648565
3597.2,-3.218396088563387
3597.4,-2.9928229714088244
3597.0,-2.787602186236494
3596.2,-3.1005500370819714
3595.8,-3.73349024278376
3595.6,-4.0444871860631
3595.6,-3.947724497440647
3596.6,-3.53160736571288
3595.6,-3.0365426168050202
3595.6,-3.215347497878292
3597.4,-3.1152780465785472
3596.2,-2.036487726043707
3596.2,-1.9759170653404068
3597.2,-2.43628115678738
3596.6,-1.7156120086212294
3596.4,-1.454986585233261
3596.4,-2.0192797880250275
3596.2,-1.97810036770145
3596.2,-1.751605697961013
3596.2,-1.7890822091207683
3596.2,-1.68616301114277
3595.6,-1.6658273225518023
3595.6,-1.9467288841007115
3595.2,-2.1220577076642417
3595.6,-2.013225863874701
3595.0,-1.8871697230017863
3595.2,-1.9476552163809115
3595.0,-1.9742251179096453
3594.2,-2.041332288896919
3593.8,-2.5402029252982326
3594.0,-2.8624769706336495
3593.8,-2.5762938972751064
3594.2,-2.277768693504694
3593.8,-2.1565712637366015
3593.6,-2.182739052446448
3594.8,-2.0021370240578475
3594.0,-1.3647765071067346
3593.2,-1.488491343558197
3593.6,-2.2484401070226046
3593.4,-2.0799338199987916
3593.8,-1.513949443367483
3594.2,-1.2342426046605297
3594.0,-0.8719842954359996
3593.8,-0.7789561395464648
3594.0,-0.9152044094806104
