value,filter
3582.2,3581.5313533175604
3582.8,3581.625512435556
3584.0,3581.7201805400787
3581.6,3581.8149764396
3581.8,3581.908818809019
3581.8,3581.9995418168473
3581.8,3582.084990917078
3582.0,3582.163571010501
3581.4,3582.234089411531
3581.2,3582.2954053386775
3581.0,3582.3462457876917
3581.0,3582.3854195299223
3581.0,3582.41207124929
3581.0,3582.4257837441187
3581.2,3582.4266023657374
3581.4,3582.415085354285
3581.0,3582.3921963657613
3582.0,3582.3591643178397
3582.0,3582.3177164372387
3582.4,3582.2701551321675
3581.2,3582.2187393513796
3581.0,3582.164849341952
3583.0,3582.1093247404447
3583.2,3582.0539265053476
3583.4,3582.0015673355597
3583.4,3581.9552247908646
3583.4,3581.91730871337
3583.8,3581.8896635643987
3583.8,3581.873757977505
3583.8,3581.870707982911
3583.4,3581.8810391160528
3581.6,3581.9041211800086
3583.6,3581.9380685086476
3582.8,3581.980929470317
3582.8,3582.0312653146602
3582.8,3582.087578773987
3582.8,3582.1482692259683
3584.0,3582.2121304887005
3584.0,3582.27881721891
3584.2,3582.348701792078
3584.2,3582.422259807682
3584.2,3582.499764292004
3582.8,3582.5809211338224
3584.0,3582.664601440605
3584.0,3582.7495803151555
3584.0,3582.835203947801
3584.2,3582.921103493706
3584.2,3583.00696551372
3584.4,3583.092572118699
3584.4,3583.177786064604
3584.6,3583.2625372218727
3584.6,3583.346810361513
3585.0,3583.4306781202627
3584.8,3583.5143241315504
3584.8,3583.5978820034265
3585.0,3583.681311219851
3585.0,3583.764525023485
3585.0,3583.847447344091
3585.0,3583.9299251491293
3585.4,3584.0117943982996
3585.4,3584.0930636819676
3585.6,3584.1739205777208
3585.6,3584.2545996593267
3585.6,3584.335278172244
3585.6,3584.4159961459786
3584.6,3584.496422226204
3587.4,3584.576121415765
3584.8,3584.655249981412
3587.6,3584.734332913142
3585.0,3584.8138164457764
3587.4,3584.893984955971
3584.4,3584.9747245311532
3584.4,3585.054823028919
3583.0,3585.1314576084014
3583.2,3585.2008549255684
3583.4,3585.2594078391094
3583.4,3585.304457803609
3583.4,3585.3343991700167
3583.4,3585.3483832681322
3584.8,3585.3464645987237
3583.2,3585.3296899953352
3584.8,3585.299524384889
3583.4,3585.257522119346
3583.2,3585.2050223199494
3583.2,3585.142739748658
3583.4,3585.071208945753
3584.6,3584.9915727559346
3583.2,3584.905693923013
3583.0,3584.815208938786
3583.0,3584.7208833660484
3583.0,3584.623142911559
3582.8,3584.522494852667
3582.8,3584.419457366366
3582.8,3584.3145472889323
3582.8,3584.208357568095
3582.2,3584.101438707633
3581.6,3583.9938993062115
3581.4,3583.885195024389
3581.6,3583.7745101477576
3581.6,3583.6613266052786
3581.6,3583.545595792561
3582.8,3583.4278595765127
3583.0,3583.3096349201132
3583.0,3583.193244731618
3582.0,3583.0808259442574
3583.8,3582.9739108062868
3583.0,3582.8740812056426
3583.8,3582.7831659276317
3583.2,3582.7027692622687
3583.2,3582.633951605585
3584.0,3582.5773013787352
3583.4,3582.533310134979
3583.2,3582.502182879963
3583.2,3582.4834344317837
3583.2,3582.4761221090466
3583.0,3582.4791285501974
3582.4,3582.491036962218
3582.2,3582.5099129329624
3583.0,3582.5336352916224
3581.2,3582.5602500187097
3581.4,3582.5874537899035
3583.0,3582.612864672324
3583.4,3582.6355126551525
3583.0,3582.655952072605
3584.4,3582.6752966386357
3584.4,3582.695154707026
3583.0,3582.717255274827
3582.8,3582.742184580387
3582.8,3582.7692240926335
3584.4,3582.7976226348137
3584.6,3582.827763524572
3584.6,3582.8610306416567
3583.2,3582.8985328323315
3583.6,3582.940161368755
3583.2,3582.984900303025
3583.4,3583.0315333443286
3583.8,3583.0790254241933
3583.8,3583.1267724122413
3583.6,3583.174477262347
3584.6,3583.222001994363
3583.0,3583.2693363722224
3584.6,3583.316306582393
3584.6,3583.362924396626
3583.2,3583.409521890644
3584.6,3583.456012456664
3584.8,3583.5022938814036
3584.0,3583.5487820029293
3584.8,3583.5958007724994
3584.8,3583.643549071582
3585.0,3583.6924732318867
3585.0,3583.7431100322337
3586.0,3583.7960929813294
3588.6,3583.8530318992125
3587.2,3583.9170359165446
3586.8,3583.9911416318814
3586.2,3584.0765603581035
3587.8,3584.173163122988
3587.8,3584.2809484099653
3586.8,3584.400125975632
3588.0,3584.5302975220466
3586.8,3584.6704955196874
3586.8,3584.8192304928584
3588.4,3584.974676287665
3588.4,3585.1357488036656
3587.6,3585.302048267456
3588.0,3585.47274242666
3588.0,3585.646501819803
3587.2,3585.8218165927437
3588.2,3585.9969429501175
3588.4,3586.170397959559
3588.2,3586.3413398805596
3588.6,3586.5091892414207
3588.0,3586.673328098824
3588.6,3586.833043981587
3589.0,3586.9877975561494
3589.0,3587.1375588021724
3587.8,3587.282308052436
3587.8,3587.4212085243435
3588.2,3587.5528209218364
3588.0,3587.675947960901
3588.2,3587.7898474507538
3588.2,3587.89407954081
3588.0,3587.988424450961
3588.0,3588.072725087104
3588.6,3588.1469828397057
3588.6,3588.2116913191103
3590.0,3588.26808170126
3588.6,3588.317983958173
3589.0,3588.362996795567
3589.0,3588.4040652166864
3589.0,3588.4419147005005
3589.8,3588.4773934980944
3589.0,3588.5115143985877
3590.0,3588.545261372322
3589.8,3588.5796139448566
3589.6,3588.6155645504605
3589.6,3588.653734642993
3589.8,3588.694348638072
3590.0,3588.73757536343
3589.6,3588.7835751844887
3589.6,3588.8322291494515
3589.6,3588.8830678891877
3589.8,3588.935534077692
3588.0,3588.988794598294
3588.0,3589.0410324233753
3587.6,3589.0895406531254
3587.2,3589.1314832853545
3586.8,3589.1641439236137
3588.8,3589.185428168373
3587.0,3589.1945486015434
3587.2,3589.191293696959
3588.0,3589.1754001718364
3588.0,3589.147296560202
3587.0,3589.1080470831944
3587.0,3589.0583665919485
3586.8,3588.9984776397328
3588.0,3588.928846762982
3588.0,3588.8508813871645
3587.8,3588.7667411079583
3587.6,3588.6785079803717
3587.4,3588.5877593490845
3587.2,3588.4955979139736
3588.0,3588.4029495375985
3588.6,3588.311193279088
3589.0,3588.2225048891514
3589.6,3588.1396154216654
3589.6,3588.065428019047
3589.4,3588.002534470135
3588.8,3587.9526235282015
3588.8,3587.916217937721
3589.6,3587.893159372245
3589.6,3587.8833995303157
3588.8,3587.886909691406
3589.0,3587.9029950066115
3589.6,3587.9304832413186
3589.6,3587.9684574956973
3589.8,3588.0163375678376
3589.8,3588.073583767954
3589.6,3588.139510366601
3590.0,3588.213233521795
3589.8,3588.2938133810094
3590.0,3588.3803238299643
3589.8,3588.4717762237296
3589.8,3588.5670635051797
3589.8,3588.664965818097
3590.0,3588.7642918297174
3590.0,3588.864033871386
3589.8,3588.9633096999005
3590.0,3589.061227524133
3590.0,3589.1569585544635
3591.0,3589.250056699602
3592.4,3589.3410928996386
3591.0,3589.4316806858715
3592.6,3589.5234987572367
3590.8,3589.6177018712797
3590.2,3589.714387029506
3590.2,3589.8121628788303
3591.2,3589.9091751971
3590.0,3590.004095811449
3591.0,3590.0958695366917
3591.0,3590.183687540436
3590.0,3590.267049231413
3590.0,3590.345100189161
3591.0,3590.416743280726
3591.0,3590.481611986015
3591.0,3590.5401493583204
3591.2,3590.593031855663
3589.6,3590.6406259462656
3591.0,3590.682661126622
3589.4,3590.718564326595
3590.8,3590.7478169881915
3590.8,3590.7703200229644
3589.2,3590.7863589974168
3589.2,3590.7955559662278
3589.0,3590.7966878840025
3589.0,3590.7885366677833
3588.8,3590.770244795511
3587.0,3590.740880848068
3588.0,3590.698973529273
3588.8,3590.6433962829465
3588.8,3590.5745309943013
3589.2,3590.4939895086504
3588.8,3590.4038339215563
3587.2,3590.3057348399593
3589.0,3590.2005440729426
3589.6,3590.0894763104543
3590.4,3589.9752356999907
3590.2,3589.861485323059
3590.0,3589.7517434502583
3590.6,3589.648874332083
3590.2,3589.5552319296253
3590.6,3589.4727374295526
3588.4,3589.4023768761276
3588.6,3589.3434827000033
3590.0,3589.2944067771323
3590.6,3589.2543908780885
3590.2,3589.2239443558665
3590.2,3589.203697192959
3590.0,3589.193723323435
3590.2,3589.1936442284186
3590.8,3589.2030298466257
3590.2,3589.2216246449343
3590.6,3589.2490799358216
3590.8,3589.284880612838
3591.0,3589.3286449531447
3590.8,3589.3800912912197
3590.6,3589.4387024430544
3590.0,3589.503428106654
3589.6,3589.572513622309
3590.8,3589.643915997551
3590.0,3589.7160780240742
3589.4,3589.787685354609
3590.0,3589.8570780460645
3590.2,3589.92277148334
3588.6,3589.983639729898
3590.6,3590.0384794094048
3590.4,3590.086684960429
3590.6,3590.128758635974
3590.6,3590.1656221447392
3590.6,3590.1981562354486
3590.8,3590.2271935902636
3590.4,3590.253469214288
3590.8,3590.2775392857684
3589.4,3590.29959014656
3590.4,3590.3192555196947
3589.0,3590.3357974089727
3589.2,3590.348170281007
3590.0,3590.355256815091
3589.8,3590.3566261120563
3591.0,3590.352798050151
3591.0,3590.345158702933
3591.0,3590.3356490966
3589.4,3590.3257580952763
3590.2,3590.315792764447
3592.0,3590.3058796442406
3592.0,3590.2974946994314
3592.0,3590.2931206558555
3592.0,3590.294982674138
3591.6,3590.3045513512975
3591.8,3590.322525429809
3590.4,3590.348750156931
3590.6,3590.3820014682324
3592.0,3590.4206398137294
3590.6,3590.463615849595
3591.4,3590.510140352635
3592.2,3590.559509726895
3591.2,3590.6115402072614
3592.0,3590.6661451153605
3591.4,3590.723003643927
3592.0,3590.781749399018
3592.2,3590.8421628155834
3591.6,3590.904185438126
3591.2,3590.967399716336
3591.4,3591.0307666834533
3591.2,3591.0930554943234
3591.6,3591.1532287239206
3591.2,3591.210518975511
3590.8,3591.264175050454
3590.8,3591.3131775992215
3590.6,3591.3563784138314
3588.8,3591.3923507218824
3589.2,3591.41888751889
3588.8,3591.433427013989
3589.6,3591.4340563877436
3589.8,3591.4200585552385
3589.8,3591.3918670578055
3589.2,3591.3504281275546
3588.6,3591.2964255481297
3588.6,3591.2300351433305
3587.8,3591.1511425785125
3589.4,3591.0598282285155
3590.0,3590.9573097985117
3588.2,3590.845895781759
3588.4,3590.727422387292
3590.4,3590.6032334555757
3590.2,3590.475756960488
3590.6,3590.3485114975624
3590.6,3590.225021541191
3590.4,3590.108318925765
3590.6,3590.0007827818167
3589.0,3589.9038528524084
3590.4,3589.8178733553123
3590.6,3589.742922935041
3590.6,3589.679598873776
3590.6,3589.6286016590916
3591.4,3589.5904518271145
3591.0,3589.565712933704
3591.0,3589.5547675006787
3591.2,3589.5575152434253
3591.0,3589.5735030051096
3591.4,3589.602080059647
3591.6,3589.6425692891926
3591.6,3589.694402201737
3591.4,3589.756914538175
3591.6,3589.8291471643465
3591.6,3589.9099644246808
3591.6,3589.99819686915
3591.6,3590.0926234480803
3591.6,3590.191961206905
3591.8,3590.2949490431292
3591.8,3590.4004583847677
3592.0,3590.5075337352555
3591.6,3590.6152894366865
3592.2,3590.7228290560465
3591.4,3590.829272405644
3592.0,3590.933689819746
3592.4,3591.035317544463
3591.8,3591.1338099302834
3592.2,3591.228897791055
3590.8,3591.3199454506753
3592.6,3591.406012605544
3592.6,3591.486702904448
3592.8,3591.5626341366765
3593.0,3591.634853008637
3592.8,3591.7043666122327
3592.0,3591.771777378702
3592.6,3591.8370090906815
3592.0,3591.899639362095
3593.0,3591.9593439768205
3593.0,3592.016240338064
3593.0,3592.070922791388
3593.0,3592.1240369373136
3593.0,3592.176033922417
3593.0,3592.2272034394073
3593.0,3592.2777032469753
3592.2,3592.3274097317185
3592.2,3592.3756338414864
3592.8,3592.4213998212344
3593.0,3592.464198492063
3592.8,3592.5041220932035
3592.4,3592.5412938937634
3592.4,3592.575467502279
3593.6,3592.6064284449167
3593.6,3592.6347451741512
3593.2,3592.6615842473198
3593.2,3592.6878456367135
3593.0,3592.7138912334585
3592.0,3592.7395233237353
3593.2,3592.7640272546696
3593.8,3592.7870543532053
3592.0,3592.808903940991
3592.0,3592.829275187574
3592.2,3592.8469281608727
3591.6,3592.8605458552393
3592.8,3592.869189329812
3593.4,3592.872818751092
3592.0,3592.872279037377
3593.6,3592.868428778409
3591.2,3592.8617684202304
3592.8,3592.852291698232
3592.2,3592.8397791123903
3593.8,3592.824647195094
3594.2,3592.808415315731
3593.6,3592.7933773707764
3593.4,3592.781486995926
3593.0,3592.7736721194565
3592.8,3592.7699868620634
3592.8,3592.7699288828353
3592.0,3592.772614249783
3591.8,3592.7766617718607
3592.0,3592.780338532658
3592.0,3592.78212483264
3591.6,3592.7808868858056
3592.0,3592.7756952210816
3591.4,3592.765811335032
3591.2,3592.7505416813137
3592.0,3592.7292558935196
3591.0,3592.7017078033655
3592.4,3592.6680555120943
3592.4,3592.629085393389
3592.8,3592.5864118341856
3592.0,3592.541860669112
3593.0,3592.496936867581
3592.0,3592.452899754497
3594.4,3592.4111333847036
3594.6,3592.3739118890926
3594.6,3592.344439514127
3592.2,3592.3251819657194
3592.2,3592.316276991812
3593.4,3592.316249723244
3592.6,3592.3238010297314
3592.6,3592.3379659490215
3592.8,3592.357570726294
3593.0,3592.3815210360285
3593.2,3592.4091137312626
3593.0,3592.4399185574403
3593.0,3592.473503858847
3593.0,3592.509311916083
3593.0,3592.5467420779864
3592.0,3592.584998018391
3592.6,3592.6228438845947
3592.8,3592.659043624998
3593.0,3592.692968331607
3592.6,3592.72443831974
3593.4,3592.753412804179
3593.0,3592.780096264309
3593.4,3592.8049263226285
3593.8,3592.8285133229597
3593.6,3592.851719364186
3594.6,3592.87562359392
3594.8,3592.9016631383142
3594.8,3592.9315987241243
3594.8,3592.9669929660313
3593.6,3593.008631590616
3594.6,3593.0563125952553
3594.6,3593.109499941222
3594.6,3593.1679297091737
3592.8,3593.230976541937
3593.6,3593.2969083126
3593.2,3593.36343753341
3594.8,3593.4288719314773
3595.0,3593.4928203707846
3594.4,3593.555872797512
3593.8,3593.618357515148
3594.6,3593.6798644269406
3594.4,3593.7399490918438
3593.4,3593.7982427228258
3593.8,3593.8538775089437
3594.6,3593.9058892483918
3594.8,3593.9541496498114
3594.6,3593.9992783608172
3594.6,3594.0419383432863
3595.0,3594.08263696375
3595.0,3594.1219699216404
3595.0,3594.160631816744
3595.0,3594.1992008654806
3595.0,3594.2380614623253
3595.0,3594.277436369835
3595.0,3594.317415730974
3595.2,3594.358026979909
3595.2,3594.3993347763976
3594.8,3594.4413419132584
3594.8,3594.483738241568
3594.2,3594.525802276374
3594.0,3594.5663809952384
3594.2,3594.6040635107884
3594.0,3594.637589105543
3593.2,3594.665811319003
3594.4,3594.687581101879
3593.2,3594.702097253458
3593.6,3594.7088195649853
3593.4,3594.7072194819466
3593.0,3594.6968942715266
3592.8,3594.6774335019977
3592.8,3594.648360062477
3592.2,3594.609262624193
3591.8,3594.5596340635293
3592.0,3594.498837137836
3592.0,3594.426521644758
3592.0,3594.3428977521744
3591.0,3594.2484059702283
3590.8,3594.1431460564395
3590.0,3594.02670547845
3590.8,3593.898567655049
3590.8,3593.7588284329663
3590.8,3593.6084729873437
3592.0,3593.449257918037
3592.6,3593.2839909043696
3591.0,3593.116143839241
3591.0,3592.948385971148
3590.8,3592.7821190562645
3590.8,3592.618201802383
3590.8,3592.4573946393452
3590.8,3592.3004433842825
3591.0,3592.148143387853
3591.6,3592.0015184435683
3590.8,3591.8618201737677
3590.8,3591.7299921364665
3590.2,3591.6062597683713
3590.2,3591.49022582611
3591.0,3591.3813574350365
3591.0,3591.2796329690677
3590.2,3591.18537248157
3590.2,3591.0984372199255
3590.0,3591.0181029234514
3590.0,3590.943461536648
3589.8,3590.873608399399
3590.0,3590.8077014683254
3588.8,3590.7448314704416
3589.0,3590.6836608179183
3587.4,3590.6222445908684
3590.0,3590.558569988063
3587.2,3590.4913325666516
3590.2,3590.4199081122256
3590.2,3590.3447526755785
3587.2,3590.267156583852
3587.2,3590.187007942306
3590.0,3590.103068023895
3590.0,3590.0158094285616
3589.2,3589.927511732294
3589.6,3589.8403065354532
3589.6,3589.755711584011
3588.6,3589.674853396209
3589.2,3589.5982097751876
3589.2,3589.5259094162047
3588.6,3589.4581058723247
3588.6,3589.3946525250967
3589.2,3589.33516565391
3589.0,3589.279563701603
3589.0,3589.228039386775
3588.8,3589.180678890697
3588.8,3589.1373441373194
3588.6,3589.0977193212207
3588.0,3589.0612206874803
3588.0,3589.0268468030476
3587.6,3588.993294784049
3588.6,3588.9594124905393
3588.6,3588.9247677239173
3588.6,3588.8896768534564
3589.0,3588.8547670634634
3589.0,3588.820846037862
3589.2,3588.7888821636298
3588.8,3588.7597634823496
3588.6,3588.733979090767
3588.0,3588.71138131614
3588.0,3588.6911939410224
3587.6,3588.672256568647
3588.8,3588.653534528681
3589.0,3588.6348212656785
3589.0,3588.6168232967693
3588.0,3588.6002779958403
3589.0,3588.585353260969
3588.0,3588.5719424408103
3587.6,3588.5596377660777
3587.8,3588.5474550217805
3589.0,3588.534559107437
3589.0,3588.521177064824
3589.4,3588.508444454483
3589.8,3588.4978640342724
3589.6,3588.4910479205982
3590.0,3588.4894673718627
3590.2,3588.494391198999
3590.2,3588.506972881118
3590.6,3588.5281876390377
3590.6,3588.5588305303104
3590.4,3588.5994306012376
3590.2,3588.6499707870203
3590.4,3588.7098605803276
3590.2,3588.7781948514744
3590.0,3588.8538334526734
3590.0,3588.9353397169857
3590.0,3589.0211188613407
3590.0,3589.1096205347303
3590.0,3589.1994100070406
3590.0,3589.289179000521
3590.2,3589.3777969124276
3589.4,3589.4642160649164
3589.4,3589.5471340940867
3589.6,3589.625048035647
3589.4,3589.696699741102
3589.2,3589.761110390969
3589.0,3589.817337971066
3589.2,3589.8645089424776
3589.0,3589.9020182370127
3588.2,3589.9293711346704
3588.2,3589.945794658687
3588.0,3589.9503395562356
3588.0,3589.942273486474
3587.8,3589.9212065138045
3587.6,3589.8870044357022
3587.4,3589.839670781088
3587.2,3589.779295237688
3587.4,3589.706142823075
3587.2,3589.6208058624443
3587.2,3589.524180515706
3587.2,3589.4173508896665
3587.2,3589.3015797738667
3587.0,3589.1782504640014
3587.2,3589.0487719108914
3587.0,3588.9145896339624
3587.2,3588.777190679401
3587.0,3588.638059818919
3587.0,3588.4985990199784
3587.0,3588.3600645991983
3587.0,3588.2236079250024
3587.0,3588.090307885211
3586.6,3587.9610644362233
3586.8,3587.8364751597833
3585.6,3587.7167024756595
3586.0,3587.6012940226155
3586.0,3587.489499614188
3586.2,3587.380878458576
3586.4,3587.2754563140925
3585.8,3587.173483665842
3585.8,3587.0750215503717
3586.0,3586.9798880209732
3586.8,3586.8881943845377
3587.0,3586.800797994404
3586.8,3586.719061699644
3586.6,3586.644167583977
3586.4,3586.576717878633
3586.0,3586.516702768868
3586.0,3586.463579772125
3587.0,3586.4167461162738
3585.8,3586.3759526899603
3587.0,3586.3410458427825
3585.8,3586.3117642872667
3589.6,3586.2883751145555
3587.0,3586.2723732312274
3589.6,3586.2658474823425
3587.4,3586.270528778467
3587.4,3586.2871443647377
3588.8,3586.315336834146
3589.0,3586.3549487497153
3589.0,3586.4065333508
3589.0,3586.470545631615
3589.2,3586.5469786779354
3590.4,3586.6357521920004
3589.2,3586.7369728290155
3590.8,3586.85060434626
3590.6,3586.9765663967205
3590.6,3587.1149005313223
3591.0,3587.2653688639143
3590.6,3587.427325638215
3590.6,3587.5996734402684
3590.2,3587.7807115273195
3590.8,3587.968344636712
3590.2,3588.160435399917
3590.2,3588.3547758384007
3592.0,3588.5493784352075
3590.4,3588.7430513825702
3590.4,3588.934684537486
3591.2,3589.122649973663
3590.6,3589.3054946438265
3592.0,3589.4823450799367
3591.2,3589.6529005143034
3591.0,3589.8170172783157
3591.0,3589.974118090941
3591.0,3590.1233603377104
3590.2,3590.2638195087125
3590.2,3590.3942403950305
