value,filter
3602.8,-2.563595839918658
3602.8,-2.824330941714972
3603.0,-3.066484479690332
3603.0,-3.287238506984711
3603.0,-3.4842333531468856
3603.0,-3.655964289532691
3602.6,-3.8021530931135583
3603.4,-3.9235216830701356
3603.6,-4.020332592342514
3604.8,-4.0909959201442305
3605.0,-4.131916534566927
3605.0,-4.1390429081643845
3605.0,-4.110224501046901
3605.2,-4.0459082685417345
3606.0,-3.9478105867770745
3606.0,-3.8175092695423536
3604.2,-3.6581014768847755
3604.8,-3.477037553666186
3604.8,-3.2841884565833337
3604.8,-3.088114530714926
3605.0,-2.895461871075853
3604.4,-2.7117234738587563
3604.0,-2.5423490782227143
3603.0,-2.3938941751822456
3603.0,-2.273881009725884
3603.0,-2.18894732548274
3604.6,-2.1417891113959424
3604.6,-2.1291272389199785
3604.0,-2.143981325619949
3603.6,-2.180382177891804
3603.6,-2.2349282476596164
3603.4,-2.3053800382622534
3603.2,-2.3897793156530382
3603.4,-2.486253429003698
3603.0,-2.592748152446773
3603.6,-2.7068656985745045
3602.6,-2.8260625315940677
3602.6,-2.9487752936082265
3603.0,-3.0744571246130405
3602.6,-3.202028052493528
3603.4,-3.329398907838417
3602.4,-3.454041962921371
3602.4,-3.574389578896784
3602.0,-3.6907503265806514
3602.0,-3.8044491895403563
3602.0,-3.916757405472264
3602.0,-4.028291091664126
3602.0,-4.138907771938865
3601.8,-4.2480934047512875
3602.0,-4.3552521830960025
3601.6,-4.459775460040564
3601.4,-4.561507962105543
3601.8,-4.660767171862304
3601.4,-4.757498980552768
3601.4,-4.851409737267421
3601.2,-4.942625048305429
3601.2,-5.031565414276349
3601.2,-5.118565396595638
3601.6,-5.203338418272983
3601.6,-5.284507294302685
3601.2,-5.360318261588695
3601.0,-5.4301303732230295
3601.2,-5.494550884198157
3601.8,-5.5537961006658225
3601.0,-5.607000349347874
3601.0,-5.653880175831068
3601.8,-5.695017705428766
3601.2,-5.730206637320197
3601.0,-5.759157958034074
3601.0,-5.782958867336729
3600.8,-5.803471574582034
3600.6,-5.822727871872372
3600.4,-5.8430449795025154
3600.2,-5.8669378411863455
3600.2,-5.896757090294184
3600.2,-5.934159731861749
3600.2,-5.979774946158039
3600.2,-6.033305003292311
3600.2,-6.093786536011107
3600.0,-6.159951083255387
3600.0,-6.230635314190255
3600.0,-6.304787085220084
3600.0,-6.381192774315274
3600.0,-6.458443981903091
3600.6,-6.534657066058969
3601.0,-6.6066266192938965
3600.6,-6.670165432452427
3601.0,-6.721799237132449
3600.8,-6.759358170728439
3601.4,-6.781354758520289
3601.6,-6.786250180278661
3601.8,-6.772238221406696
3601.8,-6.737951577384671
3601.4,-6.683483446185911
3601.4,-6.611007250655699
3601.0,-6.524520699213892
3600.6,-6.42940677450082
3600.0,-6.33243861245285
3600.2,-6.241113719481617
3600.2,-6.161869427805923
3600.2,-6.098879692452786
3600.0,-6.054437537918741
3601.0,-6.0290340977845585
3600.0,-6.0210965919237855
3600.8,-6.028176919904338
3600.0,-6.047969554516426
3601.0,-6.078048330001176
3600.4,-6.115429387879894
3600.6,-6.1570099530756135
3600.8,-6.200170411293914
3600.6,-6.242484527293553
3600.8,-6.281799508081319
3600.4,-6.316702459223032
3601.0,-6.3463926944118025
3601.0,-6.369873014851278
3600.4,-6.386101752948167
3600.4,-6.395487937296313
3600.2,-6.400005748415213
3600.0,-6.402206567866494
3600.0,-6.404769651598463
3600.0,-6.410032835646655
3600.0,-6.419537801341221
3600.0,-6.434030041913592
3599.4,-6.454052242095945
3600.6,-6.479945703620894
3600.6,-6.51020199797091
3600.2,-6.5415483354659205
3599.6,-6.571888281771812
3600.4,-6.601162692647557
3601.0,-6.628648085539625
3600.8,-6.651417795324869
3601.0,-6.666051014980407
3601.0,-6.670130952416818
3601.0,-6.662264188936968
3601.2,-6.64190620707154
3603.0,-6.607814762943175
3602.4,-6.5563422549892145
3603.0,-6.483182587921439
3601.6,-6.386706610753496
3603.0,-6.268731175891312
3603.0,-6.131941315089164
3602.0,-5.978746021264991
3602.6,-5.813258492545982
3603.0,-5.640464968293332
3603.0,-5.463779583055615
3603.0,-5.285506488005015
3604.0,-5.107345171441862
3604.0,-4.929379993206624
3603.6,-4.750858301191526
3605.6,-4.571052969674063
3603.6,-4.388613880969073
3603.8,-4.203929311090374
3603.4,-4.021063574876045
3603.4,-3.845541768785211
3603.2,-3.6825757394031244
3603.2,-3.5366623077684287
3603.6,-3.4109071693889015
3603.2,-3.3066207292829195
3603.0,-3.224239407010525
3604.6,-3.163175892535854
3604.6,-3.119565281249937
3604.6,-3.086856995693894
3603.2,-3.060003082091399
3604.4,-3.037451162797712
3604.2,-3.0185942270561155
3604.4,-3.0016917001285397
3604.2,-2.984863933873961
3604.4,-2.9669323022654677
3604.4,-2.9471344624019267
3603.4,-2.9256006670730823
3603.6,-2.904459533600965
3603.8,-2.886814979092087
3603.6,-2.874726751198596
3603.6,-2.8692517872284693
3604.0,-2.870799447130821
3604.0,-2.878580350547141
3603.0,-2.891543343082879
3603.4,-2.9101457737939604
3602.8,-2.935962224348052
3603.2,-2.970376258885996
3603.4,-3.01368414625709
3602.4,-3.065229344207615
3601.6,-3.1257636281477703
3602.8,-3.197742267369063
3602.6,-3.2818233633087472
3603.4,-3.375250267912676
3603.8,-3.472744174819166
3601.6,-3.5690859285278522
3604.2,-3.6616075371512258
3604.2,-3.7470765653994484
3604.2,-3.8193284559829705
3604.0,-3.8728150212032952
3604.0,-3.9049017859481654
3603.2,-3.915777683206327
3603.2,-3.908509864901169
3604.0,-3.8873820614031867
3604.0,-3.855139834555986
3604.6,-3.812412544119593
3604.4,-3.758813926329168
3603.8,-3.694587261904449
3604.2,-3.6218376428605206
3604.4,-3.543327342408594
3604.4,-3.460904389902467
3604.8,-3.3755694316934473
3604.4,-3.287978421015142
3604.8,-3.1989420533316104
3605.0,-3.109202887953351
3605.0,-3.0188671754483694
3605.0,-2.9278788974983216
3605.2,-2.836493233185538
3604.2,-2.7457212473997457
3603.4,-2.6589695132085778
3603.4,-2.582460141770311
3605.6,-2.5211793335120443
3604.0,-2.4751666566907504
3604.8,-2.4420803044125803
3604.2,-2.420351033767087
3604.0,-2.4092416692503535
3605.0,-2.408154090581487
3603.4,-2.4160101283250492
3603.6,-2.4327941044757693
3603.6,-2.4601385128750826
3603.4,-2.4992747524882777
3604.4,-2.54977841969733
3604.6,-2.6086641227413643
3605.0,-2.6704769728004893
3605.0,-2.7290454250611482
3605.0,-2.7790374538984834
3604.4,-2.817151171577994
3604.6,-2.842699432698593
3604.2,-2.856901042207379
3604.6,-2.8617268454763134
3603.8,-2.859468094017692
3604.8,-2.8525472100987916
3605.6,-2.841708144057635
3605.6,-2.8245864978150674
3605.4,-2.7978176690382632
3604.2,-2.760496120073818
3605.8,-2.7146228846461566
3604.4,-2.662612314671917
3605.6,-2.606371132783255
3606.0,-2.5468216034036137
3606.4,-2.482518286716408
3606.4,-2.4106356168114
3604.8,-2.330090012412725
3606.4,-2.2430409614742253
3606.4,-2.15185802527685
3606.2,-2.056873051882545
3605.2,-1.9590947706403024
3606.4,-1.861616082332329
3605.2,-1.7676822064362059
3605.6,-1.6803036599817645
3606.4,-1.601986449840071
3606.4,-1.5327639269685118
3606.4,-1.4706415529272836
3606.6,-1.4135481813379103
3608.0,-1.3587579064849313
3609.0,-1.3006097499587583
3608.2,-1.2312107536594492
3606.8,-1.1457887909226205
3606.8,-1.0463611407694167
3608.2,-0.9381957097989396
3607.6,-0.8245404097643143
3607.8,-0.7068282163114802
3608.8,-0.5861561687933103
3607.0,-0.4633470626584498
3606.8,-0.3414906555804824
3607.0,-0.22671594120927985
3606.6,-0.12506087815958966
3606.6,-0.04112135993804339
3606.4,0.021578301809492384
3606.4,0.060705264211473986
3606.6,0.07542342469763591
3605.4,0.06583297966868817
3606.4,0.03197948199410933
3605.4,-0.025580056628591592
3605.2,-0.10583433048121721
3606.8,-0.20711150533867204
3605.4,-0.32532508561473683
3605.2,-0.45596776921610715
3604.2,-0.5974656953695009
3604.6,-0.7505630012956273
3604.0,-0.9161054704105819
3604.0,-1.0941977568328127
3604.0,-1.2842179730993237
3604.2,-1.4843190231667271
3604.0,-1.691303259709057
3604.0,-1.9014595101645466
3603.8,-2.1113262655832936
3603.8,-2.3179451796301977
3603.2,-2.5191618903207194
3603.0,-2.714214396258667
3602.8,-2.9036488216536416
3602.6,-3.0884938482447586
3601.4,-3.270489788389321
3601.0,-3.4533020114851993
3601.0,-3.641843782049911
3601.0,-3.8397778714876836
3601.0,-4.0482637564602255
3600.0,-4.267027604900765
3600.4,-4.495870757107214
3599.4,-4.7347356550044335
3599.4,-4.983605175191554
3599.2,-5.242431121217143
3599.2,-5.510257627504742
3599.6,-5.784536777695622
3599.2,-6.061176691678641
3599.4,-6.3355137139981075
3599.0,-6.603315424900073
3599.0,-6.861193171049434
3599.0,-7.106580877262976
3599.0,-7.3372741575873395
3599.0,-7.551244037297991
3598.0,-7.747478251563779
3598.4,-7.926922859713644
3597.0,-8.092323048500827
3597.4,-8.247859063919943
3598.2,-8.397271479692815
3598.2,-8.541056098135014
3598.0,-8.677203859528696
3597.8,-8.803934961596529
3597.6,-8.920745853136214
3598.0,-9.027815997689792
3597.4,-9.125284427949431
3597.4,-9.213721715654279
3597.0,-9.294703427913214
3597.0,-9.370447857492863
3597.0,-9.443103829914694
3597.0,-9.514114878924026
3597.0,-9.584090278491697
3597.0,-9.653036358502815
3598.0,-9.719858265960925
3598.0,-9.781394557699496
3598.0,-9.833270002773656
3598.4,-9.87168046366821
3598.8,-9.893365061459928
3598.8,-9.895160399848756
3599.0,-9.874674329864666
3599.6,-9.830442952127136
3601.4,-9.76005978291212
3601.4,-9.658542241888485
3599.6,-9.521805411594823
3598.8,-9.352754389498202
3600.8,-9.160086382962302
3599.0,-8.952117118472254
3600.6,-8.735553694183254
3601.0,-8.51539518591102
3598.8,-8.295070565141382
3598.8,-8.080749146852492
3598.8,-7.881764364038846
3599.6,-7.7056983940892465
3598.6,-7.556441725459066
3598.6,-7.436362247176977
3598.8,-7.347453248602949
3599.8,-7.289367408978731
3600.0,-7.257784126479623
3600.2,-7.24560815267924
3601.6,-7.244403729689209
3601.6,-7.244258923471978
3601.6,-7.235213349263221
3601.2,-7.210233361534069
3601.8,-7.165887986454018
3600.4,-7.101662858194056
3601.6,-7.019742499860208
3601.8,-6.922899984907098
3602.0,-6.8123069748494025
3602.4,-6.688185617088424
3602.0,-6.551000026188162
3602.8,-6.401844454725709
3602.8,-6.241839319575512
3602.8,-6.07184671260126
3603.4,-5.89297580877231
3603.4,-5.70621910506594
3603.2,-5.51261817622235
3604.0,-5.31378373756089
3603.0,-5.111659191252183
3605.4,-4.907775643509887
3605.4,-4.700957635614786
3605.4,-4.4874256802849555
3603.4,-4.265872281199954
3606.0,-4.039436746130713
3604.4,-3.8116805468521484
3605.6,-3.5848833259958806
3607.0,-3.3598986087624882
3607.2,-3.134056713757327
3606.0,-2.9035304256267356
3606.2,-2.6682266286245344
3606.2,-2.431621441947127
3605.2,-2.198629763395173
3605.2,-1.9756911138246096
3604.2,-1.7707065316293398
3604.2,-1.5920389918615745
3604.6,-1.4467854998301326
3603.8,-1.3392057184233201
3604.0,-1.271435768479439
3603.6,-1.2443621120454558
3603.6,-1.25745755132552
3603.6,-1.3087504289268121
3603.4,-1.3948952558672325
3603.4,-1.5115932896220023
3603.0,-1.6542353872104187
3603.2,-1.8182486107210882
3603.2,-1.9988049335530444
3603.2,-2.1905240868906266
3604.0,-2.387330494096564
3603.8,-2.5821517049829548
3604.2,-2.767636332385878
3604.2,-2.937257510602162
3604.0,-3.085923597137946
3604.2,-3.2104843115124355
3604.8,-3.3090199025203213
3605.0,-3.3794652375236662
3605.4,-3.4195136906880785
3605.4,-3.427407393864211
3605.2,-3.4028744855897584
3605.4,-3.347691656417668
3606.0,-3.2647019981726664
3606.6,-3.1559586569642613
3606.8,-3.022173374867277
3606.8,-2.86392971760103
3606.8,-2.6830740445572907
3605.6,-2.4838668317131347
3605.6,-2.2738909007492336
3605.4,-2.062787610503997
3606.4,-1.8590067615679935
3607.0,-1.6670394228659604
3607.0,-1.48723380900493
3606.4,-1.3186640460772163
3606.4,-1.1618696031040092
3605.4,-1.0194084153075722
3607.0,-0.894450265195645
3607.0,-0.7876842603835077
3607.0,-0.6965728247996368
3607.0,-0.6179371675684991
3607.0,-0.5493733008991352
3606.0,-0.4897803633127781
3606.6,-0.43993293409178535
3606.6,-0.4009675192554477
3606.6,-0.37276257700964743
3605.0,-0.35552264991342
3606.2,-0.3514003292591733
3606.2,-0.36203359964883464
3605.0,-0.3871492999763682
3606.2,-0.42647656978542037
3606.2,-0.4788515600916589
3606.2,-0.5408293908567247
3605.0,-0.6091950295712752
3604.8,-0.6836615489585506
3604.8,-0.7662116353542754
3605.4,-0.8581563528070304
3605.8,-0.9580057712352952
3605.8,-1.0616917540051531
3605.8,-1.164409337007013
3605.6,-1.2622271697415315
3605.6,-1.352614477380225
3605.6,-1.434185901589232
3605.8,-1.506054964063642
3605.8,-1.5673667827866336
3606.8,-1.6167036579024157
3606.8,-1.6513016818135589
3607.2,-1.6675713531048442
3607.2,-1.6624898034242095
3607.6,-1.6341283977673684
3607.8,-1.5814120817844726
3607.8,-1.5040505881097361
3609.0,-1.4021725534305187
3609.0,-1.2752207933119455
3609.0,-1.122479108369494
3608.8,-0.945106328617312
3607.6,-0.7475608400836811
3608.8,-0.5372634798714089
3609.0,-0.3212550406618896
3609.0,-0.10388094081448274
3609.0,0.11177020381427616
3609.0,0.3225481540420565
3609.6,0.525738390943735
3609.8,0.720085891093849
3610.0,0.9058709410154134
3610.8,1.0844587664247505
3611.2,1.2586125089548923
3612.0,1.432614219436509
3611.2,1.6108562900524503
3611.6,1.7955984302102306
3612.0,1.9869154653059216
3612.0,2.184442483972857
3611.6,2.3872187084055345
3612.8,2.5933425899032323
3611.0,2.800489428485977
3613.4,3.005889309609553
3613.4,3.208564115462438
3612.8,3.410078604447528
3611.4,3.609790618454541
3612.8,3.802958447627213
3611.2,3.983982264025199
3612.0,4.147744235173215
3611.2,4.289425685567791
3612.0,4.4054977852541555
3612.0,4.494764737120246
3612.0,4.558403721016193
3612.0,4.598746848373635
3611.8,4.618228067860256
3611.4,4.618778503259094
3611.6,4.601566794999785
3612.0,4.568101196074133
3611.6,4.521097873723479
3611.6,4.463474211799698
3611.2,4.397214701419195
3611.2,4.323324039701609
3611.2,4.242397345978194
3612.4,4.156137610949517
3612.0,4.068603220957964
3612.8,3.985251408003596
3612.0,3.911065649639242
3613.8,3.8502347288845185
3612.4,3.8067824422627905
3613.4,3.7836045767201076
3612.4,3.7813010456958485
3612.8,3.798328043128005
3613.0,3.8319227030006218
3612.4,3.8790989019205004
3612.4,3.9361168139870624
3612.0,3.9980434165344674
3613.0,4.060203874632794
3612.0,4.119467238691211
3612.0,4.173125782857646
3611.8,4.2177016475447795
3612.0,4.249986555774864
3612.0,4.268174092396732
3612.6,4.272292951017528
3612.2,4.26412506947309
3612.0,4.245796918293494
3611.8,4.218365479796944
3611.8,4.18200654002056
3612.2,4.137160342305292
3612.2,4.085439949648203
3612.8,4.0297659315201555
3612.0,3.9735396952779087
3611.4,3.9185087471813738
3613.2,3.8647649422187276
3613.6,3.8147060561454325
3612.8,3.7735419046151435
3613.2,3.7451697478071715
3612.4,3.7304970804552617
3613.8,3.7289397784110845
3613.8,3.7407827137810745
3612.4,3.766678151244203
3612.2,3.803959179022648
3613.8,3.847624872372427
3614.0,3.8955997465853898
3615.0,3.950122170929873
3614.0,4.014849524726275
3615.0,4.092077032124763
3615.0,4.182824977082149
3615.0,4.287793749072479
3615.2,4.406790080062837
3615.4,4.538660308874106
3615.4,4.681857722122382
3615.4,4.834310230510293
3615.4,4.993232276293963
3615.4,5.1553277059950675
3615.8,5.317391069375542
3615.4,5.476733796352942
3616.0,5.6310485157371435
3615.4,5.778307409199439
3616.0,5.916688130013375
3616.0,6.044936365902519
3616.0,6.162728482800329
3616.0,6.270041051424957
3615.4,6.366286271292386
3615.4,6.449752976438571
3615.4,6.518124765984754
3615.8,6.569989145257057
3615.4,6.605417382377634
3615.6,6.625173632738532
3615.6,6.63026656616399
3615.6,6.622174878016263
3615.6,6.6026912663262385
3615.4,6.573511177184471
3614.4,6.5352551287079175
3613.8,6.486024556099116
3613.8,6.421805794520653
3613.6,6.338824563784649
3614.2,6.235448600109466
3613.6,6.112554939579493
3613.6,5.972254339164204
3614.4,5.81734825922422
3613.6,5.6520070359992625
3612.6,5.479785915704482
3612.6,5.301170469734495
3612.6,5.115100511151218
3613.0,4.921769097206962
3612.6,4.723230738756664
3612.6,4.522182798182579
3612.8,4.321214915224071
3612.8,4.123252204964718
3612.6,3.931409833367956
3612.4,3.748035454894837
3612.4,3.5743574019294537
3612.2,3.410851695464525
3612.0,3.2573955560298233
3611.6,3.1129924758877965
3611.4,2.9756378922733617
3612.2,2.843400511284785
3611.6,2.715863243788798
3611.4,2.5932337592076475
3611.0,2.4745910552937462
3610.6,2.3577165345775173
3611.0,2.2400308924084076
3612.0,2.1207932483161684
3611.4,2.002375108134653
3612.2,1.8885977603440143
3611.0,1.782657198684235
3611.2,1.685715074079762
3610.6,1.5965909475281834
3610.6,1.5127948137197518
3612.4,1.432844739338123
3612.6,1.359331717065442
3612.6,1.298156105025926
3612.8,1.2547425055096042
3612.6,1.2324019195853364
3613.0,1.232550059419013
3613.6,1.255785036670896
3614.4,1.303499648220681
3615.0,1.3785219135968485
3615.8,1.4846289588141857
3615.8,1.6254467577151361
3615.0,1.8021611490104108
3616.0,2.012074759695264
3615.8,2.250474532993615
3615.8,2.5121929170011024
3616.0,2.791214683641189
3618.0,3.0824230597618376
3618.0,3.384436506800731
3618.6,3.698591457324902
3618.6,4.025871083130099
3618.8,4.365638009362824
3618.8,4.715549004109341
3618.8,5.071743543379608
3619.0,5.429356804223506
3618.8,5.783094269160358
3616.4,6.125745531996245
3618.8,6.447311340883335
3616.6,6.738487210739844
3616.2,6.991274399239789
3616.6,7.1972985726440495
3616.2,7.350316894278059
3618.0,7.448962798608532
3616.0,7.496431475710241
3616.2,7.496810804187338
3616.0,7.4527636184478965
3617.6,7.368423672756477
3617.2,7.251971638417604
3617.2,7.113676809392403
3617.2,6.962717657482551
3616.2,6.805835939568167
3616.2,6.646649151985027
3616.2,6.486439183619577
3616.0,6.326062494845091
3616.0,6.166452714798759
3615.4,6.008127136140456
3615.8,5.851006257552744
3612.2,5.692803329825405
3614.6,5.527363460576975
3613.6,5.348750368318842
3613.6,5.1549056833454205
3614.4,4.946363806546812
3614.2,4.726187592950265
3613.6,4.499073773689657
3613.2,4.268408395555945
3613.2,4.035680056311413
3613.8,3.802386557840659
3613.0,3.5711981393480006
3614.4,3.3455701776927524
3615.2,3.130933772681143
3616.0,2.936063286167569
3614.0,2.769770141283804
3615.8,2.636643444519949
3615.0,2.538204047620226
3615.8,2.4752434441067788
3615.0,2.4472557601568514
3615.0,2.4514316006079793
3616.2,2.4836318912959667
3614.8,2.540122389133244
3615.0,2.6162756694764937
3614.8,2.7054785845135707
3615.8,2.8015709480058044
3614.4,2.9001159733361694
3614.0,2.9960223073307626
3614.0,3.082251654258753
3613.0,3.151429543898285
3612.4,3.1961836548211893
3612.2,3.2090033516087235
3613.8,3.1850962542574006
3612.8,3.125055373653737
3612.8,3.032654456744846
3613.8,2.9124420233252484
3612.6,2.770230592423425
3612.6,2.6115325684410053
3612.6,2.4400567242569
3612.4,2.258967185527144
3612.6,2.0716234472014095
3611.8,1.881091626195723
3612.2,1.6895314242917112
3612.6,1.4990576485342975
3611.8,1.3125993691437468
3611.8,1.1323547539515364
3611.6,0.9588960086812788
3612.8,0.792992128489795
3612.8,0.6376754480576412
