value,filter
3626.6,3624.8468350620565
3628.4,3624.870109713904
3628.4,3624.893726017655
3628.4,3624.9177169566074
3628.4,3624.942118835494
3629.0,3624.966966488735
3626.8,3624.992289533624
3629.0,3625.0181043525054
3629.0,3625.0444268748024
3629.0,3625.071286835091
3628.8,3625.098717843348
3629.0,3625.126748051559
3629.0,3625.1554019174096
3629.0,3625.18470186684
3628.8,3625.2146668530563
3628.8,3625.245310257958
3628.2,3625.276637931542
3628.2,3625.3086456134647
3628.0,3625.341319536422
3628.0,3625.3746400167124
3628.0,3625.4085840865855
3627.8,3625.443126470466
3627.8,3625.4782390041287
3627.2,3625.5138885928454
3626.8,3625.5500330501286
3627.8,3625.5866232193657
3626.8,3625.623611743264
3627.0,3625.6609515294517
3626.8,3625.6985905536058
3627.2,3625.7364760064083
3627.2,3625.774559693757
3627.6,3625.8128000953193
3628.2,3625.8511650376663
3627.0,3625.8896296796315
3627.0,3625.9281640880395
3628.0,3625.9667313484333
3628.0,3626.0053023353066
3628.0,3626.0438598011283
3628.2,3626.082390923797
3628.0,3626.1208840567874
3628.0,3626.15932717807
3628.2,3626.197707185937
3627.0,3626.2360077374183
3627.6,3626.274203468144
3627.8,3626.312264349893
3627.6,3626.3501650520893
3627.6,3626.3878832058704
3627.0,3626.4253932607207
3627.2,3626.4626637275214
3627.0,3626.499659109923
3627.0,3626.536343229507
3627.0,3626.57268009672
3626.8,3626.60863397812
3626.8,3626.64416870875
3626.8,3626.6792477996623
3627.0,3626.713836794709
3626.8,3626.7479047296115
3627.0,3626.7814232423684
3627.0,3626.814366485123
3627.0,3626.8467117887694
3627.6,3626.878441033097
3627.6,3626.9095441795066
3627.6,3626.940018816708
3627.8,3626.969865962832
3627.0,3626.999086116669
3626.8,3627.0276725448816
3626.8,3627.05560874881
3627.8,3627.0828781264563
3628.0,3627.109476803584
3627.8,3627.135414388831
3627.8,3627.1607041378084
3627.8,3627.185357465729
3627.8,3627.2093848083164
3628.0,3627.2327971832005
3627.6,3627.255606152047
3627.6,3627.277820778146
3627.8,3627.2994470278522
3627.8,3627.320491722392
3627.8,3627.340963993065
3627.8,3627.3608736376946
3627.8,3627.3802303269786
3628.0,3627.3990443618663
3627.4,3627.417325880561
3627.4,3627.4350803569864
3626.8,3627.452305133459
3627.6,3627.468992190977
3626.8,3627.4851337666896
3626.6,3627.50072011532
3626.0,3627.515732151408
3626.6,3627.530142822994
3626.8,3627.543927433986
3626.0,3627.557067323215
3626.4,3627.5695427893957
3626.6,3627.5813332118355
3626.4,3627.592423177097
3626.2,3627.602799958077
3626.6,3627.6124503905285
3626.2,3627.6213632006047
3626.2,3627.6295281819293
3626.6,3627.6369354210706
3626.4,3627.6435790781293
3626.6,3627.6494579240584
3626.8,3627.6545743338097
3626.2,3627.6589333338834
3626.2,3627.662537194498
3626.0,3627.6653826103648
3625.8,3627.6674625720475
3625.6,3627.6687666278594
3625.8,3627.669281888023
3625.2,3627.668994724063
3625.6,3627.6678901124137
3625.2,3627.665952523834
3625.8,3627.663169014185
3625.6,3627.6595321224563
3625.0,3627.6550373225514
3625.8,3627.6496783707125
3625.8,3627.643452707526
3624.2,3627.6363605130805
3625.8,3627.6283947980523
3625.2,3627.619548642162
3625.8,3627.609824997341
3625.8,3627.599234604538
3625.2,3627.587791768184
3625.8,3627.575509629435
3625.4,3627.5624009886656
3625.2,3627.548479078133
3624.6,3627.5337515240603
3625.0,3627.5182184436853
3624.6,3627.5018774347573
3624.6,3627.4847260119227
3624.0,3627.4667586353885
3624.4,3627.447965429246
3624.0,3627.42833549458
3624.0,3627.4078585203433
3624.0,3627.3865240412133
3622.8,3627.3643184871553
3622.8,3627.341217910768
3622.4,3627.3171871888953
3622.2,3627.2921860574365
3624.2,3627.2661800491774
3622.0,3627.239150004156
3624.0,3627.2110851936404
3621.8,3627.1819753444474
3623.4,3627.1518091593707
3624.0,3627.1205819464153
3624.0,3627.088308781944
3624.4,3627.055021055477
3623.6,3627.020754927969
3624.2,3626.9855449910465
3623.6,3626.949423573925
3623.6,3626.9124208472153
3624.6,3626.8745671777087
3624.6,3626.835902852142
3626.0,3626.7964849346317
3624.8,3626.756384656511
3624.8,3626.7156736655793
3627.0,3626.6744216289976
3626.8,3626.632715773488
3627.0,3626.590663420845
3627.0,3626.548375543474
3626.6,3626.5059580734555
3627.0,3626.4635097582245
3627.0,3626.4211246657114
3628.6,3626.378901305287
3627.8,3626.336949679101
3628.6,3626.2953858569854
3629.0,3626.254326866749
3627.4,3626.2138873930544
3629.0,3626.1741706673965
3628.6,3626.135273456148
3628.8,3626.097294511028
3628.6,3626.0603289735745
3628.8,3626.0244646271194
3628.8,3625.989783647923
3628.8,3625.9563635064683
3628.6,3625.924275566368
3628.6,3625.893583026679
3628.8,3625.8643420085996
3629.0,3625.8366055932033
3628.8,3625.810425363345
3628.6,3625.7858475933845
3628.6,3625.762909679641
3628.4,3625.741640560807
3628.4,3625.722061879311
3628.0,3625.7041875824134
3628.6,3625.688025064518
3628.8,3625.6735815117063
3626.4,3625.6608593409155
3628.4,3625.649842909443
3628.0,3625.640509361005
3626.4,3625.6328373229017
3628.4,3625.626796287149
3628.4,3625.6223576948655
3628.4,3625.619508348234
3626.4,3625.618232922195
3626.4,3625.618491534758
3628.0,3625.620227283082
3628.2,3625.62339514428
3628.4,3625.6279710621147
3628.4,3625.633940154305
3628.6,3625.641289377891
3628.4,3625.6500058977626
3629.0,3625.660077057268
3629.0,3625.6714933561284
3628.8,3625.6842482358147
3627.8,3625.698328856199
3629.0,3625.713711203068
3627.4,3625.7303652832984
3627.4,3625.7482517508543
3626.4,3625.767313497621
3626.8,3625.7874783109505
3627.6,3625.808671919342
3626.4,3625.8308272443
3627.6,3625.8538803038523
3627.6,3625.877771621173
3627.4,3625.9024512974925
3626.2,3625.9278679806557
3627.8,3625.953961515284
3628.0,3625.9806778487277
3626.6,3626.007974754225
3626.2,3626.0358016378395
3626.4,3626.0640903603576
3626.2,3626.0927669404205
3626.6,3626.121760304134
3626.2,3626.151003736121
3626.0,3626.1804317277342
3626.0,3626.2099762655284
3625.8,3626.239567860767
3625.2,3626.269135018388
3624.6,3626.2985984846955
3624.6,3626.327868867948
3624.8,3626.3568534422043
3624.8,3626.385464800019
3625.0,3626.4136237111366
3625.6,3626.4412610425907
3625.2,3626.4683195447706
3625.6,3626.494750248308
3625.0,3626.520507563414
3625.0,3626.5455454239973
3624.8,3626.5698151716297
3625.0,3626.593268082976
3625.2,3626.6158599989835
3626.0,3626.6375571675526
3626.0,3626.6583409602713
3626.2,3626.678205511445
3626.6,3626.697153222757
3628.0,3626.715199542346
3626.6,3626.732375924867
3627.2,3626.7487168012385
3627.0,3626.7642510920955
3628.0,3626.779010026396
3627.0,3626.793031473069
3627.8,3626.806354227344
3627.2,3626.819014896231
3628.0,3626.831050236298
3627.8,3626.84250009906
3627.8,3626.853407184442
3628.0,3626.8638137971
3627.8,3626.87376105387
3627.6,3626.8832873891292
3626.6,3626.8924218955494
3626.6,3626.9011780872593
3628.6,3626.909564602093
3628.6,3626.9176087856713
3626.6,3626.925351753623
3626.2,3626.9328159265465
3626.4,3626.9399963665996
3626.2,3626.946878240278
3626.2,3626.9534464746107
3626.4,3626.9596865611493
3628.4,3626.9655943267694
3628.6,3626.971191852233
3628.2,3626.976524337978
3628.2,3626.9816398340813
3628.0,3626.9865792142486
3627.0,3626.991373535101
3627.6,3626.996040822619
3627.8,3627.0005935976305
3628.6,3627.005051964006
3628.6,3627.0094483710914
3628.8,3627.0138237966567
3628.4,3627.0182203880454
3628.8,3627.022676802102
3628.0,3627.0272268398353
3629.0,3627.031899675172
3629.0,3627.036726088623
3628.6,3627.04174131187
3628.2,3627.0469756677235
3628.6,3627.052449545363
3629.0,3627.058181473077
3629.6,3627.0641979564502
3629.8,3627.07053669051
3630.0,3627.077243542943
3630.2,3627.0843682013997
3630.2,3627.0919615798825
3631.2,3627.100077136066
3630.4,3627.10877285332
3630.0,3627.11810257255
3630.0,3627.1281056040752
3630.0,3627.1388097718072
3631.2,3627.1502425580475
3630.2,3627.1624378125316
3630.2,3627.175427763803
3630.0,3627.189233265108
3630.2,3627.2038666771755
3631.0,3627.2193406021147
3631.4,3627.2356768359464
3630.0,3627.252902735923
3630.0,3627.2710335217216
3631.6,3627.290072958549
3629.4,3627.310026793526
3631.8,3627.3309003424934
3631.8,3627.352704489484
3631.6,3627.375465066766
3632.0,3627.399212098921
3632.4,3627.423974952685
3631.0,3627.4497815393684
3632.8,3627.4766523082044
3632.6,3627.5046088950417
3633.2,3627.5336837441546
3633.2,3627.5639155979666
3633.0,3627.5953429942356
3633.6,3627.6280011639637
3633.4,3627.6619236316506
3633.2,3627.6971414662225
3633.6,3627.733679575837
3633.0,3627.7715569961188
3633.6,3627.8107871714187
3634.0,3627.8513819859904
3634.8,3627.893360811841
3634.8,3627.9367537311878
3633.6,3627.981591016818
3634.8,3628.0278909977274
3635.0,3628.075667470066
3636.0,3628.1249441786144
3635.0,3628.175753369373
3634.8,3628.2281208885806
3636.0,3628.282061216997
3634.8,3628.3375863523597
3635.0,3628.394702884725
3635.0,3628.4534055031604
3635.2,3628.5136829425073
3634.8,3628.5755213255256
3634.8,3628.6389005445612
3635.0,3628.703793881473
3635.0,3628.770172172268
3635.2,3628.838006220885
3635.2,3628.9072668128133
3635.6,3628.9779254801665
3635.8,3629.049956722331
3634.8,3629.1233348269375
3635.8,3629.1980271287757
3636.0,3629.2739997153067
3634.6,3629.3512205339935
3634.6,3629.4296450263614
3635.0,3629.5092131811934
3634.2,3629.5898603229316
3635.0,3629.671519740182
3634.0,3629.7541221545325
3635.6,3629.8375989855194
3636.0,3629.921892931165
3634.4,3630.006958868051
3635.0,3630.0927451392567
3635.0,3630.1791895204574
3635.4,3630.2662319836995
3635.0,3630.3538176650804
3635.0,3630.4418913784907
3635.8,3630.5303977253234
3635.0,3630.619285707773
3634.0,3630.7085002811077
3635.6,3630.797975181129
3636.0,3630.8876502554886
3636.0,3630.9774847242484
3635.6,3631.067446304919
3635.4,3631.1574979791635
3636.0,3631.2475975974085
3636.0,3631.337705783581
3635.2,3631.427785840685
3635.4,3631.5177946417325
3634.6,3631.607679348505
3634.6,3631.697378107001
3634.0,3631.7868199681348
3633.8,3631.8759255840337
3633.4,3631.9646078802507
3633.4,3632.0527742070626
3632.6,3632.1403276217466
3633.0,3632.2271666010934
3633.0,3632.313190042749
3633.6,3632.398305721048
3632.0,3632.48242844602
3634.0,3632.5654738155135
3633.6,3632.647367376217
3632.0,3632.728044945074
3633.8,3632.807437866203
3634.0,3632.8854832200054
3634.4,3632.9621401638396
3633.2,3633.037379690354
3634.6,3633.1111719824853
3634.6,3633.1834933251716
3634.6,3633.254333336634
3634.6,3633.32368820965
3634.6,3633.3915551034497
3635.2,3633.4579343890705
3635.2,3633.522834005966
3635.4,3633.5862697818498
3635.4,3633.648261960773
3635.8,3633.708834187759
3637.4,3633.7680208131464
3635.4,3633.8258699739094
3635.4,3633.882424670038
3636.0,3633.937711764154
3636.0,3633.991756476021
3636.0,3634.044589985739
3636.8,3634.0962475452375
3636.0,3634.1467689500905
3636.2,3634.196192961843
3637.0,3634.2445558276513
3636.8,3634.2918996615504
3637.0,3634.338272789207
3638.0,3634.383727804335
3637.2,3634.4283242419974
3638.0,3634.472124311832
3638.0,3634.5151903869173
3638.0,3634.557587151584
3638.0,3634.599378352523
3637.8,3634.6406229962518
3638.0,3634.6813747908445
3638.8,3634.7216868896903
3639.0,3634.761620102639
3639.0,3634.801243077042
3638.4,3634.840622683049
3639.0,3634.87981723992
3638.6,3634.918879185744
3638.4,3634.9578560914283
3638.6,3634.9967878639045
3638.6,3635.03570939258
3638.6,3635.0746537944656
3637.8,3635.113648701731
3637.8,3635.152709779458
3637.2,3635.191839168622
3637.8,3635.2310300604504
3637.2,3635.270272512111
3637.4,3635.3095544062808
3637.0,3635.348859351279
3637.6,3635.388168474541
3637.6,3635.427465868978
3637.6,3635.4667406970248
3637.8,3635.5059846490467
3637.6,3635.5451903033513
3637.6,3635.5843495846166
3637.8,3635.623453069053
3637.8,3635.6624923401896
3638.2,3635.701462199541
3639.0,3635.7403649907833
3639.6,3635.779217651675
3639.2,3635.8180507946163
3639.8,3635.856899551287
3639.6,3635.895799473421
3640.0,3635.934787189575
3638.0,3635.973892753705
3638.2,3636.013124957627
3640.0,3636.052478616351
3640.0,3636.0919624747075
3640.0,3636.1316043494344
3639.8,3636.1714348827786
3640.0,3636.2114797929066
3639.8,3636.251760869894
3640.0,3636.2922969178617
3639.8,3636.3331038934634
3640.0,3636.3741950408735
3639.8,3636.4155810232946
3639.0,3636.4572662942073
3640.0,3636.4992464526235
3640.0,3636.5415170468737
3640.0,3636.5840803397195
3638.8,3636.626935869937
3638.8,3636.6700678370503
3640.4,3636.7134520681343
3640.0,3636.7570761015645
3640.8,3636.800942998441
3639.2,3636.8450583622457
3640.8,3636.889421149494
3640.8,3636.9340315827612
3640.4,3636.9788985793903
3640.8,3637.0240316836566
3640.6,3637.0694372456355
3640.8,3637.1151208495926
3639.2,3637.1610813307248
3640.8,3637.207305169136
3641.0,3637.253779281904
3641.0,3637.300503787029
3640.8,3637.347484429425
3641.0,3637.3947239545882
3641.0,3637.442223029641
3640.8,3637.4899811122077
3642.0,3637.537998771424
3640.8,3637.5862813681997
3643.0,3637.6348394966226
3643.0,3637.683696901906
3643.0,3637.7328941336086
3642.6,3637.782473910438
3642.4,3637.832468873677
3642.6,3637.8829013751056
3642.4,3637.9337878049037
3643.6,3637.985144920906
3642.8,3638.036995039828
3644.0,3638.08936489018
3644.4,3638.142287531333
3644.8,3638.1958078995335
3645.8,3638.249982732702
3646.0,3638.3048804756954
3648.0,3638.3605849239034
3648.0,3638.417200116021
3646.4,3638.4748376058433
3647.2,3638.5335909669866
3646.6,3638.593532919907
3647.0,3638.6547254445322
3646.8,3638.717222533244
3647.0,3638.7810712869978
3647.2,3638.8463137077256
3647.6,3638.912989892731
3648.0,3638.981141788316
3648.0,3639.050813704573
3648.4,3639.1220497875315
3648.6,3639.1948931469738
3648.8,3639.269386540778
3648.6,3639.345570011495
3648.6,3639.4234764167063
3649.0,3639.503131001078
3649.0,3639.5845555163737
3648.6,3639.6677675883257
3648.0,3639.7527726156895
3648.6,3639.839560693908
3649.0,3639.9281165287193
3649.8,3640.01843176218
3649.8,3640.1105082700615
3650.0,3640.2043529739058
3649.4,3640.2999692024086
3649.2,3640.397348585622
3648.6,3640.496466470734
3648.6,3640.597282156895
3649.2,3640.699745909727
3647.8,3640.803804064555
3647.8,3640.9093910546635
3648.6,3641.0164287119173
3648.8,3641.1248421663317
3649.0,3641.2345672596507
3648.4,3641.345543213045
3648.8,3641.4577049854
3649.6,3641.5709873775504
3649.8,3641.6853356511256
3647.2,3641.800695946937
3647.0,3641.916987502653
3647.4,3642.034099908328
3649.0,3642.151922897485
3647.4,3642.2703638077764
3648.6,3642.389336898413
3648.6,3642.5087585671836
3648.8,3642.6285541277284
3648.4,3642.7486543916143
3648.4,3642.8689879420003
3648.8,3642.9894813979004
3648.0,3643.1100619223885
3648.6,3643.2306550709995
3648.0,3643.351184279191
3648.4,3643.4715726414465
3647.8,3643.591742330885
3649.0,3643.7116170637764
3649.0,3643.831130424268
3649.2,3643.950229157188
3649.4,3644.0688679718874
3649.4,3644.1870061515147
3650.0,3644.304608118166
3649.8,3644.421644706303
3648.4,3644.5380853309107
3649.0,3644.653885376658
3648.0,3644.768987156301
3647.6,3644.883323091368
3647.6,3644.9968142117286
3648.0,3645.10937778696
3647.8,3645.220936756672
3647.8,3645.331419561666
3647.4,3645.4407554688737
3647.4,3645.548871684305
3647.4,3645.6556944047597
3648.0,3645.761154317832
3648.0,3645.865192511879
3648.4,3645.967761499891
3649.2,3646.0688261607515
3649.0,3646.168366103488
3649.6,3646.266372600616
3649.8,3646.362845686369
3649.8,3646.457793669127
3649.8,3646.5512289007393
3649.6,3646.643163044084
3649.8,3646.7336056352706
3649.2,3646.8225634885243
3650.0,3646.9100408936365
3649.4,3646.9960428115287
3649.6,3647.0805748683097
3650.0,3647.163642596894
3649.6,3647.245254481656
3650.0,3647.325421054963
3650.0,3647.40415404453
3650.0,3647.4814678241837
3650.0,3647.557377765346
3650.0,3647.6318986865585
3650.8,3647.7050479062427
3651.0,3647.7768518611147
3650.8,3647.8473462924926
3652.0,3647.9165726456754
3652.4,3647.9845836929526
3652.4,3648.0514465369697
3653.8,3648.1172386396593
3653.8,3648.1820500819717
3653.8,3648.2459811511094
3654.0,3648.309131787275
3654.0,3648.3715976817193
3652.6,3648.433465114879
3654.0,3648.494804621407
3654.0,3648.55568159887
3653.6,3648.6161655267774
3652.4,3648.6763168246684
3652.4,3648.7361730231996
3651.2,3648.7957485929987
3650.0,3648.8550333245385
3652.4,3648.9139983675113
3649.2,3648.972612457797
3650.4,3649.030836123416
3650.2,3649.0886170114836
3650.4,3649.145905061335
3650.6,3649.202657734335
3650.4,3649.2588373985104
3650.4,3649.3144088642803
3649.4,3649.3693333098463
3650.4,3649.4235655900625
3650.4,3649.477062993073
3649.2,3649.5297882007544
3650.4,3649.5817007892297
3649.0,3649.6327575191667
3650.0,3649.682914869144
3649.0,3649.7321284111026
3650.0,3649.780355232363
3649.2,3649.8275562085496
3648.8,3649.873692121134
3649.2,3649.918718510053
3650.0,3649.962594375705
3650.0,3650.005294102484
3649.0,3650.046801346279
3650.0,3650.0870972661796
3648.6,3650.1261599973354
3650.4,3650.163968670522
3648.6,3650.2005064342766
3648.6,3650.23575351809
3650.0,3650.2696844810275
3650.4,3650.3022874290996
3650.0,3650.3335715177727
3650.0,3650.3635521676774
3650.0,3650.392242427912
3650.8,3650.419657642693
3650.4,3650.445821331715
3650.0,3650.470760177017
3650.0,3650.4944948001494
3650.4,3650.51704163105
3650.0,3650.5384191787675
3650.0,3650.558646402118
3650.0,3650.577739675409
3650.0,3650.595714451572
3649.0,3650.612583068457
3649.0,3650.628347434697
3648.8,3650.6429989430508
3648.8,3650.6565251715606
3649.0,3650.6689146814747
3648.8,3650.6801592673482
3649.0,3650.6902538101176
3648.4,3650.6991938793135
3648.4,3650.706971977396
3649.0,3650.7135792784316
3648.8,3650.719013274609
3649.6,3650.72328118832
3648.4,3650.726396395448
3648.4,3650.7283682920897
3648.6,3650.729198045249
3648.0,3650.7288843856822
3648.0,3650.7274237930424
3648.0,3650.7248091713914
3648.0,3650.7210338719483
3648.0,3650.7160939674636
3648.0,3650.709988128934
3647.6,3650.7027160021953
3647.0,3650.694272924702
3646.2,3650.6846427182804
3646.2,3650.6737954513574
3645.4,3650.6616913754256
3645.8,3650.6482853929624
3646.2,3650.633535021599
3646.2,3650.61740937231
3645.6,3650.599886289225
3645.6,3650.5809428854177
3645.4,3650.560553419452
3645.4,3650.538692567021
3645.4,3650.5153377419356
3645.2,3650.4904697685133
3645.0,3650.464071253013
3644.2,3650.436122045925
3646.0,3650.406601748752
3645.8,3650.375504842467
3645.0,3650.3428420932973
3645.4,3650.3086245602117
3645.2,3650.272860597358
3645.0,3650.235560557612
3645.4,3650.1967366973718
3646.4,3650.1564098454724
3646.8,3650.114620157262
3647.2,3650.071428159446
3646.4,3650.0269044202937
3646.4,3649.981116070926
3646.4,3649.9341224170134
3646.6,3649.8859805985835
3646.4,3649.8367494047984
3647.4,3649.78649134877
3647.2,3649.7352776125426
3646.6,3649.6831844072863
3646.6,3649.6302812782724
3647.4,3649.576632154536
3646.6,3649.522303857028
3646.2,3649.467360556496
3646.4,3649.411855566518
3645.0,3649.355831169036
3645.2,3649.299315464705
3644.8,3649.2423231979765
3645.0,3649.184864070516
