value,filter
3628.4,3626.5682870268442
3626.6,3626.712842329513
3628.4,3626.851520929435
3628.4,3626.9834134623966
3628.4,3627.1085551740225
3628.4,3627.227331490721
3629.0,3627.340137384366
3626.8,3627.447155450302
3629.0,3627.547925227923
3629.0,3627.6422123622683
3629.0,3627.730810557824
3628.8,3627.814774450989
3629.0,3627.8948141521582
3629.0,3627.9714473861422
3629.0,3628.045122096102
3628.8,3628.11613720047
3628.8,3628.1845405545832
3628.2,3628.250056307874
3628.2,3628.311993732316
3628.0,3628.369364443124
3628.0,3628.4211590258938
3628.0,3628.466520573449
3627.8,3628.504789173055
3627.8,3628.5354444903887
3627.2,3628.5579704172605
3626.8,3628.5716188451574
3627.8,3628.5755849253546
3626.8,3628.5695415977066
3627.0,3628.553471937064
3626.8,3628.527310815033
3627.2,3628.491194715365
3627.2,3628.445738149956
3627.6,3628.392058917317
3628.2,3628.331826090127
3627.0,3628.2670159627355
3627.0,3628.1990955880037
3628.0,3628.1289700357147
3628.0,3628.0579212552807
3628.0,3627.987754750195
3628.2,3627.920237487122
3628.0,3627.856878336501
3628.0,3627.798849506772
3628.2,3627.746976415777
3627.0,3627.7016499010106
3627.6,3627.6625494116897
3627.8,3627.629018531683
3627.6,3627.6006746863172
3627.6,3627.577261642351
3627.0,3627.558268311954
3627.2,3627.542815795633
3627.0,3627.529844561795
3627.0,3627.5183545940786
3627.0,3627.5074605226832
3626.8,3627.4963890301206
3626.8,3627.4844312406303
3626.8,3627.4709491200965
3627.0,3627.4555114215545
3626.8,3627.4379506453074
3627.0,3627.418268730568
3627.0,3627.3966030528522
3627.0,3627.373239999142
3627.6,3627.348664912401
3627.6,3627.323726460476
3627.6,3627.2995335320365
3627.8,3627.2771464666275
3627.0,3627.2573363934366
3626.8,3627.2402288660774
3626.8,3627.2252635850564
3627.8,3627.211885350163
3628.0,3627.200301815393
3627.8,3627.1913929328657
3627.8,3627.1860059066803
3627.8,3627.184625925343
3627.8,3627.187480419184
3628.0,3627.1946706279236
3627.6,3627.206189305283
3627.6,3627.2217617486285
3627.8,3627.240861657434
3627.8,3627.2629947222063
3627.8,3627.2877873936445
3627.8,3627.314877618194
3627.8,3627.3438741162004
3628.0,3627.3744140353897
3627.4,3627.406119810575
3627.4,3627.4383470711496
3626.8,3627.470040873521
3627.6,3627.499988229546
3626.8,3627.5271965728416
3626.6,3627.5507446386446
3626.0,3627.569358743651
3626.6,3627.581578187694
3626.8,3627.586418555643
3626.0,3627.583525004507
3626.4,3627.5726601640717
3626.6,3627.553698439732
3626.4,3627.526970149673
3626.2,3627.4930330946527
3626.6,3627.4524438681715
3626.2,3627.405886521941
3626.2,3627.354092287145
3626.6,3627.29777458592
3626.4,3627.237841249519
3626.6,3627.1753770094756
3626.8,3627.1115353494356
3626.2,3627.0474505190123
3626.2,3626.983904112406
3626.0,3626.921205715554
3625.8,3626.859375842193
3625.6,3626.7982081316927
3625.8,3626.7373681362974
3625.2,3626.6765181149444
3625.6,3626.6152829964512
3625.2,3626.5533134222314
3625.8,3626.490466452822
3625.6,3626.426940760576
3625.0,3626.363064723781
3625.8,3626.298995791826
3625.8,3626.2350620224174
3624.2,3626.1716711135496
3625.8,3626.1087097381433
3625.2,3626.0460570015184
3625.8,3625.984159827759
3625.8,3625.9238054413563
3625.2,3625.8658020896683
3625.8,3625.8106848505963
3625.4,3625.7588007540526
3625.2,3625.7103794519408
3624.6,3625.66519565381
3625.0,3625.6225389301408
3624.6,3625.581599890535
3624.6,3625.5416428255066
3624.0,3625.5018318104644
3624.4,3625.4611874989496
3624.0,3625.41882265038
3624.0,3625.3740365106887
3624.0,3625.3262526300364
3622.8,3625.274836394564
3622.8,3625.2186922926107
3622.4,3625.156316493382
3622.2,3625.086246710687
3624.2,3625.0077209284345
3622.0,3624.921128129043
3624.0,3624.8274046379793
3621.8,3624.7274604071313
3623.4,3624.6220833552266
3624.0,3624.512393950401
3624.0,3624.4005391184805
3624.4,3624.289277973431
3623.6,3624.1811551271876
3624.2,3624.078122681852
3623.6,3623.9815663203644
3623.6,3623.8923824017297
3624.6,3623.81118133641
3624.6,3623.7388916126292
3626.0,3623.6770875128764
3624.8,3623.627696672126
3624.8,3623.5921009018966
3627.0,3623.5710641884093
3626.8,3623.5659657846395
3627.0,3623.5788177005697
3627.0,3623.611159624951
3626.6,3623.6636049343815
3627.0,3623.7358629977366
3627.0,3623.8270450087043
3628.6,3623.936314843821
3627.8,3624.0633073963863
3628.6,3624.207739051533
3629.0,3624.369103070871
3627.4,3624.5465274791627
3629.0,3624.7383245916753
3628.6,3624.9424563182442
3628.8,3625.157128665517
3628.6,3625.3804600124204
3628.8,3625.6103166665534
3628.8,3625.844503001266
3628.8,3626.0808709247904
3628.6,3626.31727573219
3628.6,3626.5515015292076
3628.8,3626.7813847423217
3629.0,3627.0050882359037
3628.8,3627.2211771113316
3628.6,3627.428361844645
3628.6,3627.6252968741896
3628.4,3627.8106474603583
3628.4,3627.9831876517896
3628.0,3628.1417878367088
3628.6,3628.28549228383
3628.8,3628.413883866161
3626.4,3628.526738952702
3628.4,3628.623227143629
3628.0,3628.702668381516
3626.4,3628.7650309963556
3628.4,3628.8102034929166
3628.4,3628.838660414132
3628.4,3628.8521391434842
3626.4,3628.85237215596
3626.4,3628.8397468866306
3628.0,3628.8139682971405
3628.2,3628.7758668054257
3628.4,3628.7277181938684
3628.4,3628.6722634192793
3628.6,3628.612148589048
3628.4,3628.549794830169
3629.0,3628.4873867681026
3629.0,3628.427041810805
3628.8,3628.3707642035374
3627.8,3628.3198817846383
3629.0,3628.274843552524
3627.4,3628.2356562023288
3627.4,3628.201752410689
3626.4,3628.1715974817744
3626.8,3628.1430272171465
3627.6,3628.114146381423
3626.4,3628.0838477541474
3627.6,3628.0514497360705
3627.6,3628.016711672665
3627.4,3627.980053873547
3626.2,3627.9417877471783
3627.8,3627.9016952071293
3628.0,3627.8599900220083
3626.6,3627.8175702090994
3626.2,3627.7747008993533
3626.4,3627.730577709746
3626.2,3627.6842034174792
3626.6,3627.6349448994124
3626.2,3627.5825622033603
3626.0,3627.5269574155
3626.0,3627.4679317792024
3625.8,3627.4052634252957
3625.2,3627.3386809905196
3624.6,3627.2675374688806
3624.6,3627.1907435671465
3624.8,3627.1072568101986
3624.8,3627.01659421717
3625.0,3626.9189092459874
3625.6,3626.814990224505
3625.2,3626.7062405748916
3625.6,3626.5943368852754
3625.0,3626.4808648370513
3625.0,3626.367079682011
3624.8,3626.253814554083
3625.0,3626.141682649326
3625.2,3626.0313710837427
3626.0,3625.9239540445396
3626.0,3625.8210800315023
3626.2,3625.724703742962
3626.6,3625.6367341007335
3628.0,3625.559285480015
3626.6,3625.4947759616553
3627.2,3625.4450689286145
3627.0,3625.4110368731117
3628.0,3625.3931698090187
3627.0,3625.3918821954244
3627.8,3625.4071819513833
3627.2,3625.438555814085
3628.0,3625.485202635194
3627.8,3625.546267915947
3627.8,3625.620853449852
3628.0,3625.7078518963876
3627.8,3625.805957504502
3627.6,3625.9136381905814
3626.6,3626.028815189514
3626.6,3626.1486323765766
3628.6,3626.2702691927398
3628.6,3626.3923673824847
3626.6,3626.514522152359
3626.2,3626.635236314206
3626.4,3626.7516352392095
3626.2,3626.860780821819
3626.2,3626.960304856179
3626.4,3627.048407187532
3628.4,3627.124369128729
3628.6,3627.1893200172485
3628.2,3627.2457272441093
3628.2,3627.2959489684176
3628.0,3627.3416345186424
3627.0,3627.383669686048
3627.6,3627.42210935587
3627.8,3627.4567623922794
3628.6,3627.4880048270875
3628.6,3627.5169570140247
3628.8,3627.5451161579194
3628.4,3627.573838126374
3628.8,3627.6040676907946
3628.0,3627.636313895039
3629.0,3627.6707296339387
3629.0,3627.707534270321
3628.6,3627.747164410258
3628.2,3627.7896817692513
3628.6,3627.8345423431824
3629.0,3627.881180905825
3629.6,3627.929598867368
3629.8,3627.980454718262
3630.0,3628.034764063708
3630.2,3628.0935670736617
3630.2,3628.157755229831
3631.2,3628.22815865887
3630.4,3628.3056581682854
3630.0,3628.39065455432
3630.0,3628.4825364297794
3630.0,3628.580041497071
3631.2,3628.6820404438427
3630.2,3628.787925311573
3630.2,3628.897063969967
3630.0,3629.00824589579
3630.2,3629.119971698861
3631.0,3629.231040085434
3631.4,3629.3410422730053
3630.0,3629.450023010449
3630.0,3629.5573701258163
3631.6,3629.661980026965
3629.4,3629.7631482920965
3631.8,3629.8603742440973
3631.8,3629.9536874828314
3631.6,3630.0441070216316
3632.0,3630.132827827407
3632.4,3630.2208888333603
3631.0,3630.309136773911
3632.8,3630.397894323243
3632.6,3630.487550137435
3633.2,3630.5791030691166
3633.2,3630.6737765292487
3633.0,3630.7725786135225
3633.6,3630.876139776975
3633.4,3630.98485923698
3633.2,3631.098892610801
3633.6,3631.217972932094
3633.0,3631.3415029708253
3633.6,3631.4686370063177
3634.0,3631.598572229801
3634.8,3631.731083048783
3634.8,3631.8666139190377
3633.6,3632.0055420490758
3634.8,3632.1474734430485
3635.0,3632.2918150577266
3636.0,3632.43866537156
3635.0,3632.5886096248337
3634.8,3632.7417558150632
3636.0,3632.897524822478
3634.8,3633.0552973869953
3635.0,3633.214260577409
3635.0,3633.3730754599023
3635.2,3633.5303379826705
3634.8,3633.6848098417277
3634.8,3633.8352004125964
3635.0,3633.9801765394363
3635.0,3634.1186371673566
3635.2,3634.2498347216156
3635.2,3634.3733294862272
3635.6,3634.488990494447
3635.8,3634.5970759434185
3634.8,3634.6979773001062
3635.8,3634.791796409838
3636.0,3634.878727033632
3634.6,3634.959216956253
3634.6,3635.033076202123
3635.0,3635.099416029583
3634.2,3635.157412532982
3635.0,3635.206460930611
3634.0,3635.2461149960873
3635.6,3635.276256059764
3636.0,3635.2976549925684
3634.4,3635.3118567586775
3635.0,3635.3199250366047
3635.0,3635.3222677185945
3635.4,3635.3194844992736
3635.0,3635.3124926973237
3635.0,3635.3021317635794
3635.8,3635.289163811188
3635.0,3635.2745383080846
3634.0,3635.2588445157003
3635.6,3635.2419383122924
3636.0,3635.2240775643395
3636.0,3635.206618024982
3635.6,3635.191160857786
3635.4,3635.1787045830306
3636.0,3635.1697028830954
3636.0,3635.1646066264057
3635.2,3635.163845437728
3635.4,3635.1672861313805
3634.6,3635.1741344724155
3634.6,3635.183097662564
3634.0,3635.192482529671
3633.8,3635.200329607955
3633.4,3635.204528048621
3633.4,3635.2030006240084
3632.6,3635.1938064127694
3633.0,3635.175132532715
3633.0,3635.145594882685
3633.6,3635.104682452118
3632.0,3635.0525091414092
3634.0,3634.9893401390036
3633.6,3634.916097481192
3632.0,3634.834250676318
3633.8,3634.744835836514
3634.0,3634.6491082977723
3634.4,3634.549437279109
3633.2,3634.4484739934614
3634.6,3634.3483167691156
3634.6,3634.2509711138046
3634.6,3634.1587503865744
3634.6,3634.073784402974
3634.6,3633.9976824510823
3635.2,3633.9317217030534
3635.2,3633.8771322335047
3635.4,3633.8350981673316
3635.4,3633.8065381284987
3635.8,3633.7920718391174
3637.4,3633.792484274569
3635.4,3633.808861153713
3635.4,3633.841410543948
3636.0,3633.888965158376
3636.0,3633.9500839723314
3636.0,3634.0235674480773
3636.8,3634.108326714664
3636.0,3634.203412520776
3636.2,3634.307684271192
3637.0,3634.419779441907
3636.8,3634.5386691683175
3637.0,3634.6636438630385
3638.0,3634.7941628795325
3637.2,3634.9299975128797
3638.0,3635.0709388765736
3638.0,3635.216658409704
3638.0,3635.3668667433603
3638.0,3635.5211292409685
3637.8,3635.678683326587
3638.0,3635.838482326461
3638.8,3635.999546533137
3639.0,3636.1614557226967
3639.0,3636.3242785492585
3638.4,3636.4879333205126
3639.0,3636.65182688563
3638.6,3636.8151157504126
3638.4,3636.976829540681
3638.6,3637.1357525423323
3638.6,3637.2906478022824
3638.6,3637.440478066817
3637.8,3637.5841787218374
3637.8,3637.7203081478233
3637.2,3637.8470520789874
3637.8,3637.9625916290033
3637.2,3638.0654806449647
3637.4,3638.154668084684
3637.0,3638.2293308935705
3637.6,3638.288958929308
3637.6,3638.3336330420257
3637.6,3638.3640495092227
3637.8,3638.3812576418118
3637.6,3638.3864882661182
3637.6,3638.381013273241
3637.8,3638.3660769753055
3637.8,3638.343016970239
3638.2,3638.313353257924
3639.0,3638.2789817004436
3639.6,3638.242486652921
3639.2,3638.206921703656
3639.8,3638.1751379800053
3639.6,3638.149525807322
3640.0,3638.1320856038055
3638.0,3638.1240069083606
3638.2,3638.124921645123
3640.0,3638.1335960016977
3640.0,3638.1497238373818
3640.0,3638.1740669598994
3639.8,3638.2073041932044
3640.0,3638.24957663243
3639.8,3638.300631445739
3640.0,3638.35994479849
3639.8,3638.426781772378
3640.0,3638.5002499609595
3639.8,3638.579346974829
3639.0,3638.6627825129044
3640.0,3638.748893973132
3640.0,3638.836252636912
3640.0,3638.9240434034473
3638.8,3639.0114225758975
3638.8,3639.0968011005657
3640.4,3639.178408167688
3640.0,3639.255528098303
3640.8,3639.3285564907105
3639.2,3639.3980468642844
3640.8,3639.4641397343485
3640.8,3639.527095829312
3640.4,3639.587707031546
3640.8,3639.646721759251
3640.6,3639.7046175881233
3640.8,3639.761782289282
3639.2,3639.818173225269
3640.8,3639.8730641989378
3641.0,3639.9259224665134
3641.0,3639.977130361835
3640.8,3640.027379086092
3641.0,3640.077099884929
3641.0,3640.1265550378384
3640.8,3640.175912724072
3642.0,3640.2253953333084
3640.8,3640.275480783355
3643.0,3640.326875636968
3643.0,3640.380925983647
3643.0,3640.439697689497
3642.6,3640.5049615963717
3642.4,3640.5774970841844
3642.6,3640.6572347584597
3642.4,3640.743654014918
3643.6,3640.8362370827535
3642.8,3640.934779017959
3644.0,3641.0392692955306
3644.4,3641.149970176218
3644.8,3641.267689415255
3645.8,3641.3936687099927
3646.0,3641.5294830346506
3648.0,3641.6771701845764
3648.0,3641.839403259832
3646.4,3642.018592727883
3647.2,3642.2154004388676
3646.6,3642.428859991516
3647.0,3642.657262730794
3646.8,3642.898474519427
3647.0,3643.1501094860796
3647.2,3643.4097200598712
3647.6,3643.6750385597625
3648.0,3643.944208103712
3648.0,3644.215778639402
3648.4,3644.488519717061
3648.6,3644.7613589592434
3648.8,3645.0334196638314
3648.6,3645.303870608634
3648.6,3645.571677720212
3649.0,3645.8356378711956
3649.0,3646.094675375769
3648.6,3646.3478074715795
3648.0,3646.5936774780907
3648.6,3646.830467786404
3649.0,3647.056594517393
3649.8,3647.2714198608323
3649.8,3647.4752984173583
3650.0,3647.669102638473
3649.4,3647.8536186456718
3649.2,3648.0290773498737
3648.6,3648.1949801272754
3648.6,3648.3502473925587
3649.2,3648.4937470356176
3647.8,3648.6246209213828
3647.8,3648.7417862252682
3648.6,3648.843950922857
3648.8,3648.930600030494
3649.0,3649.0023032205654
3648.4,3649.060089195066
3648.8,3649.104901030975
3649.6,3649.137832113412
3649.8,3649.160698911409
3647.2,3649.1753216904112
3647.0,3649.1818638349264
3647.4,3649.178946525077
3649.0,3649.165670659622
3647.4,3649.142562889025
3648.6,3649.1106906365494
3648.6,3649.071264852236
3648.8,3649.0259839084533
3648.4,3648.976713883615
3648.4,3648.924968596847
3648.8,3648.8719513429287
3648.0,3648.8187253951246
3648.6,3648.766084986303
3648.0,3648.7145487024545
3648.4,3648.664492653005
3647.8,3648.616125458102
3649.0,3648.569648646116
3649.0,3648.525732592608
3649.2,3648.4856092432237
3649.4,3648.450643732415
3649.4,3648.422083099578
3650.0,3648.40108149037
3649.8,3648.3887641602028
3648.4,3648.385748995377
3649.0,3648.3914796174904
3648.0,3648.4044861773514
3647.6,3648.42274721005
3647.6,3648.4437259703204
3648.0,3648.4649441361275
3647.8,3648.484562480352
3647.8,3648.5012913149258
3647.4,3648.5140447242948
3647.4,3648.521755923088
3647.4,3648.5234546341258
3648.0,3648.5185898824707
3648.0,3648.507314561349
3648.4,3648.4904238887684
3649.2,3648.4692887796778
3649.0,3648.445873897342
3649.6,3648.422424732018
3649.8,3648.4012127210535
3649.8,3648.3844641158403
3649.8,3648.374082370709
3649.6,3648.3713937268417
3649.8,3648.377138334722
3649.2,3648.3915218228753
3650.0,3648.4143134163137
3649.4,3648.44511013056
3649.6,3648.4833718996824
3650.0,3648.528409628272
3649.6,3648.5796007476847
3650.0,3648.63633652916
3650.0,3648.6979818076034
3650.0,3648.763977255855
3650.0,3648.8337421636847
3650.0,3648.9066004335373
3650.8,3648.9819903270595
3651.0,3649.0598450722414
3650.8,3649.140524198764
3652.0,3649.224528374158
3652.4,3649.3128000075076
3652.4,3649.4068116437884
3653.8,3649.508222486491
3653.8,3649.6189547029862
3653.8,3649.740978746014
3654.0,3649.875658510014
3654.0,3650.023607478139
3652.6,3650.184508231893
3654.0,3650.3569099871065
3654.0,3650.539070619147
3653.6,3650.72957847316
3652.4,3650.9265557338804
3652.4,3651.1269669995595
3651.2,3651.326864904224
3650.0,3651.521524880354
3652.4,3651.7060184884317
3649.2,3651.876288329928
3650.4,3652.028737716454
3650.2,3652.1599493604367
3650.4,3652.2676097220387
3650.6,3652.350674974754
3650.4,3652.409028347536
3650.4,3652.4431887929213
3649.4,3652.453846724475
3650.4,3652.441672823032
3650.4,3652.407827531089
3649.2,3652.354034521827
3650.4,3652.2819607515066
3649.0,3652.1932161033387
3650.0,3652.089483589541
3649.0,3651.9724399818697
3650.0,3651.843866998773
3649.2,3651.7057318002176
3648.8,3651.559889742194
3649.2,3651.4077651489365
3650.0,3651.2509028067634
3650.0,3651.091610461206
3649.0,3650.932423569696
3650.0,3650.7753270895873
3648.6,3650.621776609407
3650.4,3650.4729900687857
3648.6,3650.3301349775766
3648.6,3650.193902341291
3650.0,3650.064406608798
3650.4,3649.9423969762443
3650.0,3649.8295659627647
3650.0,3649.727487168303
3650.0,3649.6370971335277
3650.8,3649.559054659726
3650.4,3649.494114426584
3650.0,3649.4427987154154
3650.0,3649.4048839688844
3650.4,3649.3796369820793
3650.0,3649.366277173253
3650.0,3649.363899503672
3650.0,3649.3713316507037
3650.0,3649.3872957560798
3649.0,3649.41031970069
3649.0,3649.4383684999902
3648.8,3649.468971752404
3648.8,3649.499734155666
3649.0,3649.5286468385925
3648.8,3649.5541907788447
3649.0,3649.5752748811383
3648.4,3649.5910464039634
3648.4,3649.600650749248
3649.0,3649.603353665849
3648.8,3649.5989856847214
3649.6,3649.588053145311
3648.4,3649.5714100753717
3648.4,3649.5495968369373
3648.6,3649.5226408146623
3648.0,3649.490486225359
3648.0,3649.4530232531274
3648.0,3649.410024517764
3648.0,3649.361406697947
3648.0,3649.307342387208
3648.0,3649.2482080890563
3647.6,3649.184449757109
3647.0,3649.1162559658806
3646.2,3649.0431786218155
3646.2,3648.964119547514
3645.4,3648.8776909304756
3645.8,3648.7825498148086
3646.2,3648.677878967278
3646.2,3648.563835876879
3645.6,3648.4412164566625
3645.6,3648.3107795690726
3645.4,3648.1731167108414
3645.4,3648.028861611022
3645.4,3647.87880704568
3645.2,3647.7239021406563
3645.0,3647.565112614276
3644.2,3647.403134266342
3646.0,3647.238571545078
3645.8,3647.0728244775514
3645.0,3646.9080077430685
3645.4,3646.745854509364
3645.2,3646.587574026641
3645.0,3646.4341921449786
3645.4,3646.2865557443
3646.4,3646.1457348230397
3646.8,3646.013590790976
3647.2,3645.8926666660977
3646.4,3645.7854199664102
3646.4,3645.6934045657467
3646.4,3645.617139316912
3646.6,3645.556603945655
3646.4,3645.511551451249
3647.4,3645.4816697647193
3647.2,3645.4668854535635
3646.6,3645.4671104354616
3646.6,3645.4815624303915
3647.4,3645.5089594074166
3646.6,3645.548125774975
3646.2,3645.5976723820577
3646.4,3645.655580206251
3645.0,3645.719336408485
3645.2,3645.7858822198805
3644.8,3645.851812161722
