value,filter
3746.2,3721.7225810651744
3746.6,3721.742659532472
3747.0,3721.7627415196234
3747.4,3721.782827004091
3747.2,3721.8029159639855
3747.4,3721.823008377719
3747.4,3721.8431042238085
3747.4,3721.8632034808716
3748.0,3721.883306127726
3748.8,3721.903412143837
3748.8,3721.923521509713
3748.2,3721.9436342064523
3750.6,3721.9637502155006
3748.4,3721.9838695190933
3748.6,3722.0039920995073
3750.2,3722.024117938517
3751.2,3722.0442470189346
3748.2,3722.064379324803
3748.2,3722.084514839066
3750.4,3722.104653543223
3750.6,3722.124795419713
3750.4,3722.144940452702
3750.4,3722.1650886268912
3751.0,3722.185239927019
3750.8,3722.2053943381607
3749.2,3722.2255518452794
3749.2,3722.2457124321368
3749.8,3722.265876081395
3750.0,3722.2860427758114
3748.8,3722.3062124984326
3748.6,3722.3263852316536
3748.6,3722.3465609568725
3748.8,3722.366739655088
3749.0,3722.3869213074486
3748.8,3722.4071058953464
3749.6,3722.427293400418
3750.0,3722.4474838048914
3750.4,3722.467677091935
3750.0,3722.4878732454017
3750.8,3722.5080722494354
3750.6,3722.528274088515
3751.0,3722.5484787475566
3751.4,3722.5686862119123
3751.4,3722.5888964674655
3750.8,3722.6091095003335
3752.0,3722.6293252965693
3752.0,3722.649543842659
3752.8,3722.6697651260165
3751.8,3722.6899891346816
3752.8,3722.710215856773
3752.6,3722.7304452805406
3752.2,3722.750677394461
3753.0,3722.7709121869934
3754.0,3722.791149647072
3755.0,3722.8113897650974
3755.0,3722.8316325331307
3754.2,3722.8518779439974
3752.8,3722.872125989799
3753.2,3722.8923766610724
3752.2,3722.912629947139
3753.4,3722.9328858368035
3754.4,3722.953144319345
3755.0,3722.97340538556
3752.8,3722.9936690271606
3753.0,3723.0139352349406
3753.8,3723.034203998527
3752.4,3723.0544753073764
3752.8,3723.0747491506254
3752.8,3723.0950255168464
3752.0,3723.1153043943436
3752.4,3723.135585771006
3752.2,3723.1558696343577
3752.2,3723.176155971858
3752.6,3723.1964447709993
3752.2,3723.216736019407
3752.0,3723.2370297046377
3752.0,3723.2573258138855
3751.8,3723.2776243340318
3751.0,3723.2979252515456
3751.6,3723.318228552288
3750.0,3723.3385342215133
3752.2,3723.3588422440685
3751.6,3723.3791526052382
3751.6,3723.3994652910887
3752.0,3723.419780287873
3752.2,3723.4400975820276
3751.8,3723.460417160322
3752.2,3723.480739009561
3752.2,3723.501063116585
3752.8,3723.521389468566
3752.8,3723.541718053208
3753.0,3723.562048858692
3752.8,3723.58238187343
3752.6,3723.602717085766
3752.8,3723.6230544838254
3753.2,3723.6433940557695
3752.4,3723.6637357899394
3752.4,3723.68407967441
3752.2,3723.704425696695
3753.6,3723.7247738442916
3752.2,3723.745124105225
3752.0,3723.765476467405
3752.0,3723.785830917884
3751.8,3723.8061874431532
3752.2,3723.826546029592
3751.6,3723.846906663567
3751.6,3723.8672693312355
3751.6,3723.8876340183942
3751.6,3723.9080007106786
3751.6,3723.9283693937145
3751.4,3723.9487400530697
3750.0,3723.9691126738053
3750.2,3723.989487239834
3750.0,3724.009863734073
3751.8,3724.030242139534
3752.0,3724.0506224405112
3749.2,3724.071004622036
3752.0,3724.091388668338
3752.0,3724.1117745636884
3749.2,3724.1321622930477
3749.2,3724.1525518399803
3752.0,3724.172943186659
3749.8,3724.1933363160947
3749.8,3724.2137312117425
3752.4,3724.2341278567565
3750.0,3724.25452623508
3750.2,3724.2749263308483
3750.0,3724.2953281271516
3749.6,3724.3157316063803
3749.4,3724.336136750478
3749.2,3724.3565435408455
3749.2,3724.376951958487
3749.6,3724.3973619843105
3749.6,3724.4177735994713
3749.4,3724.438186785378
3749.6,3724.45860152344
3749.2,3724.4790177949662
3749.2,3724.4994355810713
3749.2,3724.5198548626245
3749.4,3724.540275620447
3749.0,3724.5606978354126
3749.0,3724.581121488248
3749.0,3724.601546559436
3750.0,3724.6219730296143
3750.0,3724.6424008801655
3749.4,3724.662830093068
3750.2,3724.683260650301
3750.2,3724.7036925339935
3749.8,3724.7241257266232
3751.4,3724.7445602109633
3751.2,3724.764995970627
3751.4,3724.7854329902143
3751.2,3724.805871254669
3751.0,3724.8263107488265
3751.0,3724.8467514572685
3751.8,3724.8671933645724
3751.8,3724.887636455855
3751.8,3724.9080807168193
3751.6,3724.9285261333093
3752.0,3724.9489726911106
3751.0,3724.9694203759013
3751.6,3724.989869173007
3751.2,3725.010319067446
3752.4,3725.0307700444287
3752.8,3725.051222090002
3752.8,3725.071675191293
3752.4,3725.0921293359124
3752.4,3725.1125845112606
3751.6,3725.1330407042306
3753.0,3725.153497901359
3753.0,3725.173956089618
3753.6,3725.194415256959
3753.2,3725.214875392014
3753.0,3725.2353364834994
3754.2,3725.255798520115
3754.2,3725.2762614911912
3753.0,3725.2967253865836
3754.8,3725.317190195983
3754.8,3725.3376559095104
3753.4,3725.35812251796
3752.8,3725.378590011363
3754.8,3725.3990583787413
3752.0,3725.419527609101
3752.0,3725.439997690689
3751.6,3725.4604686100524
3751.6,3725.48094035274
3751.6,3725.501412903996
3753.6,3725.5218862494535
3752.6,3725.5423603759796
3752.4,3725.562835271124
3753.2,3725.5833109222276
3753.4,3725.6037873168652
3752.8,3725.6242644431472
3753.2,3725.6447422891697
3753.4,3725.6652208429673
3754.2,3725.685700093056
3754.4,3725.706180028831
3754.8,3725.726660640564
3754.8,3725.74714191915
3754.2,3725.7676238556646
3753.6,3725.7881064406683
3755.0,3725.808589664156
3755.0,3725.8290735165506
3756.0,3725.849557989398
3757.0,3725.8700430755584
3757.4,3725.8905287694547
3757.4,3725.9110150667684
3757.6,3725.931501963745
3758.0,3725.951989456942
3758.2,3725.9724775433797
3756.8,3725.992966220192
3756.2,3726.0134554835367
3756.4,3726.0339453281485
3755.0,3726.0544357477434
3755.0,3726.074926734969
3756.4,3726.095418281806
3756.0,3726.1159103808077
3756.4,3726.136403025346
3755.4,3726.156896208867
3755.6,3726.177389924294
3756.0,3726.1978841641308
3755.4,3726.2183789209057
3755.6,3726.2388741870755
3756.0,3726.259369954973
3756.2,3726.2798662172554
3755.8,3726.3003629669543
3756.4,3726.3208601971746
3755.8,3726.341357901045
3756.4,3726.361856071721
3757.8,3726.382354702828
3756.4,3726.4028537889553
3758.8,3726.423353325408
3758.8,3726.4438533085504
3758.8,3726.4643537361503
3758.6,3726.484854606484
3759.0,3726.505355917743
3757.2,3726.5258576677816
3758.8,3726.5463598537253
3759.4,3726.5668624727628
3759.0,3726.587365523137
3759.0,3726.6078690035993
3759.0,3726.628372912713
3759.4,3726.648877249004
3759.4,3726.669382011256
3759.4,3726.6898871985136
3758.8,3726.710392809729
3758.8,3726.7308988433706
3758.4,3726.7514052973233
3758.0,3726.7719121688897
3758.8,3726.7924194549423
3758.2,3726.812927152369
3759.0,3726.8334352582688
3759.0,3726.853943770056
3759.4,3726.874452685655
3759.4,3726.894962003447
3759.8,3726.9154717221722
3759.8,3726.9359818409293
3760.0,3726.956492359122
3760.0,3726.9770032763613
3760.0,3726.9975145923677
3760.4,3727.0180263069674
3761.6,3727.03853842054
3762.8,3727.059050934909
3762.2,3727.079563853586
3762.8,3727.1000771809254
3760.6,3727.1205909209802
3762.2,3727.141105076809
3762.2,3727.161619651124
3762.6,3727.1821346473325
3762.4,3727.202650069434
3762.4,3727.2231659215245
3762.6,3727.243682207646
3760.8,3727.264198931445
3760.8,3727.284716095327
3762.0,3727.3052337006566
3762.6,3727.325751749348
3762.6,3727.3462702446063
3762.6,3727.3667891903306
3762.8,3727.3873085905657
3762.0,3727.4078284492543
3761.8,3727.428348769793
3761.4,3727.4488695547334
3761.4,3727.4693908059357
3762.0,3727.489912525015
3762.6,3727.5104347140355
3762.0,3727.530957375756
3762.0,3727.5514805130338
3763.0,3727.572004128629
3762.0,3727.592528225601
3762.0,3727.6130528069602
3763.0,3727.633577875417
3762.0,3727.654103433881
3762.0,3727.6746294852146
3762.0,3727.6951560317316
3763.6,3727.7156830758477
3763.0,3727.736210620971
3764.8,3727.756738671649
3764.2,3727.777267233513
3765.6,3727.797796313228
3765.8,3727.8183259184902
3765.8,3727.838856057977
3765.8,3727.859386740796
3766.0,3727.8799179760877
3766.0,3727.900449773076
3766.4,3727.920982141166
3765.0,3727.941515089697
3765.4,3727.9620486272984
3766.4,3727.9825827621394
3766.2,3728.0031175029717
3766.8,3728.023652859324
3766.0,3728.0441888410046
3767.0,3728.0647254578057
3766.0,3728.085262719501
3766.2,3728.105800635648
3767.0,3728.126339215588
3767.0,3728.1468784690924
3766.8,3728.1674184064605
3765.6,3728.1879590376725
3765.4,3728.2085003715524
3766.0,3728.229042415917
3765.4,3728.249585178372
3766.8,3728.2701286667584
3766.6,3728.290672889548
3766.4,3728.311217855842
3766.6,3728.3317635747744
3766.8,3728.352310055414
3766.8,3728.372857307013
3764.6,3728.393405338409
3766.6,3728.4139541572854
3766.8,3728.434503771163
3765.8,3728.4550541883423
3765.2,3728.4756054168133
3765.0,3728.4961574633116
3767.0,3728.516710334166
3767.2,3728.5372640368855
3766.8,3728.5578185804043
3767.4,3728.5783739740828
3767.6,3728.598930227462
3767.4,3728.619487350464
3767.8,3728.640045353191
3768.2,3728.660604245972
3768.0,3728.681164039562
3768.4,3728.701724744993
3768.4,3728.722286373474
3768.4,3728.74284893639
3768.6,3728.7634124452015
3768.4,3728.7839769113953
3768.6,3728.8045423464346
3769.0,3728.8251087618587
3769.0,3728.845676169533
3769.0,3728.866244581592
3769.6,3728.8868140103473
3770.0,3728.9073844685777
3770.0,3728.9279559697297
3770.0,3728.9485285276196
3770.0,3728.9691021560834
3771.6,3728.9896768692747
3771.8,3729.0102526825062
3771.6,3729.0308296122967
3770.2,3729.051407675127
3771.6,3729.0719868865995
3770.4,3729.092567261887
3771.4,3729.1131488161295
3772.8,3729.1337315649293
3772.8,3729.1543155252907
3770.8,3729.1749007149224
3770.2,3729.195487150157
3770.2,3729.2160748453093
3770.2,3729.2366638136727
3772.2,3729.25725406881
3770.4,3729.2778456252445
3770.6,3729.298438497616
3770.4,3729.3190326997415
3770.2,3729.3396282448607
3772.4,3729.3602251464317
3770.2,3729.3808234187277
3770.2,3729.40142307589
3770.2,3729.422024130888
3770.0,3729.4426265960205
3770.2,3729.463230483412
3770.0,3729.4838358050615
3770.4,3729.5044425729393
3770.4,3729.5250507991404
3770.4,3729.5456604959313
3771.0,3729.5662716757492
3770.2,3729.5868843512044
3770.0,3729.607498534629
3770.2,3729.628114237736
3769.8,3729.6487314718634
3770.0,3729.669350248128
3770.0,3729.689970577476
3770.0,3729.7105924708276
3770.2,3729.7312159391295
3769.2,3729.751840993154
3769.0,3729.772467642958
3769.0,3729.793095897685
3768.4,3729.8137257658645
3769.4,3729.834357255711
3768.6,3729.8549903754706
3768.6,3729.875625133324
3768.6,3729.8962615370365
3768.4,3729.9168995940618
3768.8,3729.9375393117402
3768.4,3729.958180697397
3768.4,3729.9788237582425
3768.4,3729.999468501224
3767.8,3730.020114932977
3768.6,3730.0407630598265
3767.8,3730.0614128879856
3767.8,3730.082064423458
3767.6,3730.1027176717403
3767.2,3730.1233726378214
3767.0,3730.1440293261376
3767.8,3730.1646877407698
3767.0,3730.185347885891
3766.8,3730.206009765517
3766.4,3730.2266733829624
3766.4,3730.247338740845
3766.8,3730.2680058414817
3768.0,3730.2886746876325
3766.6,3730.309345282846
3768.0,3730.330017630913
3768.0,3730.3506917358636
3767.4,3730.3713676022176
3766.6,3730.3920452341417
3768.2,3730.4127246350977
3768.0,3730.4334058088884
3766.6,3730.4540887597573
3767.2,3730.474773491248
3768.2,3730.495460006452
3767.8,3730.5161483091497
3768.0,3730.536838403708
3768.0,3730.5575302945354
3768.0,3730.578223986034
3768.4,3730.5989194826975
3767.2,3730.6196167889607
3767.8,3730.6403159087536
3767.8,3730.6610168456036
3767.4,3730.6817196030324
3768.6,3730.702424184653
3768.6,3730.7231305946184
3769.0,3730.743838837917
3768.6,3730.764548919973
3768.6,3730.78526084615
3769.6,3730.8059746218
3768.6,3730.826690252613
3770.2,3730.847407744612
3769.0,3730.868127104156
3769.0,3730.8888483375895
3771.6,3730.909571451342
3771.4,3730.930296453365
3771.4,3730.9510233533283
3769.4,3730.9717521608304
3769.4,3730.992482883861
3771.2,3731.0132155293027
3769.2,3731.03395010432
3772.0,3731.05468661656
3772.0,3731.0754250746418
3772.4,3731.0961654888006
3772.4,3731.116907870189
3770.8,3731.137652229787
3771.2,3731.158398577506
3771.2,3731.179146922294
3772.6,3731.1998972732767
3772.2,3731.220649640552
3772.2,3731.2414040348885
3772.0,3731.26216046698
3772.2,3731.2829189472463
3772.2,3731.303679486035
3772.2,3731.324442093716
3772.2,3731.345206780638
3772.2,3731.3659735570764
3771.2,3731.3867424329824
3771.0,3731.407513417444
3770.8,3731.428286518535
3771.0,3731.4490617437677
3769.2,3731.4698391000907
3769.2,3731.490618593148
3769.6,3731.511400227333
3769.4,3731.5321840067836
3769.6,3731.5529699357753
3769.2,3731.573758018526
3769.8,3731.5945482591455
3768.8,3731.6153406616368
3768.8,3731.636135229548
3768.2,3731.6569319656282
3768.0,3731.6777308718265
3769.6,3731.6985319498417
3768.2,3731.7193352018653
3769.8,3731.7401406305285
3768.0,3731.7609482385083
3767.6,3731.7817580278324
3767.4,3731.8025699991863
3770.0,3731.8233841529577
3770.0,3731.844200491169
3770.0,3731.8650190176727
3770.0,3731.8858397369104
3768.0,3731.9066626527665
3768.0,3731.9274877675825
3769.0,3731.9483150824067
3769.2,3731.969144598533
3768.2,3731.989976317849
3768.0,3732.010810241794
3769.8,3732.031646371358
3770.0,3732.0524847084694
3770.0,3732.073325256441
3768.2,3732.094168018678
3774.0,3732.115012998679
3775.0,3732.1358602031028
3775.0,3732.156709643153
3774.4,3732.1775613319883
3774.0,3732.1984152823884
3774.8,3732.219271506506
3774.8,3732.240130016565
3775.0,3732.2609908252552
3774.0,3732.2818539452837
3775.0,3732.302719388933
3772.4,3732.323587167811
3774.0,3732.3444572924077
3775.6,3732.3653297730366
3775.0,3732.3862046215227
3777.4,3732.4070818513464
3777.4,3732.427961477642
3778.0,3732.448843517238
3778.0,3732.469727987913
3778.8,3732.4906149079943
3777.8,3732.5115042962125
3778.0,3732.5323961711006
3777.8,3732.553290550652
3778.0,3732.574187452566
3778.0,3732.595086894497
3779.2,3732.615988894401
3779.2,3732.636893471084
3777.8,3732.657800643799
3777.8,3732.678710430958
3778.8,3732.699622850084
3779.4,3732.720537919153
3779.8,3732.7414556573317
3778.8,3732.762376084434
3780.0,3732.783299220173
3779.8,3732.804225084359
3779.8,3732.8251536972007
3779.8,3732.846085078952
3779.2,3732.8670192495715
3781.0,3732.8879562289167
3779.2,3732.9088960371896
3779.2,3732.9298386943415
3780.0,3732.9507842195308
3780.2,3732.9717326320147
3778.2,3732.9926839512004
3778.0,3733.0136381952057
3776.8,3733.034595380169
3779.6,3733.055555521296
3779.6,3733.076518634843
3776.6,3733.0974847380144
3779.0,3733.1184538469784
3779.0,3733.1394259773665
3779.0,3733.1604011457607
3777.0,3733.1813793687484
3777.8,3733.202360661535
3774.4,3733.223345037504
3774.4,3733.2443325075265
3774.2,3733.265323080015
3773.8,3733.2863167622204
3773.8,3733.3073135608774
3773.6,3733.3283134822564
3773.6,3733.349316532312
3773.6,3733.3703227167853
3773.6,3733.3913320413017
3772.2,3733.4123445110727
3772.4,3733.433360130253
3773.8,3733.4543789023905
3772.0,3733.4754008313707
3776.4,3733.4964259218605
3773.8,3733.517454180098
3774.0,3733.5384856131946
3775.0,3733.5595202277464
3772.2,3733.5805580298356
3775.0,3733.601599024883
3773.4,3733.6226432180943
3775.0,3733.6436906152053
3773.2,3733.6647412221346
3773.4,3733.6857950442386
3775.0,3733.7068520864104
3775.0,3733.727912354371
3775.0,3733.748975855014
3773.2,3733.770042595115
3773.2,3733.7911125800424
3773.2,3733.812185813762
3775.0,3733.833262300175
3772.4,3733.8543420438177
3775.0,3733.8754250492125
3772.4,3733.89651132062
3772.4,3733.9176008615937
3772.4,3733.938693674338
3772.4,3733.9597897603553
3772.4,3733.9808891210905
3774.0,3734.0019917583295
3773.0,3734.023097674744
3772.2,3734.044206873194
3774.2,3734.0653193560365
3772.2,3734.0864351257173
3772.0,3734.107554184375
3771.6,3734.1286765328546
3772.6,3734.1498021712505
3771.6,3734.1709310997535
3771.8,3734.1920633184536
3772.6,3734.213198827237
3772.0,3734.234337626288
3773.6,3734.2554797163302
3773.6,3734.276625098975
3772.2,3734.2977737764713
3772.6,3734.318925750467
3772.6,3734.3400810218072
3772.6,3734.361239591234
3773.0,3734.3824014596357
3773.0,3734.4035666281393
3773.0,3734.4247350981163
3772.2,3734.4459068707833
3772.2,3734.4670819467065
3772.2,3734.4882603258056
3772.6,3734.509442007849
3773.0,3734.530626992949
3772.6,3734.5518152816594
3772.2,3734.5730068744806
3772.0,3734.5942017713146
3771.6,3734.615399971369
3771.6,3734.6366014732534
3771.4,3734.6578062751337
3771.2,3734.6790143748312
3771.2,3734.7002257698214
3771.2,3734.7214404573347
3771.6,3734.742658434606
3771.6,3734.7638796991214
3772.2,3734.785104248769
3772.0,3734.806332081883
3773.0,3734.827563197295
3773.0,3734.848797594532
3773.0,3734.8700352737615
3773.0,3734.8912762353466
3773.4,3734.9125204796956
3773.4,3734.9337680074595
3774.8,3734.9550188198796
3773.8,3734.9762729190356
3775.2,3734.9975303075935
3775.4,3735.0187909888514
3776.0,3735.040054967138
3773.8,3735.0613222471147
3775.0,3735.082592832536
3776.0,3735.1038667267485
3776.0,3735.125143934128
3776.2,3735.146424460078
3776.0,3735.167708310282
3774.0,3735.1889954898597
3774.0,3735.210286002283
3774.0,3735.2315798494224
3774.0,3735.252877032598
3774.0,3735.274177553073
3773.8,3735.2954814120053
3774.2,3735.3167886104466
3774.0,3735.3380991494937
3773.6,3735.3594130301867
3773.6,3735.380730253164
3773.4,3735.4020508186136
3773.2,3735.4233747263725
3773.2,3735.444701975926
3772.0,3735.466032566214
3773.2,3735.4873664954835
3772.0,3735.508703761634
3772.8,3735.530044362418
3772.8,3735.551388295543
3773.0,3735.5727355590175
3771.8,3735.59408615085
3771.8,3735.6154400682585
3771.6,3735.6367973075226
3771.6,3735.6581578644323
3771.6,3735.6795217345866
3771.0,3735.7008889133454
3770.8,3735.7222593955303
3770.2,3735.74363317518
3770.0,3735.765010245503
3770.0,3735.786390599028
3769.4,3735.8077742278033
3769.2,3735.8291611232994
3769.2,3735.850551276363
3769.4,3735.871944677562
3769.4,3735.893341317535
3769.4,3735.914741187041
3769.2,3735.936144276809
3769.2,3735.957550577389
3769.4,3735.978960079203
3769.0,3736.000372772643
3769.2,3736.0217886479772
3768.2,3736.043207695096
3768.6,3736.064629903268
3768.0,3736.086055261192
3768.6,3736.107483757295
3768.0,3736.1289153799303
3768.0,3736.1503501172797
3767.8,3736.1717879571565
3767.8,3736.1932288870557
3767.8,3736.2146728943035
3767.6,3736.2361199661045
3767.2,3736.257570089396
3767.6,3736.279023250748
3767.2,3736.3004794365675
3767.8,3736.32193863329
3767.8,3736.34340082758
3767.4,3736.364866006331
3768.0,3736.3863341564183
3768.0,3736.4078052648483
3768.2,3736.4292793190043
3768.0,3736.4507563064963
3767.8,3736.472236214864
3767.6,3736.4937190313303
3767.6,3736.515204742752
3767.2,3736.536693335667
3767.0,3736.558184796201
3767.2,3736.5796791100647
3767.0,3736.6011762628063
3767.0,3736.6226762399106
3767.0,3736.644179026746
3767.0,3736.6656846086175
3767.6,3736.6871929709655
3767.0,3736.70870409951
3766.8,3736.7302179799085
3767.2,3736.751734597455
3766.8,3736.773253937331
3766.6,3736.794775984602
3766.6,3736.8163007239737
3766.4,3736.8378281398423
3766.4,3736.859358216394
